sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-19T00:00:20;100425.62;;;3.63;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:03:11;100418.28;;;3.64;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:08:21;100422.97;;;3.64;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:13:32;100420.29;;;3.66;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:16:04;100426.53;;;3.69;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:23:58;100416.70;;;3.69;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:29:22;100411.92;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:31:59;100414.05;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:34:44;100411.47;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:37:12;100399.43;;;3.71;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:40:23;100402.46;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:42:49;100402.84;;;3.71;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:45:22;100396.02;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:53:51;100381.30;;;3.72;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T00:59:24;100387.39;;;3.71;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:01:45;100383.88;;;3.72;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:04:18;100382.59;;;3.72;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:12:04;100392.05;;;3.72;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:17:11;100390.69;;;3.73;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:22:44;100379.67;;;3.71;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:25:17;100374.14;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:30:38;100371.75;;;3.67;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:33:21;100368.72;;;3.68;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:48:26;100347.48;;;3.71;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:50:18;100353.44;;;3.72;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:53:08;100351.42;;;3.70;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:55:35;100346.02;;;3.67;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T01:58:12;100353.73;;;3.67;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:09:07;100343.89;;;3.59;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:14:29;100349.87;;;3.60;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:19:40;100347.83;;;3.58;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:22:11;100343.52;;;3.58;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:25:03;100342.61;;;3.59;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:35:57;100342.23;;;3.65;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:41:52;100341.20;;;3.68;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:44:50;100340.75;;;3.69;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T02:58:14;100329.63;;;3.68;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:03:37;100324.96;;;3.68;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:06:04;100326.33;;;3.66;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:11:32;100323.03;;;3.64;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:14:21;100324.85;;;3.62;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:17:03;100327.53;;;3.60;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:25:14;100324.05;;;3.54;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:41:52;100324.05;;;3.47;100.00
16423;BME280;8320;57.456;-2.377;2019-01-19T03:44:24;100320.27;;;3.46;100.00
