sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-01-27T00:00:13;98501.30;;;3.57;82.11
17204;BME280;8718;57.178;-2.093;2019-01-27T00:02:40;98494.14;;;3.55;81.90
17204;BME280;8718;57.178;-2.093;2019-01-27T00:05:07;98488.78;;;3.53;81.86
17204;BME280;8718;57.178;-2.093;2019-01-27T00:07:34;98483.43;;;3.50;81.81
17204;BME280;8718;57.178;-2.093;2019-01-27T00:10:01;98491.41;;;3.49;81.88
17204;BME280;8718;57.178;-2.093;2019-01-27T00:12:28;98496.77;;;3.47;82.06
17204;BME280;8718;57.178;-2.093;2019-01-27T00:14:54;98482.97;;;3.47;82.25
17204;BME280;8718;57.178;-2.093;2019-01-27T00:17:21;98478.57;;;3.47;82.39
17204;BME280;8718;57.178;-2.093;2019-01-27T00:19:48;98492.06;;;3.47;82.39
17204;BME280;8718;57.178;-2.093;2019-01-27T00:22:15;98490.77;;;3.47;82.43
17204;BME280;8718;57.178;-2.093;2019-01-27T00:24:42;98486.86;;;3.47;82.48
17204;BME280;8718;57.178;-2.093;2019-01-27T00:27:09;98492.06;;;3.47;82.46
17204;BME280;8718;57.178;-2.093;2019-01-27T00:29:35;98490.77;;;3.47;82.36
17204;BME280;8718;57.178;-2.093;2019-01-27T00:32:02;98492.06;;;3.47;82.39
17204;BME280;8718;57.178;-2.093;2019-01-27T00:34:29;98489.77;;;3.48;82.45
17204;BME280;8718;57.178;-2.093;2019-01-27T00:36:56;98488.01;;;3.48;82.40
17204;BME280;8718;57.178;-2.093;2019-01-27T00:39:23;98473.37;;;3.47;82.14
17204;BME280;8718;57.178;-2.093;2019-01-27T00:41:50;98478.75;;;3.46;82.04
17204;BME280;8718;57.178;-2.093;2019-01-27T00:44:16;98479.71;;;3.45;81.88
17204;BME280;8718;57.178;-2.093;2019-01-27T00:46:43;98473.89;;;3.43;81.94
17204;BME280;8718;57.178;-2.093;2019-01-27T00:49:10;98464.80;;;3.43;82.10
17204;BME280;8718;57.178;-2.093;2019-01-27T00:51:37;98458.45;;;3.41;82.18
17204;BME280;8718;57.178;-2.093;2019-01-27T00:54:04;98463.34;;;3.40;81.99
17204;BME280;8718;57.178;-2.093;2019-01-27T00:56:30;98456.69;;;3.37;81.87
17204;BME280;8718;57.178;-2.093;2019-01-27T00:58:57;98451.14;;;3.36;81.85
17204;BME280;8718;57.178;-2.093;2019-01-27T01:01:24;98440.44;;;3.35;82.01
17204;BME280;8718;57.178;-2.093;2019-01-27T01:03:51;98441.42;;;3.34;82.08
17204;BME280;8718;57.178;-2.093;2019-01-27T01:06:17;98422.58;;;3.32;81.98
17204;BME280;8718;57.178;-2.093;2019-01-27T01:08:44;98441.11;;;3.29;81.84
17204;BME280;8718;57.178;-2.093;2019-01-27T01:11:11;98428.61;;;3.29;81.97
17204;BME280;8718;57.178;-2.093;2019-01-27T01:13:38;98429.08;;;3.28;82.15
17204;BME280;8718;57.178;-2.093;2019-01-27T01:16:05;98417.08;;;3.27;82.37
17204;BME280;8718;57.178;-2.093;2019-01-27T01:18:32;98405.69;;;3.28;82.37
17204;BME280;8718;57.178;-2.093;2019-01-27T01:20:59;98410.76;;;3.26;82.32
17204;BME280;8718;57.178;-2.093;2019-01-27T01:23:25;98415.62;;;3.25;82.10
17204;BME280;8718;57.178;-2.093;2019-01-27T01:25:52;98409.61;;;3.24;82.18
17204;BME280;8718;57.178;-2.093;2019-01-27T01:28:19;98402.47;;;3.22;82.33
17204;BME280;8718;57.178;-2.093;2019-01-27T01:30:46;98399.87;;;3.22;82.51
17204;BME280;8718;57.178;-2.093;2019-01-27T01:33:13;98394.17;;;3.23;82.62
17204;BME280;8718;57.178;-2.093;2019-01-27T01:35:39;98384.77;;;3.22;82.62
17204;BME280;8718;57.178;-2.093;2019-01-27T01:38:06;98386.88;;;3.22;82.68
17204;BME280;8718;57.178;-2.093;2019-01-27T01:40:33;98390.28;;;3.23;82.70
17204;BME280;8718;57.178;-2.093;2019-01-27T01:43:00;98402.47;;;3.22;82.69
17204;BME280;8718;57.178;-2.093;2019-01-27T01:45:28;98393.37;;;3.22;82.79
17204;BME280;8718;57.178;-2.093;2019-01-27T01:47:55;98390.47;;;3.21;82.88
17204;BME280;8718;57.178;-2.093;2019-01-27T01:50:21;98388.98;;;3.23;83.07
17204;BME280;8718;57.178;-2.093;2019-01-27T01:52:48;98392.41;;;3.23;83.12
17204;BME280;8718;57.178;-2.093;2019-01-27T01:55:15;98384.13;;;3.24;83.21
17204;BME280;8718;57.178;-2.093;2019-01-27T01:57:42;98391.12;;;3.23;83.27
17204;BME280;8718;57.178;-2.093;2019-01-27T02:00:10;98386.72;;;3.24;83.30
17204;BME280;8718;57.178;-2.093;2019-01-27T02:02:38;98389.81;;;3.23;83.32
17204;BME280;8718;57.178;-2.093;2019-01-27T02:05:05;98384.93;;;3.24;83.38
