sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-01-13T00:00:34;100324.87;;;10.30;77.71
17204;BME280;8718;57.178;-2.093;2019-01-13T00:03:05;100321.27;;;10.31;77.68
17204;BME280;8718;57.178;-2.093;2019-01-13T00:05:32;100316.33;;;10.32;77.62
17204;BME280;8718;57.178;-2.093;2019-01-13T00:07:59;100319.44;;;10.36;77.54
17204;BME280;8718;57.178;-2.093;2019-01-13T00:10:26;100320.11;;;10.38;77.41
17204;BME280;8718;57.178;-2.093;2019-01-13T00:12:52;100324.53;;;10.41;77.28
17204;BME280;8718;57.178;-2.093;2019-01-13T00:15:19;100331.27;;;10.44;77.11
17204;BME280;8718;57.178;-2.093;2019-01-13T00:17:46;100327.98;;;10.46;76.95
17204;BME280;8718;57.178;-2.093;2019-01-13T00:20:13;100344.25;;;10.49;76.80
17204;BME280;8718;57.178;-2.093;2019-01-13T00:22:39;100345.73;;;10.52;76.66
17204;BME280;8718;57.178;-2.093;2019-01-13T00:25:06;100349.84;;;10.54;76.53
17204;BME280;8718;57.178;-2.093;2019-01-13T00:27:33;100346.20;;;10.55;76.45
17204;BME280;8718;57.178;-2.093;2019-01-13T00:30:00;100347.52;;;10.55;76.41
17204;BME280;8718;57.178;-2.093;2019-01-13T00:32:27;100343.58;;;10.55;76.32
17204;BME280;8718;57.178;-2.093;2019-01-13T00:34:53;100335.53;;;10.57;76.25
17204;BME280;8718;57.178;-2.093;2019-01-13T00:37:20;100320.24;;;10.56;76.19
17204;BME280;8718;57.178;-2.093;2019-01-13T00:39:47;100329.11;;;10.55;76.17
17204;BME280;8718;57.178;-2.093;2019-01-13T00:42:14;100332.58;;;10.56;76.08
17204;BME280;8718;57.178;-2.093;2019-01-13T00:44:40;100344.08;;;10.55;76.06
17204;BME280;8718;57.178;-2.093;2019-01-13T00:47:07;100320.90;;;10.54;76.06
17204;BME280;8718;57.178;-2.093;2019-01-13T00:49:34;100332.89;;;10.53;76.02
17204;BME280;8718;57.178;-2.093;2019-01-13T00:52:01;100324.19;;;10.52;75.94
