sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-11T00:00:50;99774.02;;;12.42;88.63
16423;BME280;8320;57.456;-2.377;2018-09-11T00:03:18;99762.56;;;12.43;88.17
16423;BME280;8320;57.456;-2.377;2018-09-11T00:05:46;99773.02;;;12.43;88.28
16423;BME280;8320;57.456;-2.377;2018-09-11T00:08:15;99762.08;;;12.43;88.61
16423;BME280;8320;57.456;-2.377;2018-09-11T00:10:43;99764.06;;;12.46;89.11
16423;BME280;8320;57.456;-2.377;2018-09-11T00:13:11;99757.05;;;12.46;89.04
16423;BME280;8320;57.456;-2.377;2018-09-11T00:15:40;99767.31;;;12.48;88.47
16423;BME280;8320;57.456;-2.377;2018-09-11T00:18:08;99763.88;;;12.47;88.90
16423;BME280;8320;57.456;-2.377;2018-09-11T00:20:36;99766.16;;;12.50;88.78
16423;BME280;8320;57.456;-2.377;2018-09-11T00:23:05;99758.81;;;12.50;88.86
16423;BME280;8320;57.456;-2.377;2018-09-11T00:25:33;99761.77;;;12.51;88.43
16423;BME280;8320;57.456;-2.377;2018-09-11T00:28:01;99763.55;;;12.50;88.60
16423;BME280;8320;57.456;-2.377;2018-09-11T00:30:30;99762.09;;;12.52;88.25
16423;BME280;8320;57.456;-2.377;2018-09-11T00:32:58;99766.98;;;12.51;88.80
16423;BME280;8320;57.456;-2.377;2018-09-11T00:35:26;99755.09;;;12.52;88.50
16423;BME280;8320;57.456;-2.377;2018-09-11T00:37:55;99744.16;;;12.53;88.40
16423;BME280;8320;57.456;-2.377;2018-09-11T00:40:23;99731.89;;;12.53;89.34
16423;BME280;8320;57.456;-2.377;2018-09-11T00:42:52;99728.16;;;12.52;88.33
16423;BME280;8320;57.456;-2.377;2018-09-11T00:45:20;99744.16;;;12.53;88.89
16423;BME280;8320;57.456;-2.377;2018-09-11T00:47:48;99738.75;;;12.54;88.86
16423;BME280;8320;57.456;-2.377;2018-09-11T00:50:17;99715.25;;;12.54;88.86
16423;BME280;8320;57.456;-2.377;2018-09-11T00:52:45;99718.35;;;12.54;88.99
16423;BME280;8320;57.456;-2.377;2018-09-11T00:55:13;99723.42;;;12.55;88.53
16423;BME280;8320;57.456;-2.377;2018-09-11T00:57:41;99718.20;;;12.55;88.88
16423;BME280;8320;57.456;-2.377;2018-09-11T01:00:10;99705.30;;;12.54;88.94
16423;BME280;8320;57.456;-2.377;2018-09-11T01:02:38;99712.16;;;12.55;89.08
16423;BME280;8320;57.456;-2.377;2018-09-11T01:05:06;99719.33;;;12.57;89.27
16423;BME280;8320;57.456;-2.377;2018-09-11T01:07:35;99721.94;;;12.57;88.95
16423;BME280;8320;57.456;-2.377;2018-09-11T01:10:05;99706.60;;;12.58;89.19
16423;BME280;8320;57.456;-2.377;2018-09-11T01:12:34;99689.63;;;12.58;90.03
16423;BME280;8320;57.456;-2.377;2018-09-11T01:15:03;99689.48;;;12.59;89.95
16423;BME280;8320;57.456;-2.377;2018-09-11T01:17:31;99678.52;;;12.60;89.29
16423;BME280;8320;57.456;-2.377;2018-09-11T01:19:59;99686.02;;;12.63;89.10
16423;BME280;8320;57.456;-2.377;2018-09-11T01:22:27;99683.25;;;12.64;88.34
16423;BME280;8320;57.456;-2.377;2018-09-11T01:24:56;99690.94;;;12.66;88.37
16423;BME280;8320;57.456;-2.377;2018-09-11T01:27:24;99698.92;;;12.68;88.50
16423;BME280;8320;57.456;-2.377;2018-09-11T01:29:52;99706.76;;;12.68;89.24
16423;BME280;8320;57.456;-2.377;2018-09-11T01:32:21;99704.48;;;12.69;89.64
16423;BME280;8320;57.456;-2.377;2018-09-11T01:34:49;99686.35;;;12.68;89.76
16423;BME280;8320;57.456;-2.377;2018-09-11T01:37:17;99674.11;;;12.68;89.35
16423;BME280;8320;57.456;-2.377;2018-09-11T01:39:46;99687.99;;;12.69;89.20
16423;BME280;8320;57.456;-2.377;2018-09-11T01:42:14;99694.19;;;12.68;89.48
16423;BME280;8320;57.456;-2.377;2018-09-11T01:44:43;99687.66;;;12.68;89.90
16423;BME280;8320;57.456;-2.377;2018-09-11T01:47:11;99670.34;;;12.67;90.05
16423;BME280;8320;57.456;-2.377;2018-09-11T01:49:39;99667.73;;;12.67;90.32
16423;BME280;8320;57.456;-2.377;2018-09-11T01:52:08;99673.45;;;12.66;89.55
16423;BME280;8320;57.456;-2.377;2018-09-11T01:54:36;99668.41;;;12.65;89.74
16423;BME280;8320;57.456;-2.377;2018-09-11T01:57:05;99665.46;;;12.64;89.53
16423;BME280;8320;57.456;-2.377;2018-09-11T01:59:33;99662.52;;;12.63;90.02
16423;BME280;8320;57.456;-2.377;2018-09-11T02:02:01;99647.66;;;12.63;88.85
16423;BME280;8320;57.456;-2.377;2018-09-11T02:04:30;99656.66;;;12.65;88.10
16423;BME280;8320;57.456;-2.377;2018-09-11T02:06:58;99651.43;;;12.69;87.31
16423;BME280;8320;57.456;-2.377;2018-09-11T02:09:26;99667.73;;;12.71;88.17
16423;BME280;8320;57.456;-2.377;2018-09-11T02:11:55;99674.60;;;12.72;87.03
16423;BME280;8320;57.456;-2.377;2018-09-11T02:14:23;99678.33;;;12.73;87.28
16423;BME280;8320;57.456;-2.377;2018-09-11T02:16:51;99669.38;;;12.76;85.99
16423;BME280;8320;57.456;-2.377;2018-09-11T02:19:20;99667.55;;;12.76;86.17
16423;BME280;8320;57.456;-2.377;2018-09-11T02:21:48;99658.41;;;12.80;86.92
16423;BME280;8320;57.456;-2.377;2018-09-11T02:24:17;99658.73;;;12.77;86.14
16423;BME280;8320;57.456;-2.377;2018-09-11T02:26:45;99666.73;;;12.80;85.45
16423;BME280;8320;57.456;-2.377;2018-09-11T02:29:14;99655.64;;;12.82;85.07
16423;BME280;8320;57.456;-2.377;2018-09-11T02:31:43;99659.56;;;12.82;84.36
16423;BME280;8320;57.456;-2.377;2018-09-11T02:34:11;99662.31;;;12.84;85.35
16423;BME280;8320;57.456;-2.377;2018-09-11T02:36:39;99649.26;;;12.84;85.86
16423;BME280;8320;57.456;-2.377;2018-09-11T02:39:08;99658.73;;;12.85;85.18
16423;BME280;8320;57.456;-2.377;2018-09-11T02:41:38;99638.62;;;12.86;85.43
16423;BME280;8320;57.456;-2.377;2018-09-11T02:44:06;99637.83;;;12.85;83.66
16423;BME280;8320;57.456;-2.377;2018-09-11T02:46:35;99605.97;;;12.86;82.76
16423;BME280;8320;57.456;-2.377;2018-09-11T02:49:03;99613.98;;;12.88;81.13
16423;BME280;8320;57.456;-2.377;2018-09-11T02:51:31;99624.73;;;12.89;82.21
16423;BME280;8320;57.456;-2.377;2018-09-11T02:54:01;99626.70;;;12.91;81.32
16423;BME280;8320;57.456;-2.377;2018-09-11T02:56:29;99610.84;;;12.93;81.52
16423;BME280;8320;57.456;-2.377;2018-09-11T02:58:57;99609.87;;;12.94;81.26
16423;BME280;8320;57.456;-2.377;2018-09-11T03:01:25;99615.09;;;12.94;81.09
16423;BME280;8320;57.456;-2.377;2018-09-11T03:03:54;99591.23;;;12.97;80.95
16423;BME280;8320;57.456;-2.377;2018-09-11T03:06:22;99600.38;;;12.97;79.12
16423;BME280;8320;57.456;-2.377;2018-09-11T03:08:50;99594.52;;;12.99;80.24
16423;BME280;8320;57.456;-2.377;2018-09-11T03:11:19;99610.00;;;13.01;80.00
16423;BME280;8320;57.456;-2.377;2018-09-11T03:13:48;99607.23;;;13.02;79.57
16423;BME280;8320;57.456;-2.377;2018-09-11T03:16:16;99609.52;;;13.01;79.06
16423;BME280;8320;57.456;-2.377;2018-09-11T03:18:44;99606.23;;;13.03;78.73
16423;BME280;8320;57.456;-2.377;2018-09-11T03:21:12;99603.13;;;13.04;78.07
16423;BME280;8320;57.456;-2.377;2018-09-11T03:23:41;99605.25;;;13.04;79.07
16423;BME280;8320;57.456;-2.377;2018-09-11T03:26:09;99602.64;;;13.04;79.20
16423;BME280;8320;57.456;-2.377;2018-09-11T03:28:37;99608.50;;;13.06;78.17
16423;BME280;8320;57.456;-2.377;2018-09-11T03:31:06;99597.75;;;13.05;77.30
16423;BME280;8320;57.456;-2.377;2018-09-11T03:33:34;99594.45;;;13.07;76.86
16423;BME280;8320;57.456;-2.377;2018-09-11T03:36:02;99578.13;;;13.09;76.93
16423;BME280;8320;57.456;-2.377;2018-09-11T03:38:30;99567.86;;;13.12;76.53
16423;BME280;8320;57.456;-2.377;2018-09-11T03:40:59;99582.86;;;13.14;78.28
16423;BME280;8320;57.456;-2.377;2018-09-11T03:43:27;99588.58;;;13.13;75.99
16423;BME280;8320;57.456;-2.377;2018-09-11T03:45:55;99557.89;;;13.11;77.25
16423;BME280;8320;57.456;-2.377;2018-09-11T03:48:24;99546.46;;;13.12;76.85
16423;BME280;8320;57.456;-2.377;2018-09-11T03:50:52;99547.58;;;13.14;76.60
16423;BME280;8320;57.456;-2.377;2018-09-11T03:53:20;99559.20;;;13.11;74.71
16423;BME280;8320;57.456;-2.377;2018-09-11T03:55:48;99543.84;;;13.12;74.57
16423;BME280;8320;57.456;-2.377;2018-09-11T03:58:17;99522.61;;;13.11;75.72
16423;BME280;8320;57.456;-2.377;2018-09-11T04:00:45;99530.12;;;13.10;74.96
16423;BME280;8320;57.456;-2.377;2018-09-11T04:03:13;99536.84;;;13.09;73.52
16423;BME280;8320;57.456;-2.377;2018-09-11T04:05:42;99550.70;;;13.09;73.52
16423;BME280;8320;57.456;-2.377;2018-09-11T04:08:10;99526.84;;;13.08;73.93
16423;BME280;8320;57.456;-2.377;2018-09-11T04:10:38;99511.16;;;13.08;72.98
16423;BME280;8320;57.456;-2.377;2018-09-11T04:13:07;99521.62;;;13.08;74.50
16423;BME280;8320;57.456;-2.377;2018-09-11T04:15:35;99503.33;;;13.08;72.77
16423;BME280;8320;57.456;-2.377;2018-09-11T04:18:03;99501.05;;;13.09;74.28
16423;BME280;8320;57.456;-2.377;2018-09-11T04:20:32;99496.80;;;13.08;73.32
16423;BME280;8320;57.456;-2.377;2018-09-11T04:23:00;99504.63;;;13.08;72.98
16423;BME280;8320;57.456;-2.377;2018-09-11T04:25:28;99494.02;;;13.10;74.08
16423;BME280;8320;57.456;-2.377;2018-09-11T04:27:57;99497.30;;;13.12;73.05
16423;BME280;8320;57.456;-2.377;2018-09-11T04:30:25;99512.16;;;13.11;73.08
16423;BME280;8320;57.456;-2.377;2018-09-11T04:32:53;99505.95;;;13.12;73.06
16423;BME280;8320;57.456;-2.377;2018-09-11T04:35:22;99511.80;;;13.14;72.19
16423;BME280;8320;57.456;-2.377;2018-09-11T04:37:50;99498.87;;;13.17;72.61
