sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:00:21;6.60;71.40
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:03:01;6.50;72.20
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:05:30;6.50;72.40
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:07:59;6.40;72.80
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:10:28;6.40;72.10
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:12:57;6.50;71.50
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:15:26;6.40;73.70
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:17:55;6.30;72.10
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:20:25;6.30;72.10
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:22:54;6.30;73.70
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:25:23;6.30;72.20
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:27:52;6.30;73.20
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:30:21;6.30;74.30
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:32:50;6.20;74.00
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:35:19;6.20;73.30
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:37:48;6.20;73.40
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:40:18;6.10;73.40
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:42:47;6.10;73.60
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:45:16;6.10;71.70
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:47:46;6.10;74.00
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:50:15;6.10;72.60
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:52:44;6.10;74.00
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:55:13;6.00;73.20
22524;DHT22;11428;57.111;-2.239;2019-03-29T00:57:41;6.00;72.30
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:00:10;6.00;72.80
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:02:40;6.00;71.90
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:05:09;5.90;73.50
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:07:38;5.80;73.40
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:10:07;5.80;74.00
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:12:36;5.70;74.20
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:15:06;5.80;71.80
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:17:36;5.90;72.90
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:20:05;5.90;71.80
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:22:34;5.90;72.40
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:25:05;5.90;71.90
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:27:35;5.90;72.80
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:30:04;5.90;73.10
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:32:34;5.80;72.90
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:35:04;5.80;73.70
22524;DHT22;11428;57.111;-2.239;2019-03-29T01:37:36;5.70;72.90
