sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:01:34;7.90;95.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:04:02;7.90;95.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:06:31;7.70;95.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:08:59;7.70;95.30
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:11:29;7.80;95.30
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:13:58;7.80;95.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:16:27;7.50;95.30
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:18:56;7.60;95.30
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:21:29;7.50;95.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:24:07;7.50;95.30
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:26:40;7.60;95.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:29:10;7.60;94.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:31:39;7.50;95.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:34:08;7.50;94.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:36:37;7.50;95.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:39:05;7.60;95.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:41:34;7.70;95.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:44:03;7.60;95.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:46:32;7.70;95.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:49:00;7.50;96.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:51:29;7.50;96.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:53:57;7.60;96.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:56:26;7.60;96.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T00:58:54;7.50;96.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:01:23;7.60;96.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:03:52;7.60;96.80
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:06:20;7.60;96.80
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:08:49;7.50;96.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:11:17;7.60;96.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:13:46;7.60;97.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:16:14;7.70;97.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:18:43;7.60;96.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:21:12;7.60;96.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:23:40;7.70;97.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:26:09;7.60;97.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:28:37;7.60;97.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:31:06;7.70;97.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:33:35;7.80;97.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:36:03;7.70;97.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:38:32;7.60;97.20
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:41:00;7.60;97.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:43:29;7.50;97.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:45:57;7.40;97.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:48:26;7.20;97.80
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:50:54;7.20;98.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:53:23;7.30;97.80
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:55:52;7.30;97.90
15463;DHT22;7832;57.125;-2.102;2018-12-29T01:58:20;7.30;97.80
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:00:49;7.40;97.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:03:17;7.40;97.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:05:46;7.40;97.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:08:14;7.40;97.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:10:43;7.50;97.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:13:11;7.60;97.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:15:40;7.60;97.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:18:08;7.70;97.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:20:38;7.80;97.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:23:06;7.80;97.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:25:35;7.90;97.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:28:03;7.90;97.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:30:32;8.00;97.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:33:00;8.00;97.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:35:29;8.00;98.00
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:37:58;8.00;98.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:40:26;8.00;98.60
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:42:55;8.10;98.80
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:45:23;8.10;99.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:47:52;8.20;98.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:50:20;8.30;98.70
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:52:49;8.30;99.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:55:17;8.20;99.30
15463;DHT22;7832;57.125;-2.102;2018-12-29T02:57:46;8.30;99.40
15463;DHT22;7832;57.125;-2.102;2018-12-29T03:00:14;8.30;99.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T03:02:43;8.30;99.10
15463;DHT22;7832;57.125;-2.102;2018-12-29T03:05:11;8.30;99.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T03:07:40;8.40;99.50
15463;DHT22;7832;57.125;-2.102;2018-12-29T03:10:08;8.40;99.20
15463;DHT22;7832;57.125;-2.102;2018-12-29T03:12:37;8.40;99.70
