sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:01:57;23.07;;;13.27;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:04:25;24.50;;;14.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:06:52;19.90;;;12.37;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:09:20;31.50;;;13.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:11:48;19.67;;;11.57;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:14:15;24.70;;;13.57;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:16:43;18.17;;;10.80;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:19:11;15.57;;;9.03;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:21:38;26.57;;;14.97;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:24:06;21.83;;;11.73;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:26:33;23.33;;;13.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:44:30;15.37;;;8.63;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:47:00;22.47;;;12.37;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:49:28;14.30;;;8.23;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:51:55;24.50;;;11.83;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:54:23;20.83;;;10.27;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:56:51;22.57;;;11.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T00:59:18;20.73;;;10.53;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T01:01:46;26.97;;;11.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T01:04:14;26.33;;;12.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-21T01:06:41;22.80;;;11.77;;
