sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:01:48;7.20;75.40
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:04:16;7.10;76.00
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:06:44;7.10;76.10
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:09:12;6.90;77.90
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:11:39;7.00;77.70
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:14:07;7.20;76.70
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:16:35;7.20;77.20
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:19:02;7.10;77.10
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:21:30;7.20;76.80
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:23:58;7.20;76.70
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:26:26;7.20;77.00
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:28:54;7.20;77.20
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:31:22;7.10;77.20
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:33:49;7.10;77.10
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:36:17;7.20;77.00
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:38:45;7.10;77.20
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:41:13;7.10;77.90
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:43:40;7.10;77.90
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:46:08;7.10;77.40
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:48:36;7.10;77.50
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:51:04;7.00;78.80
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:53:31;7.10;77.70
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:55:59;7.00;77.80
17080;DHT22;8655;57.106;-2.088;2019-03-12T00:58:27;7.10;77.50
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:00:55;7.10;77.60
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:03:23;7.10;78.00
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:05:50;7.00;78.20
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:08:18;7.00;78.80
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:10:46;7.10;78.50
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:13:15;7.00;78.70
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:15:43;7.10;79.00
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:18:11;7.10;78.90
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:20:39;7.20;78.00
17080;DHT22;8655;57.106;-2.088;2019-03-12T01:23:07;7.20;78.20
