sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-03-29T00:01:00;102239.80;;;8.72;78.84
15093;BME280;7647;56.963;-2.211;2019-03-29T00:03:29;102241.14;;;8.72;78.86
15093;BME280;7647;56.963;-2.211;2019-03-29T00:05:58;102231.84;;;8.71;78.31
15093;BME280;7647;56.963;-2.211;2019-03-29T00:08:26;102233.69;;;8.70;78.63
15093;BME280;7647;56.963;-2.211;2019-03-29T00:10:53;102236.11;;;8.68;79.03
15093;BME280;7647;56.963;-2.211;2019-03-29T00:13:21;102243.83;;;8.67;79.33
15093;BME280;7647;56.963;-2.211;2019-03-29T00:15:48;102235.84;;;8.65;79.25
15093;BME280;7647;56.963;-2.211;2019-03-29T00:18:16;102238.17;;;8.64;79.45
15093;BME280;7647;56.963;-2.211;2019-03-29T00:20:43;102227.98;;;8.62;79.79
15093;BME280;7647;56.963;-2.211;2019-03-29T00:23:11;102226.50;;;8.58;80.19
15093;BME280;7647;56.963;-2.211;2019-03-29T00:25:38;102231.53;;;8.57;80.10
15093;BME280;7647;56.963;-2.211;2019-03-29T00:28:06;102231.53;;;8.57;79.48
15093;BME280;7647;56.963;-2.211;2019-03-29T00:30:34;102213.27;;;8.55;80.00
15093;BME280;7647;56.963;-2.211;2019-03-29T00:33:01;102215.59;;;8.54;79.43
15093;BME280;7647;56.963;-2.211;2019-03-29T00:35:29;102221.83;;;8.55;79.53
15093;BME280;7647;56.963;-2.211;2019-03-29T00:37:56;102216.94;;;8.54;79.46
15093;BME280;7647;56.963;-2.211;2019-03-29T00:40:24;102202.98;;;8.55;79.89
15093;BME280;7647;56.963;-2.211;2019-03-29T00:42:51;102211.55;;;8.54;79.78
15093;BME280;7647;56.963;-2.211;2019-03-29T00:45:19;102209.45;;;8.52;79.82
15093;BME280;7647;56.963;-2.211;2019-03-29T00:47:46;102209.09;;;8.51;79.30
15093;BME280;7647;56.963;-2.211;2019-03-29T00:50:14;102210.44;;;8.51;79.63
15093;BME280;7647;56.963;-2.211;2019-03-29T00:52:42;102221.79;;;8.49;79.30
15093;BME280;7647;56.963;-2.211;2019-03-29T00:55:09;102218.86;;;8.46;79.66
15093;BME280;7647;56.963;-2.211;2019-03-29T00:57:37;102222.50;;;8.45;79.47
15093;BME280;7647;56.963;-2.211;2019-03-29T01:00:06;102223.58;;;8.43;79.67
15093;BME280;7647;56.963;-2.211;2019-03-29T01:02:34;102217.56;;;8.39;79.83
15093;BME280;7647;56.963;-2.211;2019-03-29T01:05:07;102224.88;;;8.37;80.01
15093;BME280;7647;56.963;-2.211;2019-03-29T01:07:31;102216.53;;;8.35;80.03
15093;BME280;7647;56.963;-2.211;2019-03-29T01:09:59;102211.01;;;8.31;80.14
15093;BME280;7647;56.963;-2.211;2019-03-29T01:12:26;102213.43;;;8.28;80.21
15093;BME280;7647;56.963;-2.211;2019-03-29T01:14:54;102207.91;;;8.24;80.48
15093;BME280;7647;56.963;-2.211;2019-03-29T01:17:21;102218.40;;;8.21;80.48
15093;BME280;7647;56.963;-2.211;2019-03-29T01:19:49;102224.61;;;8.16;80.45
15093;BME280;7647;56.963;-2.211;2019-03-29T01:22:16;102226.91;;;8.15;80.47
15093;BME280;7647;56.963;-2.211;2019-03-29T01:24:44;102220.80;;;8.13;80.42
15093;BME280;7647;56.963;-2.211;2019-03-29T01:27:11;102218.33;;;8.10;80.46
15093;BME280;7647;56.963;-2.211;2019-03-29T01:29:39;102220.25;;;8.08;80.46
15093;BME280;7647;56.963;-2.211;2019-03-29T01:32:06;102221.33;;;8.06;80.63
15093;BME280;7647;56.963;-2.211;2019-03-29T01:34:34;102221.81;;;8.05;80.62
15093;BME280;7647;56.963;-2.211;2019-03-29T01:37:01;102213.47;;;8.02;80.57
