sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-12-17T00:00:54;100642.44;;;4.72;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:03:21;100633.06;;;4.72;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:05:47;100636.09;;;4.73;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:08:14;100643.66;;;4.74;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:10:40;100642.78;;;4.73;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:13:07;100649.47;;;4.73;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:15:33;100650.34;;;4.74;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:18:00;100659.22;;;4.74;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:20:26;100655.20;;;4.74;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:22:53;100657.13;;;4.78;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:25:19;100662.23;;;4.81;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:27:46;100658.92;;;4.83;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:30:12;100660.00;;;4.86;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:32:38;100651.02;;;4.87;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:35:05;100654.98;;;4.92;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:37:32;100652.05;;;4.95;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:39:58;100654.13;;;4.98;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:42:25;100653.48;;;5.00;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:44:51;100655.55;;;5.02;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:47:18;100657.24;;;5.03;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:49:44;100658.47;;;5.04;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:52:11;100653.12;;;5.04;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:54:37;100651.63;;;5.06;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:57:04;100648.95;;;5.06;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T00:59:30;100646.28;;;5.06;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:01:57;100655.65;;;5.06;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:04:23;100660.51;;;5.06;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:06:50;100668.08;;;5.07;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:09:16;100666.09;;;5.09;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:11:43;100675.36;;;5.10;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:14:09;100683.73;;;5.11;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:16:36;100678.88;;;5.11;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:19:02;100686.91;;;5.11;100.00
15093;BME280;7647;56.963;-2.211;2018-12-17T01:21:29;100690.78;;;5.12;100.00
