sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:01:49;6.00;77.50
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:04:20;6.10;76.90
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:06:49;6.20;77.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:09:18;6.30;77.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:11:47;6.30;77.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:14:16;6.30;77.20
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:16:45;6.30;76.80
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:19:14;6.30;76.90
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:21:43;6.30;77.20
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:24:12;6.30;77.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:26:41;6.30;77.30
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:29:10;6.30;77.90
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:31:39;6.30;78.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:34:08;6.20;77.90
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:36:38;6.10;78.50
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:39:07;6.00;79.30
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:41:36;6.00;79.30
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:44:05;5.90;79.40
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:46:34;5.90;80.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:49:03;5.90;80.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:51:32;5.90;80.20
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:54:01;5.80;80.50
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:56:30;5.80;80.80
22450;DHT22;11392;57.390;-2.468;2019-03-15T00:58:59;5.80;80.40
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:01:28;5.90;80.80
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:03:57;5.90;80.80
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:06:26;5.80;81.40
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:08:55;5.80;82.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:11:24;5.80;82.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:13:53;5.80;82.50
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:16:22;5.80;82.30
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:18:51;5.80;83.10
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:21:20;5.80;83.70
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:23:48;5.70;83.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:26:18;5.70;84.30
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:28:46;5.70;84.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:31:15;5.70;84.10
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:33:44;5.70;84.00
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:36:13;5.70;84.50
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:38:45;5.70;84.10
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:41:14;5.70;84.10
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:43:43;5.60;84.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:46:12;5.60;85.40
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:48:41;5.50;85.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:51:10;5.50;85.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:53:39;5.50;85.60
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:56:08;5.50;85.20
22450;DHT22;11392;57.390;-2.468;2019-03-15T01:58:37;5.50;86.00
