sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:00:35;4.10;98.00
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:03:16;4.20;97.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:06:05;4.20;96.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:08:35;4.30;96.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:11:06;4.30;96.90
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:13:35;4.30;96.70
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:16:06;4.30;97.00
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:18:36;4.30;97.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:21:05;4.30;97.00
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:23:35;4.30;97.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:26:27;4.20;97.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:28:56;4.20;97.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:31:27;4.10;97.30
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:33:57;4.00;97.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:36:32;4.00;97.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:39:19;3.90;97.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:41:49;3.80;97.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:44:25;3.80;97.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:47:07;3.70;97.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:49:38;3.70;97.50
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:52:08;3.60;97.50
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:54:38;3.60;97.70
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:57:08;3.60;98.30
22613;DHT22;11473;57.510;-1.841;2019-04-14T00:59:38;3.50;98.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:02:08;3.50;98.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:04:39;3.50;98.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:07:09;3.40;98.30
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:09:39;3.40;98.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:12:09;3.30;98.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:14:39;3.40;98.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:17:09;3.30;98.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:19:40;3.30;98.70
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:22:10;3.20;98.70
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:24:40;3.20;98.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:27:10;3.20;98.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:29:41;3.10;98.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:32:14;3.10;98.60
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:34:44;3.10;98.70
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:37:14;3.00;98.90
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:39:44;3.00;99.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:42:14;3.00;99.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:44:44;3.00;99.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:47:15;3.10;99.00
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:49:45;3.10;98.90
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:52:15;3.10;98.50
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:54:46;3.20;97.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:57:20;3.30;97.00
22613;DHT22;11473;57.510;-1.841;2019-04-14T01:59:51;3.30;97.00
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:02:21;3.30;97.30
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:04:52;3.30;97.70
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:07:22;3.20;98.10
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:09:52;3.20;97.90
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:12:22;3.40;97.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:14:52;3.50;96.80
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:17:21;3.60;96.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:19:50;3.80;96.40
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:22:21;3.90;96.30
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:24:51;4.00;96.20
22613;DHT22;11473;57.510;-1.841;2019-04-14T02:27:21;4.00;95.90
