sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:01:10;0.00;93.20
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:03:47;0.00;93.10
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:06:17;-0.10;93.10
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:08:46;-0.30;92.60
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:11:15;-0.30;93.20
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:13:50;-0.30;93.30
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:16:15;-0.30;93.30
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:19:06;-0.30;92.90
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:21:35;-0.30;93.40
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:24:23;-0.30;93.30
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:26:55;-0.40;93.50
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:29:25;-0.40;93.40
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:31:54;-0.40;93.40
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:34:28;-0.40;93.40
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:36:58;-0.40;93.00
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:39:29;-0.40;93.30
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:42:01;-0.30;93.20
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:44:31;-0.30;93.90
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:47:00;-0.40;93.30
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:49:29;-0.40;93.50
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:52:00;-0.50;93.60
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:54:32;-0.40;93.90
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:57:01;-0.40;93.80
22598;DHT22;11466;57.190;-2.278;2019-04-10T00:59:30;-0.40;93.70
22598;DHT22;11466;57.190;-2.278;2019-04-10T01:01:59;-0.40;93.40
22598;DHT22;11466;57.190;-2.278;2019-04-10T01:04:29;-0.40;93.30
22598;DHT22;11466;57.190;-2.278;2019-04-10T01:06:58;-0.40;93.40
22598;DHT22;11466;57.190;-2.278;2019-04-10T01:09:27;-0.40;94.10
