sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:00:32;4.20;71.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:03:01;4.20;70.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:05:28;4.10;71.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:07:55;4.40;70.60
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:10:22;4.20;71.20
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:12:49;3.80;72.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:15:16;3.80;74.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:17:43;4.00;72.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:20:12;4.50;70.00
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:22:39;4.80;68.40
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:25:06;4.80;68.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:27:33;4.60;69.60
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:30:00;4.60;70.20
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:32:27;4.70;69.90
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:34:54;4.30;71.90
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:37:21;4.40;71.30
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:39:48;4.40;71.60
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:42:16;4.40;72.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:44:43;4.20;73.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:47:09;4.40;72.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:49:36;4.40;72.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:52:04;4.60;71.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:54:31;4.20;73.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:56:58;4.40;72.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T00:59:25;4.50;72.30
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:01:52;4.50;72.20
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:04:18;4.40;72.40
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:06:45;4.40;72.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:09:12;4.60;72.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:11:39;4.50;72.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:14:06;4.60;72.30
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:16:33;4.70;70.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:19:00;4.80;71.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:21:27;4.70;72.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:23:54;4.50;74.20
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:26:21;4.50;74.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:28:48;4.70;74.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:31:15;4.70;73.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:33:42;4.70;72.90
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:36:09;4.60;74.30
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:38:36;4.70;73.40
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:41:03;4.20;76.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:43:30;4.50;73.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:45:57;4.40;75.10
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:48:24;4.30;75.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:50:51;3.00;75.70
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:53:18;4.30;75.90
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:55:45;4.40;75.30
17080;DHT22;8655;57.106;-2.088;2019-01-25T01:58:12;4.30;75.90
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:00:39;4.40;75.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:03:06;4.70;74.20
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:05:33;4.70;74.40
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:08:00;4.90;73.80
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:10:27;5.00;72.50
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:12:54;5.10;72.00
17080;DHT22;8655;57.106;-2.088;2019-01-25T02:15:21;5.30;70.50
