sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-07-23T00:00:02;101219.87;;;20.00;74.79
15093;BME280;7647;56.963;-2.211;2018-07-23T00:02:30;101214.81;;;19.96;74.59
15093;BME280;7647;56.963;-2.211;2018-07-23T00:04:58;101216.38;;;19.95;73.37
15093;BME280;7647;56.963;-2.211;2018-07-23T00:07:27;101217.45;;;19.94;74.50
15093;BME280;7647;56.963;-2.211;2018-07-23T00:09:55;101223.13;;;19.92;74.25
15093;BME280;7647;56.963;-2.211;2018-07-23T00:12:23;101223.66;;;19.92;74.58
15093;BME280;7647;56.963;-2.211;2018-07-23T00:14:51;101215.66;;;19.90;73.59
15093;BME280;7647;56.963;-2.211;2018-07-23T00:17:19;101225.69;;;19.87;73.99
15093;BME280;7647;56.963;-2.211;2018-07-23T00:19:47;101213.04;;;19.86;74.34
15093;BME280;7647;56.963;-2.211;2018-07-23T00:22:15;101218.11;;;19.83;75.90
15093;BME280;7647;56.963;-2.211;2018-07-23T00:24:44;101217.66;;;19.79;76.12
15093;BME280;7647;56.963;-2.211;2018-07-23T00:27:12;101213.47;;;19.77;75.75
15093;BME280;7647;56.963;-2.211;2018-07-23T00:29:40;101213.36;;;19.74;75.59
15093;BME280;7647;56.963;-2.211;2018-07-23T00:32:08;101198.70;;;19.71;75.87
15093;BME280;7647;56.963;-2.211;2018-07-23T00:34:36;101209.67;;;19.71;75.64
15093;BME280;7647;56.963;-2.211;2018-07-23T00:37:04;101202.81;;;19.71;75.30
15093;BME280;7647;56.963;-2.211;2018-07-23T00:39:33;101198.17;;;19.71;75.37
15093;BME280;7647;56.963;-2.211;2018-07-23T00:42:01;101207.23;;;19.72;75.07
15093;BME280;7647;56.963;-2.211;2018-07-23T00:44:29;101203.13;;;19.72;76.03
15093;BME280;7647;56.963;-2.211;2018-07-23T00:46:57;101215.45;;;19.72;75.41
15093;BME280;7647;56.963;-2.211;2018-07-23T00:49:25;101215.99;;;19.71;75.91
15093;BME280;7647;56.963;-2.211;2018-07-23T00:51:54;101218.95;;;19.70;75.94
15093;BME280;7647;56.963;-2.211;2018-07-23T00:54:22;101213.36;;;19.67;76.48
15093;BME280;7647;56.963;-2.211;2018-07-23T00:56:50;101214.20;;;19.68;77.01
15093;BME280;7647;56.963;-2.211;2018-07-23T00:59:18;101222.70;;;19.62;76.40
15093;BME280;7647;56.963;-2.211;2018-07-23T01:01:46;101227.45;;;19.58;76.29
15093;BME280;7647;56.963;-2.211;2018-07-23T01:04:14;101222.92;;;19.54;77.71
15093;BME280;7647;56.963;-2.211;2018-07-23T01:06:42;101213.98;;;19.49;77.84
15093;BME280;7647;56.963;-2.211;2018-07-23T01:09:10;101202.91;;;19.47;77.81
15093;BME280;7647;56.963;-2.211;2018-07-23T01:11:38;101206.59;;;19.43;77.75
15093;BME280;7647;56.963;-2.211;2018-07-23T01:14:07;101219.75;;;19.37;78.54
15093;BME280;7647;56.963;-2.211;2018-07-23T01:16:35;101225.88;;;19.33;79.20
15093;BME280;7647;56.963;-2.211;2018-07-23T01:19:03;101212.17;;;19.26;79.22
15093;BME280;7647;56.963;-2.211;2018-07-23T01:21:31;101211.83;;;19.25;78.88
15093;BME280;7647;56.963;-2.211;2018-07-23T01:23:59;101208.98;;;19.22;79.51
15093;BME280;7647;56.963;-2.211;2018-07-23T01:26:28;101215.73;;;19.20;78.54
15093;BME280;7647;56.963;-2.211;2018-07-23T01:28:56;101210.67;;;19.17;80.13
15093;BME280;7647;56.963;-2.211;2018-07-23T01:31:24;101212.77;;;19.15;80.75
15093;BME280;7647;56.963;-2.211;2018-07-23T01:33:52;101212.15;;;19.13;80.01
