sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.963;-2.212;2019-03-23T00:01:52;102259.36;;;4.36;75.20
22481;BME280;11407;56.963;-2.212;2019-03-23T00:04:21;102262.08;;;4.31;75.62
22481;BME280;11407;56.963;-2.212;2019-03-23T00:06:48;102260.08;;;4.25;75.44
22481;BME280;11407;56.963;-2.212;2019-03-23T00:09:16;102265.02;;;4.18;75.75
22481;BME280;11407;56.963;-2.212;2019-03-23T00:11:43;102264.30;;;4.13;76.34
22481;BME280;11407;56.963;-2.212;2019-03-23T00:14:11;102267.92;;;4.07;76.11
22481;BME280;11407;56.963;-2.212;2019-03-23T00:16:38;102277.59;;;4.02;76.46
22481;BME280;11407;56.963;-2.212;2019-03-23T00:19:06;102285.53;;;3.98;76.58
22481;BME280;11407;56.963;-2.212;2019-03-23T00:21:34;102298.20;;;3.95;76.74
22481;BME280;11407;56.963;-2.212;2019-03-23T00:24:01;102293.05;;;3.92;77.46
22481;BME280;11407;56.963;-2.212;2019-03-23T00:26:29;102293.99;;;3.90;77.00
22481;BME280;11407;56.963;-2.212;2019-03-23T00:28:56;102299.27;;;3.87;77.16
22481;BME280;11407;56.963;-2.212;2019-03-23T00:31:24;102296.30;;;3.84;77.24
22481;BME280;11407;56.963;-2.212;2019-03-23T00:33:51;102306.36;;;3.82;77.29
22481;BME280;11407;56.963;-2.212;2019-03-23T00:36:19;102307.27;;;3.79;77.49
22481;BME280;11407;56.963;-2.212;2019-03-23T00:38:46;102310.86;;;3.75;77.42
22481;BME280;11407;56.963;-2.212;2019-03-23T00:41:14;102311.33;;;3.73;77.44
22481;BME280;11407;56.963;-2.212;2019-03-23T00:43:41;102315.77;;;3.70;77.96
22481;BME280;11407;56.963;-2.212;2019-03-23T00:46:09;102330.59;;;3.66;78.20
22481;BME280;11407;56.963;-2.212;2019-03-23T00:48:36;102334.59;;;3.63;78.01
22481;BME280;11407;56.963;-2.212;2019-03-23T00:51:04;102342.88;;;3.61;78.11
22481;BME280;11407;56.963;-2.212;2019-03-23T00:53:31;102341.68;;;3.57;78.23
22481;BME280;11407;56.963;-2.212;2019-03-23T00:55:59;102347.38;;;3.53;78.43
22481;BME280;11407;56.963;-2.212;2019-03-23T00:58:27;102353.98;;;3.51;78.63
22481;BME280;11407;56.963;-2.212;2019-03-23T01:00:54;102354.86;;;3.50;79.06
22481;BME280;11407;56.963;-2.212;2019-03-23T01:03:22;102351.43;;;3.48;79.19
22481;BME280;11407;56.963;-2.212;2019-03-23T01:05:49;102341.48;;;3.46;79.12
22481;BME280;11407;56.963;-2.212;2019-03-23T01:08:17;102339.77;;;3.45;79.15
22481;BME280;11407;56.963;-2.212;2019-03-23T01:10:44;102340.65;;;3.44;79.17
22481;BME280;11407;56.963;-2.212;2019-03-23T01:13:12;102342.00;;;3.42;79.22
22481;BME280;11407;56.963;-2.212;2019-03-23T01:15:39;102359.77;;;3.43;79.78
22481;BME280;11407;56.963;-2.212;2019-03-23T01:18:07;102354.14;;;3.42;79.25
22481;BME280;11407;56.963;-2.212;2019-03-23T01:20:34;102354.65;;;3.40;79.55
22481;BME280;11407;56.963;-2.212;2019-03-23T01:23:02;102371.12;;;3.40;79.62
22481;BME280;11407;56.963;-2.212;2019-03-23T01:25:29;102380.70;;;3.40;79.54
22481;BME280;11407;56.963;-2.212;2019-03-23T01:27:57;102378.98;;;3.39;79.09
22481;BME280;11407;56.963;-2.212;2019-03-23T01:30:25;102380.30;;;3.37;79.37
22481;BME280;11407;56.963;-2.212;2019-03-23T01:32:52;102380.80;;;3.35;79.52
22481;BME280;11407;56.963;-2.212;2019-03-23T01:35:20;102396.44;;;3.34;79.48
22481;BME280;11407;56.963;-2.212;2019-03-23T01:37:47;102386.48;;;3.32;79.50
22481;BME280;11407;56.963;-2.212;2019-03-23T01:40:15;102390.81;;;3.33;79.67
22481;BME280;11407;56.963;-2.212;2019-03-23T01:42:42;102399.04;;;3.34;79.62
22481;BME280;11407;56.963;-2.212;2019-03-23T01:45:11;102400.80;;;3.33;79.66
22481;BME280;11407;56.963;-2.212;2019-03-23T01:47:38;102398.20;;;3.33;79.18
22481;BME280;11407;56.963;-2.212;2019-03-23T01:50:07;102403.83;;;3.34;79.25
22481;BME280;11407;56.963;-2.212;2019-03-23T01:52:35;102404.20;;;3.37;79.34
22481;BME280;11407;56.963;-2.212;2019-03-23T01:55:04;102404.62;;;3.38;79.07
22481;BME280;11407;56.963;-2.212;2019-03-23T01:57:32;102407.65;;;3.37;78.84
22481;BME280;11407;56.963;-2.212;2019-03-23T01:59:59;102408.11;;;3.37;78.95
22481;BME280;11407;56.963;-2.212;2019-03-23T02:02:27;102413.74;;;3.36;79.15
22481;BME280;11407;56.963;-2.212;2019-03-23T02:04:54;102416.34;;;3.36;79.28
22481;BME280;11407;56.963;-2.212;2019-03-23T02:07:22;102416.34;;;3.36;78.86
22481;BME280;11407;56.963;-2.212;2019-03-23T02:09:49;102412.43;;;3.38;78.96
