sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-03-27T00:00:58;102706.69;;;10.52;78.00
15093;BME280;7647;56.963;-2.211;2019-03-27T00:03:27;102710.11;;;10.48;78.13
15093;BME280;7647;56.963;-2.211;2019-03-27T00:05:55;102703.70;;;10.44;78.37
15093;BME280;7647;56.963;-2.211;2019-03-27T00:08:23;102708.47;;;10.40;78.36
15093;BME280;7647;56.963;-2.211;2019-03-27T00:10:50;102709.28;;;10.35;78.57
15093;BME280;7647;56.963;-2.211;2019-03-27T00:13:18;102707.79;;;10.31;78.74
15093;BME280;7647;56.963;-2.211;2019-03-27T00:15:45;102715.75;;;10.27;78.78
15093;BME280;7647;56.963;-2.211;2019-03-27T00:18:13;102703.52;;;10.21;79.00
15093;BME280;7647;56.963;-2.211;2019-03-27T00:20:40;102709.62;;;10.18;79.10
15093;BME280;7647;56.963;-2.211;2019-03-27T00:23:08;102705.16;;;10.11;79.03
15093;BME280;7647;56.963;-2.211;2019-03-27T00:25:35;102706.59;;;10.04;79.22
15093;BME280;7647;56.963;-2.211;2019-03-27T00:28:03;102701.98;;;9.99;79.48
15093;BME280;7647;56.963;-2.211;2019-03-27T00:30:30;102711.87;;;9.93;79.82
15093;BME280;7647;56.963;-2.211;2019-03-27T00:32:58;102707.80;;;9.87;80.01
15093;BME280;7647;56.963;-2.211;2019-03-27T00:35:25;102711.91;;;9.80;80.24
15093;BME280;7647;56.963;-2.211;2019-03-27T00:37:53;102715.05;;;9.74;80.62
15093;BME280;7647;56.963;-2.211;2019-03-27T00:40:21;102720.87;;;9.68;81.01
15093;BME280;7647;56.963;-2.211;2019-03-27T00:42:48;102713.97;;;9.63;81.25
15093;BME280;7647;56.963;-2.211;2019-03-27T00:45:16;102708.63;;;9.56;81.60
15093;BME280;7647;56.963;-2.211;2019-03-27T00:47:43;102711.55;;;9.53;81.87
15093;BME280;7647;56.963;-2.211;2019-03-27T00:50:11;102705.02;;;9.50;82.08
15093;BME280;7647;56.963;-2.211;2019-03-27T00:52:38;102710.98;;;9.48;82.21
15093;BME280;7647;56.963;-2.211;2019-03-27T00:55:07;102703.47;;;9.46;82.23
15093;BME280;7647;56.963;-2.211;2019-03-27T00:57:34;102708.99;;;9.45;82.38
15093;BME280;7647;56.963;-2.211;2019-03-27T01:00:09;102704.58;;;9.43;82.39
15093;BME280;7647;56.963;-2.211;2019-03-27T01:02:35;102704.58;;;9.43;82.40
15093;BME280;7647;56.963;-2.211;2019-03-27T01:05:04;102701.39;;;9.44;82.41
15093;BME280;7647;56.963;-2.211;2019-03-27T01:07:31;102699.55;;;9.45;82.31
15093;BME280;7647;56.963;-2.211;2019-03-27T01:09:59;102697.22;;;9.46;82.39
15093;BME280;7647;56.963;-2.211;2019-03-27T01:12:27;102696.27;;;9.47;82.26
15093;BME280;7647;56.963;-2.211;2019-03-27T01:14:54;102698.48;;;9.47;82.29
