sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:01:43;13.40;;;3.08;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:04:13;16.57;;;2.92;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:06:43;7.85;;;2.15;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:09:10;2.75;;;1.25;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:11:37;6.33;;;3.52;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:14:04;11.55;;;4.28;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:16:32;7.33;;;4.92;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:19:00;6.83;;;4.28;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:21:27;7.28;;;4.62;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:23:54;6.72;;;4.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:26:23;8.58;;;4.28;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:28:52;8.98;;;4.72;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:31:19;15.32;;;6.12;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:33:46;17.02;;;6.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:36:13;36.08;;;5.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:38:40;16.37;;;4.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:41:09;33.53;;;5.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:43:36;11.22;;;3.50;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:46:03;41.63;;;6.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:48:32;44.08;;;5.97;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:50:59;43.33;;;3.35;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:53:28;71.77;;;3.85;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:55:55;109.72;;;5.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T00:58:23;95.72;;;4.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:00:52;69.90;;;3.22;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:03:19;47.50;;;3.87;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:05:46;119.02;;;6.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:08:13;90.22;;;6.08;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:10:40;80.57;;;8.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:13:07;71.37;;;7.47;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:15:34;84.87;;;8.68;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:18:03;56.75;;;7.92;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:20:33;29.77;;;7.30;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:23:02;32.40;;;7.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:25:29;36.23;;;5.47;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:27:56;38.98;;;6.08;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:30:24;61.80;;;6.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:32:52;75.70;;;7.22;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:35:19;52.13;;;7.22;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:37:47;68.33;;;7.78;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:40:14;67.10;;;8.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:42:43;45.65;;;7.20;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:45:12;11.40;;;6.72;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:47:41;10.18;;;6.22;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:50:09;8.15;;;5.47;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:52:37;6.35;;;4.53;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:55:05;11.12;;;7.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:57:32;10.05;;;6.87;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T01:59:59;8.13;;;6.37;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:02:28;9.20;;;6.70;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:04:56;10.53;;;6.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:07:24;10.32;;;6.45;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:09:52;8.93;;;5.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:12:21;11.80;;;6.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:14:48;8.30;;;4.67;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:17:16;9.93;;;6.72;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:19:43;12.68;;;7.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:22:12;7.80;;;4.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:24:39;7.90;;;4.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:27:07;6.72;;;4.67;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:29:34;8.25;;;5.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:32:01;9.50;;;6.33;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:34:30;8.68;;;5.53;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:37:01;3.42;;;1.87;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:39:29;8.88;;;5.92;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:41:58;9.40;;;6.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:44:26;11.88;;;7.58;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:46:54;13.88;;;7.03;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:49:21;9.53;;;6.12;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:51:49;9.18;;;6.55;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:54:18;9.10;;;6.22;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:56:46;9.33;;;6.30;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T02:59:13;9.95;;;6.42;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:01:40;8.20;;;5.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:04:09;10.45;;;6.08;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:06:38;8.68;;;5.67;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:09:05;8.15;;;4.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:11:33;8.08;;;5.85;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:14:00;9.18;;;5.45;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:16:28;7.95;;;5.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:18:57;10.58;;;6.62;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:21:25;9.08;;;5.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:23:52;8.28;;;6.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:26:21;10.32;;;6.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:28:49;8.85;;;6.30;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:31:18;8.48;;;5.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:33:45;7.33;;;4.17;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:36:12;12.82;;;7.62;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:38:42;16.25;;;7.55;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:41:11;10.93;;;4.92;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:43:40;10.53;;;7.42;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:46:09;11.78;;;7.55;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:48:38;10.80;;;6.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:51:05;11.18;;;7.17;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:53:32;14.70;;;8.23;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:55:59;10.45;;;7.33;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T03:58:28;9.20;;;6.35;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T04:00:57;9.68;;;7.30;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T04:03:24;8.65;;;6.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T04:05:51;5.87;;;4.28;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T04:08:19;9.93;;;7.58;;
22885;SDS011;11610;57.268;-2.188;2019-05-17T04:10:48;9.88;;;7.28;;
