sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-10-31T00:00:37;99919.59;;;3.15;81.17
15093;BME280;7647;56.963;-2.211;2018-10-31T00:03:05;99932.44;;;3.15;81.58
15093;BME280;7647;56.963;-2.211;2018-10-31T00:05:33;99930.76;;;3.14;81.13
15093;BME280;7647;56.963;-2.211;2018-10-31T00:08:01;99926.53;;;3.12;81.36
15093;BME280;7647;56.963;-2.211;2018-10-31T00:10:29;99932.02;;;3.10;81.22
15093;BME280;7647;56.963;-2.211;2018-10-31T00:12:57;99927.79;;;3.08;81.04
15093;BME280;7647;56.963;-2.211;2018-10-31T00:15:25;99929.39;;;3.04;81.74
15093;BME280;7647;56.963;-2.211;2018-10-31T00:17:53;99936.17;;;3.03;81.84
15093;BME280;7647;56.963;-2.211;2018-10-31T00:20:21;99936.44;;;3.00;81.45
15093;BME280;7647;56.963;-2.211;2018-10-31T00:22:49;99933.20;;;2.96;81.33
15093;BME280;7647;56.963;-2.211;2018-10-31T00:25:17;99943.18;;;2.94;82.36
15093;BME280;7647;56.963;-2.211;2018-10-31T00:27:45;99931.10;;;2.90;81.92
15093;BME280;7647;56.963;-2.211;2018-10-31T00:30:13;99933.88;;;2.89;82.47
15093;BME280;7647;56.963;-2.211;2018-10-31T00:32:41;99919.98;;;2.85;82.69
15093;BME280;7647;56.963;-2.211;2018-10-31T00:35:09;99925.92;;;2.83;82.29
15093;BME280;7647;56.963;-2.211;2018-10-31T00:37:37;99928.24;;;2.82;82.67
15093;BME280;7647;56.963;-2.211;2018-10-31T00:40:07;99941.23;;;2.81;83.36
15093;BME280;7647;56.963;-2.211;2018-10-31T00:42:35;99942.48;;;2.77;83.69
15093;BME280;7647;56.963;-2.211;2018-10-31T00:45:05;99946.59;;;2.75;83.52
15093;BME280;7647;56.963;-2.211;2018-10-31T00:47:33;99946.86;;;2.72;83.12
15093;BME280;7647;56.963;-2.211;2018-10-31T00:50:01;99950.63;;;2.70;83.94
15093;BME280;7647;56.963;-2.211;2018-10-31T00:52:29;99954.42;;;2.67;83.43
15093;BME280;7647;56.963;-2.211;2018-10-31T00:54:57;99956.52;;;2.64;83.78
15093;BME280;7647;56.963;-2.211;2018-10-31T00:57:25;99957.72;;;2.59;84.47
15093;BME280;7647;56.963;-2.211;2018-10-31T00:59:53;99954.97;;;2.55;84.52
15093;BME280;7647;56.963;-2.211;2018-10-31T01:02:21;99957.55;;;2.51;84.41
15093;BME280;7647;56.963;-2.211;2018-10-31T01:04:49;99962.30;;;2.48;84.97
15093;BME280;7647;56.963;-2.211;2018-10-31T01:07:17;99950.68;;;2.43;84.92
15093;BME280;7647;56.963;-2.211;2018-10-31T01:09:45;99953.14;;;2.41;84.82
15093;BME280;7647;56.963;-2.211;2018-10-31T01:12:13;99952.56;;;2.37;85.47
15093;BME280;7647;56.963;-2.211;2018-10-31T01:14:41;99949.77;;;2.33;84.88
15093;BME280;7647;56.963;-2.211;2018-10-31T01:17:09;99948.70;;;2.30;85.24
15093;BME280;7647;56.963;-2.211;2018-10-31T01:19:38;99941.00;;;2.27;84.45
15093;BME280;7647;56.963;-2.211;2018-10-31T01:22:06;99941.60;;;2.25;85.25
15093;BME280;7647;56.963;-2.211;2018-10-31T01:24:34;99941.75;;;2.23;84.67
15093;BME280;7647;56.963;-2.211;2018-10-31T01:27:02;99942.00;;;2.20;84.95
15093;BME280;7647;56.963;-2.211;2018-10-31T01:29:30;99950.25;;;2.17;84.76
