sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:36:54;4.12;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:39:22;6.08;;;1.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:43:28;6.25;;;1.75;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:45:56;9.60;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:48:23;6.97;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:50:51;5.55;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:53:19;6.12;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:55:46;8.93;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T12:58:14;5.00;;;1.82;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:00:42;6.17;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:03:10;10.32;;;2.67;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:05:37;6.10;;;1.98;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:08:05;7.67;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:10:33;10.03;;;2.42;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:13:03;8.65;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:15:30;7.47;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:17:58;8.50;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:20:26;6.15;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:22:53;6.65;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:25:21;5.45;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:27:49;5.33;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:30:17;12.80;;;3.30;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:32:45;6.85;;;2.35;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:35:13;6.40;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:37:40;10.85;;;2.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:40:08;10.30;;;2.58;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:42:36;8.23;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:45:04;11.53;;;2.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:47:33;5.75;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:50:03;7.28;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:52:33;8.95;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:55:01;7.75;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:57:29;11.65;;;2.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T13:59:57;8.90;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-05-25T14:02:25;6.92;;;2.45;;
