sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-02-13T00:01:06;101721.70;;;7.14;91.95
16423;BME280;8320;57.456;-2.377;2019-02-13T00:03:31;101719.83;;;7.00;91.49
16423;BME280;8320;57.456;-2.377;2019-02-13T00:05:59;101712.94;;;6.92;92.78
16423;BME280;8320;57.456;-2.377;2019-02-13T00:08:27;101701.81;;;6.90;94.02
16423;BME280;8320;57.456;-2.377;2019-02-13T00:10:54;101687.22;;;6.89;93.72
16423;BME280;8320;57.456;-2.377;2019-02-13T00:13:22;101677.48;;;6.86;92.91
16423;BME280;8320;57.456;-2.377;2019-02-13T00:15:49;101681.52;;;6.83;93.66
16423;BME280;8320;57.456;-2.377;2019-02-13T00:18:17;101684.56;;;6.82;94.45
16423;BME280;8320;57.456;-2.377;2019-02-13T00:20:45;101672.14;;;6.80;94.71
16423;BME280;8320;57.456;-2.377;2019-02-13T00:23:12;101672.59;;;6.80;94.39
16423;BME280;8320;57.456;-2.377;2019-02-13T00:25:40;101682.20;;;6.78;94.37
16423;BME280;8320;57.456;-2.377;2019-02-13T00:28:07;101680.23;;;6.74;94.93
16423;BME280;8320;57.456;-2.377;2019-02-13T00:30:35;101680.78;;;6.72;94.45
16423;BME280;8320;57.456;-2.377;2019-02-13T00:33:03;101691.81;;;6.67;92.80
16423;BME280;8320;57.456;-2.377;2019-02-13T00:35:30;101697.53;;;6.56;91.03
16423;BME280;8320;57.456;-2.377;2019-02-13T00:37:58;101714.52;;;6.45;90.98
16423;BME280;8320;57.456;-2.377;2019-02-13T00:40:25;101723.49;;;6.38;91.87
16423;BME280;8320;57.456;-2.377;2019-02-13T00:42:53;101725.39;;;6.34;92.76
16423;BME280;8320;57.456;-2.377;2019-02-13T00:45:21;101726.39;;;6.32;93.00
16423;BME280;8320;57.456;-2.377;2019-02-13T00:47:48;101716.89;;;6.32;93.60
16423;BME280;8320;57.456;-2.377;2019-02-13T00:50:16;101711.17;;;6.34;93.48
16423;BME280;8320;57.456;-2.377;2019-02-13T00:52:43;101704.64;;;6.36;93.17
16423;BME280;8320;57.456;-2.377;2019-02-13T00:55:11;101697.17;;;6.38;93.63
16423;BME280;8320;57.456;-2.377;2019-02-13T00:57:39;101699.67;;;6.40;93.97
16423;BME280;8320;57.456;-2.377;2019-02-13T01:00:11;101695.95;;;6.37;92.55
16423;BME280;8320;57.456;-2.377;2019-02-13T01:02:39;101688.19;;;6.37;92.66
16423;BME280;8320;57.456;-2.377;2019-02-13T01:05:12;101689.19;;;6.34;92.51
16423;BME280;8320;57.456;-2.377;2019-02-13T01:07:36;101688.50;;;6.31;92.56
16423;BME280;8320;57.456;-2.377;2019-02-13T01:10:10;101689.79;;;6.31;92.95
16423;BME280;8320;57.456;-2.377;2019-02-13T01:12:38;101679.90;;;6.30;93.53
16423;BME280;8320;57.456;-2.377;2019-02-13T01:15:05;101673.92;;;6.30;92.79
16423;BME280;8320;57.456;-2.377;2019-02-13T01:17:33;101664.92;;;6.28;92.37
16423;BME280;8320;57.456;-2.377;2019-02-13T01:20:01;101664.48;;;6.29;92.32
16423;BME280;8320;57.456;-2.377;2019-02-13T01:22:28;101668.36;;;6.29;92.30
16423;BME280;8320;57.456;-2.377;2019-02-13T01:24:56;101669.26;;;6.28;92.53
16423;BME280;8320;57.456;-2.377;2019-02-13T01:27:23;101676.27;;;6.26;92.71
16423;BME280;8320;57.456;-2.377;2019-02-13T01:29:51;101665.53;;;6.24;93.50
16423;BME280;8320;57.456;-2.377;2019-02-13T01:32:19;101671.16;;;6.24;93.85
16423;BME280;8320;57.456;-2.377;2019-02-13T01:34:46;101676.33;;;6.24;93.89
16423;BME280;8320;57.456;-2.377;2019-02-13T01:37:14;101688.52;;;6.22;93.57
16423;BME280;8320;57.456;-2.377;2019-02-13T01:39:41;101691.86;;;6.15;92.73
16423;BME280;8320;57.456;-2.377;2019-02-13T01:42:09;101698.92;;;6.12;92.55
16423;BME280;8320;57.456;-2.377;2019-02-13T01:44:37;101691.83;;;6.07;92.31
16423;BME280;8320;57.456;-2.377;2019-02-13T01:47:04;101692.29;;;5.98;91.62
16423;BME280;8320;57.456;-2.377;2019-02-13T01:49:32;101707.80;;;5.89;92.38
16423;BME280;8320;57.456;-2.377;2019-02-13T01:51:59;101699.71;;;5.87;93.60
16423;BME280;8320;57.456;-2.377;2019-02-13T01:54:27;101701.84;;;5.87;94.09
16423;BME280;8320;57.456;-2.377;2019-02-13T01:56:55;101697.45;;;5.89;94.71
16423;BME280;8320;57.456;-2.377;2019-02-13T01:59:22;101690.40;;;5.93;95.17
16423;BME280;8320;57.456;-2.377;2019-02-13T02:01:50;101681.20;;;5.96;94.89
16423;BME280;8320;57.456;-2.377;2019-02-13T02:04:17;101679.52;;;5.95;94.20
16423;BME280;8320;57.456;-2.377;2019-02-13T02:06:45;101694.63;;;5.94;94.29
16423;BME280;8320;57.456;-2.377;2019-02-13T02:09:13;101709.30;;;5.93;94.51
16423;BME280;8320;57.456;-2.377;2019-02-13T02:11:40;101717.45;;;5.94;94.31
16423;BME280;8320;57.456;-2.377;2019-02-13T02:14:08;101725.50;;;5.97;94.25
16423;BME280;8320;57.456;-2.377;2019-02-13T02:16:35;101727.27;;;5.96;94.35
16423;BME280;8320;57.456;-2.377;2019-02-13T02:19:03;101728.17;;;5.95;94.20
16423;BME280;8320;57.456;-2.377;2019-02-13T02:21:31;101731.20;;;5.95;94.31
16423;BME280;8320;57.456;-2.377;2019-02-13T02:23:58;101731.36;;;5.92;94.17
16423;BME280;8320;57.456;-2.377;2019-02-13T02:26:26;101724.89;;;5.92;94.04
16423;BME280;8320;57.456;-2.377;2019-02-13T02:28:53;101720.12;;;5.93;93.92
16423;BME280;8320;57.456;-2.377;2019-02-13T02:31:21;101722.85;;;5.90;93.84
16423;BME280;8320;57.456;-2.377;2019-02-13T02:33:49;101715.55;;;5.89;94.06
16423;BME280;8320;57.456;-2.377;2019-02-13T02:36:16;101709.98;;;5.88;94.38
16423;BME280;8320;57.456;-2.377;2019-02-13T02:38:44;101707.41;;;5.88;95.00
16423;BME280;8320;57.456;-2.377;2019-02-13T02:41:11;101707.70;;;5.91;94.86
16423;BME280;8320;57.456;-2.377;2019-02-13T02:43:39;101706.41;;;5.91;94.63
16423;BME280;8320;57.456;-2.377;2019-02-13T02:46:07;101692.05;;;5.94;94.72
16423;BME280;8320;57.456;-2.377;2019-02-13T02:48:37;101687.56;;;5.97;94.06
16423;BME280;8320;57.456;-2.377;2019-02-13T02:51:05;101685.14;;;5.94;90.55
16423;BME280;8320;57.456;-2.377;2019-02-13T02:53:32;101685.55;;;5.85;90.35
16423;BME280;8320;57.456;-2.377;2019-02-13T02:56:00;101685.41;;;5.80;91.18
16423;BME280;8320;57.456;-2.377;2019-02-13T02:58:28;101678.55;;;5.79;92.08
16423;BME280;8320;57.456;-2.377;2019-02-13T03:00:55;101671.10;;;5.81;92.70
16423;BME280;8320;57.456;-2.377;2019-02-13T03:03:23;101670.05;;;5.85;93.07
16423;BME280;8320;57.456;-2.377;2019-02-13T03:05:51;101658.75;;;5.88;93.61
16423;BME280;8320;57.456;-2.377;2019-02-13T03:08:23;101650.40;;;5.91;93.40
16423;BME280;8320;57.456;-2.377;2019-02-13T03:10:51;101641.80;;;5.91;92.61
16423;BME280;8320;57.456;-2.377;2019-02-13T03:13:19;101641.80;;;5.91;92.80
16423;BME280;8320;57.456;-2.377;2019-02-13T03:15:47;101636.63;;;5.91;93.40
16423;BME280;8320;57.456;-2.377;2019-02-13T03:18:14;101639.76;;;5.89;93.23
16423;BME280;8320;57.456;-2.377;2019-02-13T03:20:42;101639.04;;;5.85;92.76
16423;BME280;8320;57.456;-2.377;2019-02-13T03:23:09;101643.13;;;5.81;91.65
16423;BME280;8320;57.456;-2.377;2019-02-13T03:25:37;101638.71;;;5.74;91.89
16423;BME280;8320;57.456;-2.377;2019-02-13T03:28:05;101634.30;;;5.67;91.89
16423;BME280;8320;57.456;-2.377;2019-02-13T03:30:32;101635.34;;;5.63;92.22
16423;BME280;8320;57.456;-2.377;2019-02-13T03:33:00;101627.75;;;5.60;92.61
16423;BME280;8320;57.456;-2.377;2019-02-13T03:35:27;101620.54;;;5.58;92.36
16423;BME280;8320;57.456;-2.377;2019-02-13T03:37:55;101624.11;;;5.56;92.42
16423;BME280;8320;57.456;-2.377;2019-02-13T03:40:23;101613.93;;;5.53;92.82
16423;BME280;8320;57.456;-2.377;2019-02-13T03:42:50;101603.27;;;5.50;92.79
16423;BME280;8320;57.456;-2.377;2019-02-13T03:45:18;101609.57;;;5.45;92.54
16423;BME280;8320;57.456;-2.377;2019-02-13T03:47:45;101601.07;;;5.43;92.83
16423;BME280;8320;57.456;-2.377;2019-02-13T03:50:13;101609.78;;;5.40;93.15
16423;BME280;8320;57.456;-2.377;2019-02-13T03:52:41;101607.88;;;5.35;92.70
16423;BME280;8320;57.456;-2.377;2019-02-13T03:55:08;101599.75;;;5.34;93.04
16423;BME280;8320;57.456;-2.377;2019-02-13T03:57:36;101600.19;;;5.34;93.56
16423;BME280;8320;57.456;-2.377;2019-02-13T04:00:15;101602.87;;;5.32;92.82
16423;BME280;8320;57.456;-2.377;2019-02-13T04:02:35;101605.05;;;5.31;93.42
16423;BME280;8320;57.456;-2.377;2019-02-13T04:05:03;101595.03;;;5.34;94.80
16423;BME280;8320;57.456;-2.377;2019-02-13T04:07:31;101580.71;;;5.37;94.55
16423;BME280;8320;57.456;-2.377;2019-02-13T04:09:59;101583.59;;;5.39;94.56
16423;BME280;8320;57.456;-2.377;2019-02-13T04:12:26;101579.33;;;5.38;93.79
16423;BME280;8320;57.456;-2.377;2019-02-13T04:14:54;101565.28;;;5.35;93.48
16423;BME280;8320;57.456;-2.377;2019-02-13T04:17:22;101558.43;;;5.34;93.89
16423;BME280;8320;57.456;-2.377;2019-02-13T04:19:49;101551.52;;;5.35;94.28
16423;BME280;8320;57.456;-2.377;2019-02-13T04:22:17;101549.04;;;5.33;92.95
16423;BME280;8320;57.456;-2.377;2019-02-13T04:24:44;101547.80;;;5.32;93.35
16423;BME280;8320;57.456;-2.377;2019-02-13T04:27:12;101551.08;;;5.35;94.14
16423;BME280;8320;57.456;-2.377;2019-02-13T04:29:40;101550.09;;;5.38;94.00
