sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:01:45;11.30;91.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:04:14;11.20;90.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:06:44;11.10;86.80
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:09:13;11.10;84.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:11:42;11.20;81.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:14:11;11.10;82.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:16:41;11.00;81.40
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:19:10;11.10;79.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:21:39;11.30;77.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:24:09;11.40;75.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:26:38;11.40;72.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:29:09;11.50;75.60
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:31:38;11.40;80.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:34:09;11.40;85.80
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:36:38;11.20;87.60
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:39:08;11.10;88.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:41:38;11.10;85.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:44:08;11.10;86.50
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:46:39;11.00;86.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:49:08;11.00;84.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:51:38;11.10;84.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:54:08;11.20;81.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:56:38;11.10;72.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T00:59:08;11.10;68.60
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:01:38;11.10;67.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:04:08;11.20;69.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:06:38;10.90;83.40
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:09:08;10.70;86.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:11:38;10.50;87.40
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:14:09;10.40;87.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:16:39;10.60;76.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:19:09;10.80;74.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:24:21;10.70;80.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:26:50;10.60;82.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:29:19;10.60;85.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:31:48;10.60;84.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:34:18;10.70;87.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:36:48;10.60;82.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:39:19;10.60;70.80
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:41:48;10.70;69.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:44:18;10.70;68.60
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:46:48;10.80;69.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:49:18;10.60;75.60
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:51:49;10.50;81.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:54:18;10.50;82.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:56:48;10.50;86.50
22450;DHT22;11392;57.390;-2.468;2019-05-14T01:59:18;10.40;82.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:01:48;10.30;79.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:04:18;10.30;79.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:06:48;10.40;73.60
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:09:18;10.30;75.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:11:48;10.10;80.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:14:18;9.90;81.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:16:48;9.80;80.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:19:18;9.90;79.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:21:49;9.90;77.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:24:19;10.00;77.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:26:49;10.00;78.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:29:18;10.00;79.00
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:31:48;9.90;77.80
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:34:17;9.90;77.40
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:36:46;10.00;77.80
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:39:16;10.00;77.40
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:41:46;10.00;79.50
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:44:16;10.00;79.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:46:45;10.10;79.40
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:49:16;10.10;79.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:51:46;10.00;80.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:54:17;10.00;80.50
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:56:47;9.90;81.70
22450;DHT22;11392;57.390;-2.468;2019-05-14T02:59:16;9.90;82.80
22450;DHT22;11392;57.390;-2.468;2019-05-14T03:01:46;10.00;82.30
22450;DHT22;11392;57.390;-2.468;2019-05-14T03:04:17;10.00;82.10
22450;DHT22;11392;57.390;-2.468;2019-05-14T03:06:46;10.00;82.90
22450;DHT22;11392;57.390;-2.468;2019-05-14T03:09:16;10.00;82.20
22450;DHT22;11392;57.390;-2.468;2019-05-14T03:11:47;10.00;83.00
