sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-07-11T00:00:12;102609.27;;;16.33;78.63
15093;BME280;7647;56.963;-2.211;2018-07-11T00:02:41;102608.59;;;16.35;78.71
15093;BME280;7647;56.963;-2.211;2018-07-11T00:05:09;102596.45;;;16.30;78.42
15093;BME280;7647;56.963;-2.211;2018-07-11T00:07:37;102610.02;;;16.39;79.28
15093;BME280;7647;56.963;-2.211;2018-07-11T00:10:06;102607.13;;;16.41;78.22
15093;BME280;7647;56.963;-2.211;2018-07-11T00:12:34;102603.03;;;16.41;78.54
15093;BME280;7647;56.963;-2.211;2018-07-11T00:15:03;102606.09;;;16.42;78.40
15093;BME280;7647;56.963;-2.211;2018-07-11T00:17:31;102603.37;;;16.42;78.36
15093;BME280;7647;56.963;-2.211;2018-07-11T00:20:00;102602.00;;;16.42;78.38
15093;BME280;7647;56.963;-2.211;2018-07-11T00:22:28;102598.42;;;16.41;78.35
15093;BME280;7647;56.963;-2.211;2018-07-11T00:24:57;102599.59;;;16.39;78.42
15093;BME280;7647;56.963;-2.211;2018-07-11T00:27:25;102601.12;;;16.37;79.21
15093;BME280;7647;56.963;-2.211;2018-07-11T00:29:54;102598.91;;;16.37;78.11
15093;BME280;7647;56.963;-2.211;2018-07-11T00:32:22;102601.77;;;16.35;78.45
15093;BME280;7647;56.963;-2.211;2018-07-11T00:34:51;102593.42;;;16.33;77.80
15093;BME280;7647;56.963;-2.211;2018-07-11T00:37:19;102587.97;;;16.33;78.91
15093;BME280;7647;56.963;-2.211;2018-07-11T00:39:47;102590.31;;;16.32;77.92
15093;BME280;7647;56.963;-2.211;2018-07-11T00:42:16;102588.61;;;16.31;78.13
15093;BME280;7647;56.963;-2.211;2018-07-11T00:44:44;102585.55;;;16.30;78.54
15093;BME280;7647;56.963;-2.211;2018-07-11T00:47:12;102585.89;;;16.31;78.23
15093;BME280;7647;56.963;-2.211;2018-07-11T00:49:41;102585.17;;;16.29;77.76
15093;BME280;7647;56.963;-2.211;2018-07-11T00:52:09;102582.10;;;16.28;77.34
