sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:02:26;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:04:55;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:07:23;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:09:52;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:12:21;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:14:49;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:17:19;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:19:47;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:22:16;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:24:45;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:27:13;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:29:42;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:32:10;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:34:40;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:37:08;6.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:39:37;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:42:05;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:44:34;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:47:03;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:49:31;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:52:00;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:54:28;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:56:58;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T00:59:27;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:01:55;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:04:24;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:06:53;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:09:21;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:11:50;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:14:19;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:16:52;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:19:21;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:21:53;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:24:21;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:26:50;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:29:18;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:31:47;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:34:15;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:36:44;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:39:13;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:41:42;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:44:11;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:46:40;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:49:09;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:51:38;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:54:06;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:56:35;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T01:59:05;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:01:33;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:04:04;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:06:33;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:09:02;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:11:31;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:13:59;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:16:28;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:18:56;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:21:25;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:23:53;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:26:23;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:28:54;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:31:22;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:33:55;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:36:25;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:38:55;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:41:24;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:43:52;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:46:23;7.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:48:51;7.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:51:20;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:53:50;7.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:56:18;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T02:58:47;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:01:15;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:03:44;7.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:06:12;7.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:09:01;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:11:30;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:13:59;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:16:28;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:18:57;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:21:25;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:23:54;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:26:22;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:28:51;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:31:21;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:33:49;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:36:18;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:38:49;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:41:17;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:43:46;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:46:15;7.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:48:44;7.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:51:12;7.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:53:41;7.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:56:10;7.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T03:58:38;7.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:01:09;7.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:03:38;7.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:06:06;7.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:08:35;7.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:11:04;7.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:13:33;8.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:16:04;8.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:18:35;8.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:21:04;8.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:23:32;8.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:26:01;8.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:28:29;8.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:30:58;8.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:36:45;8.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:39:14;8.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:41:43;8.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:44:11;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:46:40;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:49:09;8.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:51:38;8.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:54:07;8.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:56:35;8.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T04:59:04;8.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:01:32;8.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:04:05;8.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:06:36;8.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:09:05;8.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:11:35;8.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:14:26;8.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:17:10;8.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:19:42;8.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:22:10;8.50;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:24:39;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:27:10;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:29:39;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:32:08;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:34:39;8.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:37:07;8.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:39:36;8.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:42:05;8.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:44:33;8.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:47:02;8.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-12T05:49:30;8.00;99.90
