sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-17T00:00:07;98455.14;;;3.04;75.49
17204;BME280;8718;57.178;-2.093;2019-03-17T00:02:34;98469.09;;;3.03;75.52
17204;BME280;8718;57.178;-2.093;2019-03-17T00:05:01;98473.48;;;3.02;75.57
17204;BME280;8718;57.178;-2.093;2019-03-17T00:07:28;98470.08;;;3.02;75.62
17204;BME280;8718;57.178;-2.093;2019-03-17T00:09:55;98469.77;;;3.01;75.63
17204;BME280;8718;57.178;-2.093;2019-03-17T00:12:22;98475.45;;;3.00;75.70
17204;BME280;8718;57.178;-2.093;2019-03-17T00:14:49;98474.62;;;3.00;75.70
17204;BME280;8718;57.178;-2.093;2019-03-17T00:17:15;98476.75;;;3.00;75.70
17204;BME280;8718;57.178;-2.093;2019-03-17T00:19:42;98481.29;;;2.98;75.62
17204;BME280;8718;57.178;-2.093;2019-03-17T00:22:09;98486.00;;;2.99;75.58
17204;BME280;8718;57.178;-2.093;2019-03-17T00:24:36;98484.04;;;2.97;75.58
17204;BME280;8718;57.178;-2.093;2019-03-17T00:27:02;98489.58;;;2.98;75.61
17204;BME280;8718;57.178;-2.093;2019-03-17T00:29:29;98475.75;;;2.97;75.52
17204;BME280;8718;57.178;-2.093;2019-03-17T00:31:56;98487.13;;;2.96;75.54
17204;BME280;8718;57.178;-2.093;2019-03-17T00:34:22;98480.33;;;2.95;75.54
17204;BME280;8718;57.178;-2.093;2019-03-17T00:36:49;98480.64;;;2.96;75.57
17204;BME280;8718;57.178;-2.093;2019-03-17T00:39:16;98490.22;;;2.96;75.61
17204;BME280;8718;57.178;-2.093;2019-03-17T00:41:43;98492.97;;;2.94;75.66
17204;BME280;8718;57.178;-2.093;2019-03-17T00:44:09;98486.97;;;2.93;75.69
17204;BME280;8718;57.178;-2.093;2019-03-17T00:46:36;98483.56;;;2.93;75.66
17204;BME280;8718;57.178;-2.093;2019-03-17T00:49:03;98492.51;;;2.95;75.61
17204;BME280;8718;57.178;-2.093;2019-03-17T00:51:30;98498.16;;;2.94;75.52
17204;BME280;8718;57.178;-2.093;2019-03-17T00:53:57;98488.27;;;2.93;75.50
17204;BME280;8718;57.178;-2.093;2019-03-17T00:56:23;98492.66;;;2.93;75.46
17204;BME280;8718;57.178;-2.093;2019-03-17T00:58:50;98494.10;;;2.91;75.49
17204;BME280;8718;57.178;-2.093;2019-03-17T01:01:17;98501.09;;;2.91;75.49
17204;BME280;8718;57.178;-2.093;2019-03-17T01:03:43;98502.39;;;2.91;75.52
17204;BME280;8718;57.178;-2.093;2019-03-17T01:06:10;98496.23;;;2.92;75.50
17204;BME280;8718;57.178;-2.093;2019-03-17T01:08:37;98503.20;;;2.91;75.45
