sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:01:42;10.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:04:09;10.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:06:36;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:09:04;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:11:31;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:13:58;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:16:25;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:18:52;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:21:19;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:23:46;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:26:13;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:28:40;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:31:07;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:33:34;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:36:01;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:38:29;10.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:40:56;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:43:23;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:45:50;10.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:48:17;10.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:50:44;10.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:53:11;10.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:55:38;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T00:58:05;10.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T01:00:32;9.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T01:02:59;9.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T01:05:26;10.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-05-20T01:07:53;10.00;99.90
