sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:02:00;48.00;;;22.00;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:04:29;60.03;;;23.40;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:06:58;51.67;;;19.90;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:09:28;42.93;;;19.57;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:12:11;59.07;;;22.97;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:14:40;57.43;;;21.07;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:17:09;59.77;;;23.23;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:19:39;45.40;;;18.33;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:22:16;41.40;;;17.60;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:24:46;53.07;;;23.23;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:27:15;51.07;;;22.63;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:32:20;65.43;;;21.50;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:40:15;61.30;;;21.50;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:42:44;81.37;;;22.27;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:45:14;52.00;;;18.10;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:47:43;50.67;;;19.37;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:50:12;47.23;;;20.03;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:52:42;63.33;;;21.87;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:55:11;50.40;;;19.13;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T00:57:40;55.13;;;21.43;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:00:09;52.87;;;22.67;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:02:38;53.47;;;20.23;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:05:07;59.80;;;23.03;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:07:36;77.27;;;24.33;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:10:04;71.47;;;23.63;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:12:33;80.73;;;23.87;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:15:02;53.10;;;21.73;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:17:31;65.27;;;22.33;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:20:00;60.40;;;23.70;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:22:29;42.17;;;19.50;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:24:58;56.70;;;20.80;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:27:27;59.53;;;19.97;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:29:55;66.07;;;20.63;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:32:24;41.47;;;19.67;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:34:52;61.80;;;21.57;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:37:21;56.00;;;21.60;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:39:50;44.63;;;19.67;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:42:19;43.87;;;20.43;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:44:48;66.23;;;22.60;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:47:17;62.93;;;22.77;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:49:46;60.37;;;22.57;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:52:14;50.80;;;21.37;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:54:43;56.43;;;22.83;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:57:11;68.27;;;24.03;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T01:59:40;50.73;;;22.07;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:02:08;53.83;;;21.27;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:04:37;48.27;;;23.40;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:07:06;53.20;;;22.83;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:09:34;59.53;;;23.13;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:12:03;44.90;;;19.70;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:14:32;57.17;;;23.40;;
8554;SDS011;4315;57.146;-2.114;2018-07-27T02:17:00;56.87;;;23.40;;
