sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-31T00:00:51;98783.25;;;-0.36;92.26
16423;BME280;8320;57.456;-2.377;2019-01-31T00:03:18;98791.95;;;-0.38;92.04
16423;BME280;8320;57.456;-2.377;2019-01-31T00:06:08;98790.80;;;-0.40;92.37
16423;BME280;8320;57.456;-2.377;2019-01-31T00:08:45;98790.98;;;-0.43;92.25
16423;BME280;8320;57.456;-2.377;2019-01-31T00:12:17;98796.58;;;-0.43;92.36
16423;BME280;8320;57.456;-2.377;2019-01-31T00:17:06;98793.36;;;-0.53;91.74
16423;BME280;8320;57.456;-2.377;2019-01-31T00:22:38;98788.00;;;-0.73;90.13
16423;BME280;8320;57.456;-2.377;2019-01-31T00:25:21;98793.98;;;-0.80;91.00
16423;BME280;8320;57.456;-2.377;2019-01-31T00:33:41;98797.09;;;-0.94;90.84
16423;BME280;8320;57.456;-2.377;2019-01-31T00:42:16;98800.27;;;-1.03;91.67
16423;BME280;8320;57.456;-2.377;2019-01-31T00:45:02;98799.66;;;-1.07;91.67
16423;BME280;8320;57.456;-2.377;2019-01-31T00:47:34;98800.77;;;-1.11;92.00
16423;BME280;8320;57.456;-2.377;2019-01-31T00:58:22;98814.79;;;-1.36;90.74
16423;BME280;8320;57.456;-2.377;2019-01-31T01:06:25;98813.58;;;-1.70;90.25
16423;BME280;8320;57.456;-2.377;2019-01-31T01:08:59;98810.34;;;-1.79;90.42
16423;BME280;8320;57.456;-2.377;2019-01-31T01:11:43;98811.08;;;-1.84;91.71
16423;BME280;8320;57.456;-2.377;2019-01-31T01:14:26;98820.91;;;-1.85;92.05
16423;BME280;8320;57.456;-2.377;2019-01-31T01:17:01;98813.65;;;-1.91;91.34
16423;BME280;8320;57.456;-2.377;2019-01-31T01:19:27;98820.22;;;-1.94;91.54
16423;BME280;8320;57.456;-2.377;2019-01-31T01:22:20;98819.52;;;-1.96;91.98
16423;BME280;8320;57.456;-2.377;2019-01-31T01:30:01;98824.17;;;-2.03;92.06
16423;BME280;8320;57.456;-2.377;2019-01-31T01:32:35;98821.08;;;-2.08;91.00
16423;BME280;8320;57.456;-2.377;2019-01-31T01:40:49;98823.11;;;-2.20;90.74
16423;BME280;8320;57.456;-2.377;2019-01-31T01:43:44;98822.03;;;-2.23;91.04
16423;BME280;8320;57.456;-2.377;2019-01-31T01:46:41;98815.86;;;-2.26;91.38
16423;BME280;8320;57.456;-2.377;2019-01-31T01:49:15;98813.84;;;-2.28;91.50
16423;BME280;8320;57.456;-2.377;2019-01-31T01:52:12;98815.30;;;-2.31;91.64
16423;BME280;8320;57.456;-2.377;2019-01-31T01:54:49;98815.04;;;-2.34;91.91
16423;BME280;8320;57.456;-2.377;2019-01-31T02:00:24;98824.34;;;-2.40;91.01
16423;BME280;8320;57.456;-2.377;2019-01-31T02:02:59;98825.53;;;-2.45;91.13
16423;BME280;8320;57.456;-2.377;2019-01-31T02:11:32;98820.81;;;-2.66;90.46
16423;BME280;8320;57.456;-2.377;2019-01-31T02:22:42;98819.34;;;-2.84;90.47
16423;BME280;8320;57.456;-2.377;2019-01-31T02:25:13;98813.61;;;-2.87;91.16
16423;BME280;8320;57.456;-2.377;2019-01-31T02:27:58;98817.54;;;-2.89;91.83
16423;BME280;8320;57.456;-2.377;2019-01-31T02:30:44;98815.33;;;-2.95;90.96
16423;BME280;8320;57.456;-2.377;2019-01-31T02:33:19;98819.06;;;-3.00;90.43
16423;BME280;8320;57.456;-2.377;2019-01-31T02:41:52;98824.70;;;-3.02;92.44
16423;BME280;8320;57.456;-2.377;2019-01-31T02:44:36;98826.70;;;-3.00;92.29
16423;BME280;8320;57.456;-2.377;2019-01-31T02:47:12;98822.69;;;-3.04;91.51
16423;BME280;8320;57.456;-2.377;2019-01-31T02:49:45;98827.61;;;-3.08;91.30
16423;BME280;8320;57.456;-2.377;2019-01-31T02:52:19;98825.59;;;-3.10;91.33
16423;BME280;8320;57.456;-2.377;2019-01-31T02:54:54;98819.98;;;-3.08;92.07
16423;BME280;8320;57.456;-2.377;2019-01-31T03:01:10;98820.88;;;-3.09;91.73
16423;BME280;8320;57.456;-2.377;2019-01-31T03:03:13;98824.77;;;-3.11;91.70
16423;BME280;8320;57.456;-2.377;2019-01-31T03:12:01;98824.41;;;-3.19;92.17
16423;BME280;8320;57.456;-2.377;2019-01-31T03:13:51;98827.13;;;-3.22;92.36
16423;BME280;8320;57.456;-2.377;2019-01-31T03:22:20;98822.56;;;-3.24;92.84
16423;BME280;8320;57.456;-2.377;2019-01-31T03:25:05;98822.05;;;-3.22;92.74
16423;BME280;8320;57.456;-2.377;2019-01-31T03:30:37;98810.14;;;-3.22;92.50
16423;BME280;8320;57.456;-2.377;2019-01-31T03:38:31;98815.73;;;-3.31;91.38
16423;BME280;8320;57.456;-2.377;2019-01-31T03:41:01;98811.02;;;-3.30;92.57
16423;BME280;8320;57.456;-2.377;2019-01-31T03:43:53;98805.86;;;-3.28;92.62
16423;BME280;8320;57.456;-2.377;2019-01-31T03:46:38;98808.48;;;-3.30;92.22
