sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:00:57;13.68;;;9.88;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:03:43;14.85;;;10.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:06:26;21.87;;;10.60;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:09:06;16.32;;;10.78;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:11:36;19.75;;;11.97;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:14:05;10.80;;;8.08;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:16:35;15.98;;;10.13;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:19:04;12.23;;;9.50;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:21:33;24.00;;;14.28;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:24:01;19.48;;;12.15;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:26:31;10.70;;;7.72;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:29:00;12.75;;;8.85;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:31:29;14.23;;;10.23;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:33:58;14.53;;;10.08;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:36:27;10.32;;;8.38;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:38:56;13.68;;;10.28;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:41:25;12.98;;;8.98;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:43:54;12.63;;;9.70;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:46:23;8.50;;;7.40;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:48:52;15.60;;;11.15;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:51:21;12.65;;;9.95;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:53:50;12.47;;;10.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:56:19;11.75;;;9.43;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T00:58:50;14.50;;;9.45;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:01:23;7.97;;;7.20;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:03:59;14.40;;;7.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:06:28;12.75;;;9.68;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:08:57;20.75;;;13.45;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:11:26;22.98;;;13.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:13:56;16.45;;;11.03;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:16:25;21.37;;;12.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:18:54;11.88;;;9.25;;
22879;SDS011;11607;57.548;-2.023;2019-05-01T01:21:22;10.03;;;8.23;;
