sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:00:07;7.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:02:37;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:05:12;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:07:52;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:10:31;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:13:16;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:15:46;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:18:34;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:21:02;7.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:23:50;7.60;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:26:16;7.60;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:28:44;7.60;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:31:11;7.60;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:33:39;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:36:10;7.60;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:38:41;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:41:09;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:43:40;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:46:09;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:48:36;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:51:07;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:53:34;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:56:02;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T00:58:34;7.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:01:10;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:03:42;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:06:11;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:08:40;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:11:07;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:13:34;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:16:01;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:18:28;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:20:56;7.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:23:25;7.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:25:52;7.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:28:35;7.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:31:07;7.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:33:36;7.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:36:05;7.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:38:33;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:41:01;7.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:43:30;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:45:58;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:48:27;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:50:56;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:53:25;7.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:55:52;7.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T01:58:19;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:00:48;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:03:17;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:05:46;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:08:17;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:10:45;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:13:13;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:15:40;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:18:10;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:20:39;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:23:07;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:25:35;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:28:02;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:30:31;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:33:01;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:35:46;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:38:15;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:40:48;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-27T02:43:16;7.10;99.90
