sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:00:59;10.10;90.90
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:03:29;10.10;90.90
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:05:57;10.00;90.90
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:08:25;10.10;91.00
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:10:53;10.10;91.00
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:13:21;10.10;91.00
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:15:49;10.10;90.90
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:18:17;10.00;90.80
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:20:45;10.10;90.80
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:23:13;10.00;90.80
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:25:41;10.00;90.90
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:28:09;9.90;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:30:37;9.90;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:33:05;9.90;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:35:33;9.90;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:38:01;9.90;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:40:29;9.90;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:42:57;9.80;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:45:25;9.80;91.40
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:47:53;9.80;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:50:21;9.80;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:52:49;9.70;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:55:17;9.70;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T00:57:45;9.70;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:00:14;9.70;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:02:43;9.70;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:05:12;9.70;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:07:40;9.70;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:10:10;9.70;91.60
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:12:38;9.70;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:15:07;9.60;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:17:35;9.60;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:20:06;9.60;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:22:34;9.60;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:25:02;9.60;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:27:30;9.60;91.30
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:29:57;9.60;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:32:25;9.50;91.20
8555;DHT22;4315;57.146;-2.114;2018-11-24T01:34:53;9.50;91.20
