sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:00:16;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:03:04;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:05:37;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:08:04;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:10:32;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:13:01;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:15:28;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:17:55;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:20:25;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:22:53;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:25:21;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:27:50;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:30:17;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:32:44;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:35:13;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:37:42;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:40:09;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:42:36;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:45:07;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:47:36;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:50:05;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:52:32;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:55:01;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:57:30;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T00:59:57;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T01:02:24;7.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T01:04:55;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T01:07:26;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T01:09:53;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T01:12:21;7.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-30T01:14:51;7.00;99.90
