sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:02:16;5.33;;;2.90;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:04:45;5.57;;;3.77;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:07:13;2.73;;;2.50;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:09:42;2.67;;;2.20;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:12:11;2.57;;;2.17;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:14:40;3.83;;;3.40;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:17:08;3.03;;;2.70;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:19:37;4.23;;;3.30;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:22:06;7.07;;;3.63;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:24:35;4.43;;;2.80;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:27:03;3.00;;;2.40;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:29:32;3.03;;;2.73;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:32:01;3.23;;;2.40;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:34:31;2.63;;;2.43;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:36:59;2.80;;;2.40;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:39:30;4.40;;;1.93;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:41:58;3.67;;;2.50;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:44:28;2.20;;;1.97;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:46:57;3.57;;;2.13;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:49:26;2.83;;;2.10;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:51:55;4.57;;;1.60;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:54:24;2.30;;;1.70;;
22549;SDS011;11441;57.164;-2.120;2019-05-30T00:56:53;2.37;;;2.17;;
