sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-07-16T00:01:26;101183.83;;;19.56;77.45
15093;BME280;7647;56.963;-2.211;2018-07-16T00:03:54;101185.28;;;19.52;76.61
15093;BME280;7647;56.963;-2.211;2018-07-16T00:06:22;101184.45;;;19.51;77.40
15093;BME280;7647;56.963;-2.211;2018-07-16T00:08:51;101180.14;;;19.46;76.58
15093;BME280;7647;56.963;-2.211;2018-07-16T00:11:19;101180.14;;;19.46;77.52
15093;BME280;7647;56.963;-2.211;2018-07-16T00:13:47;101182.23;;;19.44;77.62
15093;BME280;7647;56.963;-2.211;2018-07-16T00:16:15;101176.11;;;19.42;77.35
15093;BME280;7647;56.963;-2.211;2018-07-16T00:18:43;101174.13;;;19.40;77.76
15093;BME280;7647;56.963;-2.211;2018-07-16T00:21:11;101174.13;;;19.40;77.20
15093;BME280;7647;56.963;-2.211;2018-07-16T00:23:40;101171.09;;;19.39;76.44
15093;BME280;7647;56.963;-2.211;2018-07-16T00:26:08;101167.40;;;19.36;77.64
15093;BME280;7647;56.963;-2.211;2018-07-16T00:28:36;101162.95;;;19.35;77.32
15093;BME280;7647;56.963;-2.211;2018-07-16T00:31:04;101155.37;;;19.31;77.83
15093;BME280;7647;56.963;-2.211;2018-07-16T00:33:33;101156.02;;;19.26;77.36
15093;BME280;7647;56.963;-2.211;2018-07-16T00:36:01;101147.46;;;19.25;78.05
15093;BME280;7647;56.963;-2.211;2018-07-16T00:38:29;101147.58;;;19.21;77.37
15093;BME280;7647;56.963;-2.211;2018-07-16T00:40:57;101146.31;;;19.17;77.30
15093;BME280;7647;56.963;-2.211;2018-07-16T00:43:25;101155.67;;;19.12;78.30
15093;BME280;7647;56.963;-2.211;2018-07-16T00:45:53;101151.14;;;19.08;78.14
15093;BME280;7647;56.963;-2.211;2018-07-16T00:48:21;101152.39;;;19.05;78.61
15093;BME280;7647;56.963;-2.211;2018-07-16T00:50:50;101149.05;;;19.03;77.59
15093;BME280;7647;56.963;-2.211;2018-07-16T00:53:18;101148.70;;;19.02;78.72
15093;BME280;7647;56.963;-2.211;2018-07-16T00:55:46;101154.94;;;19.00;77.79
15093;BME280;7647;56.963;-2.211;2018-07-16T00:58:14;101152.92;;;18.98;78.40
15093;BME280;7647;56.963;-2.211;2018-07-16T01:00:42;101147.97;;;18.98;77.44
15093;BME280;7647;56.963;-2.211;2018-07-16T01:03:10;101149.03;;;18.97;78.68
15093;BME280;7647;56.963;-2.211;2018-07-16T01:05:38;101143.56;;;18.97;78.03
15093;BME280;7647;56.963;-2.211;2018-07-16T01:08:07;101150.41;;;18.97;77.89
15093;BME280;7647;56.963;-2.211;2018-07-16T01:10:35;101148.50;;;18.97;78.04
15093;BME280;7647;56.963;-2.211;2018-07-16T01:13:03;101143.03;;;18.97;77.84
15093;BME280;7647;56.963;-2.211;2018-07-16T01:15:31;101141.13;;;18.98;78.93
15093;BME280;7647;56.963;-2.211;2018-07-16T01:18:00;101140.06;;;18.99;78.32
15093;BME280;7647;56.963;-2.211;2018-07-16T01:20:28;101134.40;;;19.00;78.60
15093;BME280;7647;56.963;-2.211;2018-07-16T01:22:56;101138.50;;;19.00;78.01
15093;BME280;7647;56.963;-2.211;2018-07-16T01:25:24;101130.30;;;19.00;78.04
15093;BME280;7647;56.963;-2.211;2018-07-16T01:27:53;101130.82;;;19.00;77.65
15093;BME280;7647;56.963;-2.211;2018-07-16T01:30:21;101131.35;;;18.99;78.96
15093;BME280;7647;56.963;-2.211;2018-07-16T01:32:49;101128.08;;;19.00;77.95
15093;BME280;7647;56.963;-2.211;2018-07-16T01:35:17;101129.45;;;19.00;78.20
15093;BME280;7647;56.963;-2.211;2018-07-16T01:37:45;101127.02;;;19.01;78.87
15093;BME280;7647;56.963;-2.211;2018-07-16T01:40:13;101117.75;;;19.02;77.98
15093;BME280;7647;56.963;-2.211;2018-07-16T01:42:41;101123.03;;;19.03;77.96
15093;BME280;7647;56.963;-2.211;2018-07-16T01:45:10;101125.77;;;19.03;77.89
15093;BME280;7647;56.963;-2.211;2018-07-16T01:47:38;101119.95;;;19.02;78.26
15093;BME280;7647;56.963;-2.211;2018-07-16T01:50:06;101119.34;;;19.00;77.90
15093;BME280;7647;56.963;-2.211;2018-07-16T01:52:34;101118.16;;;18.99;78.99
15093;BME280;7647;56.963;-2.211;2018-07-16T01:55:03;101113.75;;;18.98;79.13
15093;BME280;7647;56.963;-2.211;2018-07-16T01:57:31;101107.32;;;18.95;78.91
15093;BME280;7647;56.963;-2.211;2018-07-16T01:59:59;101109.87;;;18.96;78.54
15093;BME280;7647;56.963;-2.211;2018-07-16T02:02:27;101111.95;;;18.94;78.43
15093;BME280;7647;56.963;-2.211;2018-07-16T02:04:55;101109.95;;;18.92;77.65
15093;BME280;7647;56.963;-2.211;2018-07-16T02:07:23;101105.41;;;18.89;78.79
15093;BME280;7647;56.963;-2.211;2018-07-16T02:09:52;101106.36;;;18.85;78.78
15093;BME280;7647;56.963;-2.211;2018-07-16T02:12:20;101110.05;;;18.81;78.38
15093;BME280;7647;56.963;-2.211;2018-07-16T02:14:48;101107.84;;;18.81;79.02
15093;BME280;7647;56.963;-2.211;2018-07-16T02:17:16;101106.47;;;18.81;78.31
15093;BME280;7647;56.963;-2.211;2018-07-16T02:19:44;101108.14;;;18.82;79.50
15093;BME280;7647;56.963;-2.211;2018-07-16T02:22:12;101110.88;;;18.82;79.55
15093;BME280;7647;56.963;-2.211;2018-07-16T02:24:40;101108.98;;;18.83;79.62
15093;BME280;7647;56.963;-2.211;2018-07-16T02:27:09;101110.88;;;18.82;79.82
15093;BME280;7647;56.963;-2.211;2018-07-16T02:29:37;101108.80;;;18.84;79.12
15093;BME280;7647;56.963;-2.211;2018-07-16T02:32:05;101106.36;;;18.85;79.53
15093;BME280;7647;56.963;-2.211;2018-07-16T02:34:33;101110.80;;;18.86;79.24
15093;BME280;7647;56.963;-2.211;2018-07-16T02:37:01;101111.30;;;18.86;79.47
15093;BME280;7647;56.963;-2.211;2018-07-16T02:39:29;101119.21;;;18.85;78.81
15093;BME280;7647;56.963;-2.211;2018-07-16T02:41:57;101111.30;;;18.79;79.25
15093;BME280;7647;56.963;-2.211;2018-07-16T02:44:25;101113.08;;;18.76;78.95
15093;BME280;7647;56.963;-2.211;2018-07-16T02:46:53;101119.30;;;18.74;79.34
15093;BME280;7647;56.963;-2.211;2018-07-16T02:49:22;101114.74;;;18.70;79.28
15093;BME280;7647;56.963;-2.211;2018-07-16T02:51:50;101120.41;;;18.69;79.68
15093;BME280;7647;56.963;-2.211;2018-07-16T02:54:18;101114.74;;;18.70;80.65
15093;BME280;7647;56.963;-2.211;2018-07-16T02:56:46;101120.02;;;18.72;80.32
15093;BME280;7647;56.963;-2.211;2018-07-16T02:59:14;101118.66;;;18.72;81.18
15093;BME280;7647;56.963;-2.211;2018-07-16T03:01:42;101111.81;;;18.72;79.78
15093;BME280;7647;56.963;-2.211;2018-07-16T03:04:11;101113.19;;;18.72;80.79
15093;BME280;7647;56.963;-2.211;2018-07-16T03:06:39;101111.81;;;18.72;81.16
