sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:00:09;3.37;;;0.70;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:02:59;4.63;;;0.80;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:05:28;1.03;;;0.67;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:07:57;5.87;;;1.23;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:10:25;4.00;;;0.53;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:12:54;3.03;;;1.17;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:15:23;3.17;;;0.73;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:17:52;2.50;;;0.70;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:20:21;8.30;;;1.03;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:22:49;6.53;;;1.47;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:25:18;5.33;;;1.27;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:27:47;8.77;;;1.37;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:30:16;8.53;;;1.97;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:32:44;8.90;;;1.37;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:35:13;9.60;;;1.60;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:37:42;14.30;;;2.03;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:40:13;12.17;;;2.17;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:42:41;9.60;;;1.97;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:45:10;8.30;;;1.83;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:47:38;7.27;;;1.03;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:50:08;4.50;;;1.77;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:52:38;13.27;;;1.50;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:55:06;11.77;;;2.13;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T00:57:35;7.37;;;1.77;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T01:00:05;6.53;;;1.27;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T01:02:35;9.60;;;1.67;;
22549;SDS011;11441;57.163;-2.119;2019-03-22T01:05:05;10.53;;;1.53;;
