sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:02:01;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:04:33;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:07:01;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:09:29;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:11:57;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:14:24;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:16:51;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:19:18;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:21:45;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:24:12;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:26:41;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:29:08;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:31:38;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:34:05;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:36:32;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:38:59;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:41:26;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:43:53;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:46:20;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:48:47;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:51:14;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:53:41;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:56:10;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T00:58:37;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:01:04;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:03:37;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:06:04;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:08:31;5.40;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:10:59;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:13:33;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:16:00;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:18:29;5.30;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-12T01:20:58;5.30;99.90
