sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:01:15;6.53;;;2.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:04:01;4.80;;;2.53;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:06:30;4.80;;;2.13;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:09:05;4.87;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:11:36;3.73;;;2.13;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:14:41;3.50;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:17:11;5.83;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:19:39;3.70;;;2.57;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:22:08;6.63;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:24:36;4.93;;;2.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:27:05;5.40;;;2.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:29:33;7.10;;;3.20;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:32:02;4.33;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:34:30;6.27;;;2.77;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:36:59;4.83;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:39:27;5.33;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:41:56;5.27;;;3.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:44:25;6.63;;;2.63;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:46:53;4.07;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:49:22;4.83;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:51:50;4.30;;;2.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-13T00:54:19;4.27;;;2.53;;
