sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-11-03T00:00:23;101604.48;;;8.09;85.61
15093;BME280;7647;56.963;-2.211;2018-11-03T00:02:56;101590.42;;;8.11;86.05
15093;BME280;7647;56.963;-2.211;2018-11-03T00:05:25;101596.30;;;8.11;86.63
15093;BME280;7647;56.963;-2.211;2018-11-03T00:07:53;101590.42;;;8.11;85.79
15093;BME280;7647;56.963;-2.211;2018-11-03T00:10:21;101588.72;;;8.10;85.91
15093;BME280;7647;56.963;-2.211;2018-11-03T00:12:49;101577.97;;;8.10;86.52
15093;BME280;7647;56.963;-2.211;2018-11-03T00:15:17;101564.52;;;8.10;86.83
15093;BME280;7647;56.963;-2.211;2018-11-03T00:17:45;101570.11;;;8.13;87.25
15093;BME280;7647;56.963;-2.211;2018-11-03T00:20:13;101569.64;;;8.13;87.78
15093;BME280;7647;56.963;-2.211;2018-11-03T00:22:41;101559.98;;;8.11;88.16
15093;BME280;7647;56.963;-2.211;2018-11-03T00:25:09;101557.15;;;8.12;87.68
15093;BME280;7647;56.963;-2.211;2018-11-03T00:27:37;101555.09;;;8.10;88.45
15093;BME280;7647;56.963;-2.211;2018-11-03T00:30:07;101548.37;;;8.10;88.52
15093;BME280;7647;56.963;-2.211;2018-11-03T00:32:35;101549.08;;;8.12;88.76
15093;BME280;7647;56.963;-2.211;2018-11-03T00:35:03;101548.58;;;8.13;89.58
15093;BME280;7647;56.963;-2.211;2018-11-03T00:37:31;101548.37;;;8.10;90.46
15093;BME280;7647;56.963;-2.211;2018-11-03T00:40:00;101538.45;;;8.11;90.42
15093;BME280;7647;56.963;-2.211;2018-11-03T00:42:28;101540.66;;;8.11;90.29
15093;BME280;7647;56.963;-2.211;2018-11-03T00:44:56;101537.22;;;8.09;90.01
15093;BME280;7647;56.963;-2.211;2018-11-03T00:47:24;101527.45;;;8.08;90.10
15093;BME280;7647;56.963;-2.211;2018-11-03T00:49:52;101506.78;;;8.09;90.11
15093;BME280;7647;56.963;-2.211;2018-11-03T00:52:20;101508.37;;;8.11;90.32
15093;BME280;7647;56.963;-2.211;2018-11-03T00:54:48;101497.95;;;8.12;90.28
15093;BME280;7647;56.963;-2.211;2018-11-03T00:57:16;101474.59;;;8.13;90.18
15093;BME280;7647;56.963;-2.211;2018-11-03T00:59:44;101478.16;;;8.13;90.72
15093;BME280;7647;56.963;-2.211;2018-11-03T01:02:12;101468.86;;;8.12;90.31
15093;BME280;7647;56.963;-2.211;2018-11-03T01:04:40;101456.75;;;8.12;90.46
15093;BME280;7647;56.963;-2.211;2018-11-03T01:07:08;101479.12;;;8.12;90.15
15093;BME280;7647;56.963;-2.211;2018-11-03T01:09:36;101473.63;;;8.14;90.35
15093;BME280;7647;56.963;-2.211;2018-11-03T01:12:04;101460.53;;;8.15;90.79
15093;BME280;7647;56.963;-2.211;2018-11-03T01:14:32;101458.58;;;8.17;89.89
15093;BME280;7647;56.963;-2.211;2018-11-03T01:17:00;101442.94;;;8.16;89.88
15093;BME280;7647;56.963;-2.211;2018-11-03T01:19:28;101448.02;;;8.19;89.75
15093;BME280;7647;56.963;-2.211;2018-11-03T01:21:56;101426.88;;;8.20;89.74
15093;BME280;7647;56.963;-2.211;2018-11-03T01:24:24;101407.66;;;8.19;90.37
15093;BME280;7647;56.963;-2.211;2018-11-03T01:26:52;101382.48;;;8.20;89.94
15093;BME280;7647;56.963;-2.211;2018-11-03T01:29:20;101389.56;;;8.21;90.46
15093;BME280;7647;56.963;-2.211;2018-11-03T01:31:48;101379.64;;;8.22;90.49
15093;BME280;7647;56.963;-2.211;2018-11-03T01:34:16;101368.03;;;8.21;90.45
15093;BME280;7647;56.963;-2.211;2018-11-03T01:36:44;101368.27;;;8.24;90.16
15093;BME280;7647;56.963;-2.211;2018-11-03T01:39:12;101355.66;;;8.24;90.38
15093;BME280;7647;56.963;-2.211;2018-11-03T01:41:40;101360.55;;;8.25;90.34
