sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-11-07T00:01:34;99371.94;;;11.30;88.47
17204;BME280;8718;57.178;-2.093;2018-11-07T00:04:01;99382.47;;;11.30;88.19
17204;BME280;8718;57.178;-2.093;2018-11-07T00:06:28;99393.00;;;11.30;87.87
17204;BME280;8718;57.178;-2.093;2018-11-07T00:08:55;99387.23;;;11.31;88.21
17204;BME280;8718;57.178;-2.093;2018-11-07T00:11:22;99395.12;;;11.31;87.88
17204;BME280;8718;57.178;-2.093;2018-11-07T00:13:49;99384.09;;;11.31;87.91
17204;BME280;8718;57.178;-2.093;2018-11-07T00:16:16;99386.72;;;11.31;87.82
17204;BME280;8718;57.178;-2.093;2018-11-07T00:18:43;99401.20;;;11.31;88.42
17204;BME280;8718;57.178;-2.093;2018-11-07T00:21:10;99402.02;;;11.32;87.97
17204;BME280;8718;57.178;-2.093;2018-11-07T00:23:37;99400.19;;;11.32;88.52
17204;BME280;8718;57.178;-2.093;2018-11-07T00:26:04;99402.81;;;11.32;88.51
17204;BME280;8718;57.178;-2.093;2018-11-07T00:28:31;99399.20;;;11.33;88.48
17204;BME280;8718;57.178;-2.093;2018-11-07T00:30:58;99389.17;;;11.33;88.09
17204;BME280;8718;57.178;-2.093;2018-11-07T00:33:25;99393.92;;;11.33;88.57
17204;BME280;8718;57.178;-2.093;2018-11-07T00:35:52;99387.02;;;11.32;88.05
17204;BME280;8718;57.178;-2.093;2018-11-07T00:38:19;99380.44;;;11.32;88.14
17204;BME280;8718;57.178;-2.093;2018-11-07T00:40:46;99368.59;;;11.32;88.61
17204;BME280;8718;57.178;-2.093;2018-11-07T00:43:13;99363.02;;;11.31;88.77
17204;BME280;8718;57.178;-2.093;2018-11-07T00:45:40;99367.99;;;11.30;88.75
17204;BME280;8718;57.178;-2.093;2018-11-07T00:48:07;99376.58;;;11.28;88.11
17204;BME280;8718;57.178;-2.093;2018-11-07T00:50:34;99372.01;;;11.26;88.50
17204;BME280;8718;57.178;-2.093;2018-11-07T00:53:01;99392.27;;;11.26;88.59
17204;BME280;8718;57.178;-2.093;2018-11-07T00:55:28;99380.92;;;11.25;88.77
17204;BME280;8718;57.178;-2.093;2018-11-07T00:57:55;99384.06;;;11.24;88.28
17204;BME280;8718;57.178;-2.093;2018-11-07T01:00:21;99375.66;;;11.25;88.89
17204;BME280;8718;57.178;-2.093;2018-11-07T01:02:48;99371.41;;;11.24;88.91
17204;BME280;8718;57.178;-2.093;2018-11-07T01:05:15;99383.27;;;11.24;88.28
17204;BME280;8718;57.178;-2.093;2018-11-07T01:07:42;99394.48;;;11.22;88.90
17204;BME280;8718;57.178;-2.093;2018-11-07T01:10:10;99389.22;;;11.22;88.76
17204;BME280;8718;57.178;-2.093;2018-11-07T01:12:37;99390.23;;;11.21;88.75
17204;BME280;8718;57.178;-2.093;2018-11-07T01:15:05;99389.09;;;11.19;88.51
17204;BME280;8718;57.178;-2.093;2018-11-07T01:17:32;99389.61;;;11.19;88.11
17204;BME280;8718;57.178;-2.093;2018-11-07T01:19:59;99381.38;;;11.18;88.42
17204;BME280;8718;57.178;-2.093;2018-11-07T01:22:26;99385.03;;;11.17;88.28
17204;BME280;8718;57.178;-2.093;2018-11-07T01:24:53;99373.46;;;11.11;88.32
17204;BME280;8718;57.178;-2.093;2018-11-07T01:27:20;99382.80;;;11.14;88.68
17204;BME280;8718;57.178;-2.093;2018-11-07T01:29:47;99371.97;;;11.13;88.25
17204;BME280;8718;57.178;-2.093;2018-11-07T01:32:14;99367.50;;;11.13;88.41
17204;BME280;8718;57.178;-2.093;2018-11-07T01:34:41;99367.69;;;11.12;88.26
17204;BME280;8718;57.178;-2.093;2018-11-07T01:37:08;99367.39;;;11.11;88.08
17204;BME280;8718;57.178;-2.093;2018-11-07T01:39:35;99376.60;;;11.11;88.05
17204;BME280;8718;57.178;-2.093;2018-11-07T01:42:02;99378.94;;;11.10;88.66
17204;BME280;8718;57.178;-2.093;2018-11-07T01:44:29;99381.75;;;11.08;88.09
17204;BME280;8718;57.178;-2.093;2018-11-07T01:46:56;99408.58;;;11.08;88.17
17204;BME280;8718;57.178;-2.093;2018-11-07T01:49:23;99391.14;;;11.07;88.19
17204;BME280;8718;57.178;-2.093;2018-11-07T01:51:50;99389.83;;;11.07;88.62
17204;BME280;8718;57.178;-2.093;2018-11-07T01:54:17;99411.90;;;11.06;88.74
17204;BME280;8718;57.178;-2.093;2018-11-07T01:56:44;99395.30;;;11.05;88.57
17204;BME280;8718;57.178;-2.093;2018-11-07T01:59:11;99399.76;;;11.05;88.69
17204;BME280;8718;57.178;-2.093;2018-11-07T02:01:38;99423.44;;;11.05;88.76
17204;BME280;8718;57.178;-2.093;2018-11-07T02:04:05;99413.42;;;11.04;88.79
17204;BME280;8718;57.178;-2.093;2018-11-07T02:06:32;99409.95;;;11.04;89.04
17204;BME280;8718;57.178;-2.093;2018-11-07T02:08:59;99399.42;;;11.04;88.49
17204;BME280;8718;57.178;-2.093;2018-11-07T02:11:26;99399.76;;;11.05;88.97
17204;BME280;8718;57.178;-2.093;2018-11-07T02:13:53;99386.59;;;11.05;88.29
17204;BME280;8718;57.178;-2.093;2018-11-07T02:16:20;99411.27;;;11.04;88.33
17204;BME280;8718;57.178;-2.093;2018-11-07T02:18:47;99404.69;;;11.04;88.56
17204;BME280;8718;57.178;-2.093;2018-11-07T02:21:13;99411.09;;;11.05;88.78
17204;BME280;8718;57.178;-2.093;2018-11-07T02:23:40;99410.28;;;11.05;89.14
17204;BME280;8718;57.178;-2.093;2018-11-07T02:26:07;99411.09;;;11.05;88.85
17204;BME280;8718;57.178;-2.093;2018-11-07T02:28:34;99406.00;;;11.04;88.50
17204;BME280;8718;57.178;-2.093;2018-11-07T02:31:01;99411.78;;;11.03;88.54
17204;BME280;8718;57.178;-2.093;2018-11-07T02:33:28;99411.27;;;11.04;89.00
17204;BME280;8718;57.178;-2.093;2018-11-07T02:35:55;99411.78;;;11.03;88.86
17204;BME280;8718;57.178;-2.093;2018-11-07T02:38:22;99404.91;;;11.02;88.82
17204;BME280;8718;57.178;-2.093;2018-11-07T02:40:49;99413.30;;;11.01;88.36
17204;BME280;8718;57.178;-2.093;2018-11-07T02:43:16;99403.77;;;11.00;88.58
17204;BME280;8718;57.178;-2.093;2018-11-07T02:45:43;99419.55;;;11.00;88.54
17204;BME280;8718;57.178;-2.093;2018-11-07T02:48:10;99413.70;;;10.98;88.13
17204;BME280;8718;57.178;-2.093;2018-11-07T02:50:37;99417.64;;;10.98;88.61
17204;BME280;8718;57.178;-2.093;2018-11-07T02:53:04;99415.99;;;10.97;88.67
17204;BME280;8718;57.178;-2.093;2018-11-07T02:55:31;99414.17;;;10.98;88.33
17204;BME280;8718;57.178;-2.093;2018-11-07T02:57:58;99420.27;;;10.98;88.34
17204;BME280;8718;57.178;-2.093;2018-11-07T03:00:25;99422.91;;;10.98;88.46
17204;BME280;8718;57.178;-2.093;2018-11-07T03:02:52;99415.01;;;10.98;88.45
17204;BME280;8718;57.178;-2.093;2018-11-07T03:05:19;99422.99;;;11.01;88.55
17204;BME280;8718;57.178;-2.093;2018-11-07T03:07:46;99416.74;;;11.02;89.00
17204;BME280;8718;57.178;-2.093;2018-11-07T03:10:12;99416.23;;;11.03;88.79
17204;BME280;8718;57.178;-2.093;2018-11-07T03:12:39;99413.91;;;11.04;88.70
17204;BME280;8718;57.178;-2.093;2018-11-07T03:15:07;99416.05;;;11.04;88.50
17204;BME280;8718;57.178;-2.093;2018-11-07T03:17:34;99404.69;;;11.04;89.14
17204;BME280;8718;57.178;-2.093;2018-11-07T03:20:01;99404.81;;;11.06;88.62
17204;BME280;8718;57.178;-2.093;2018-11-07T03:22:28;99412.20;;;11.07;88.56
17204;BME280;8718;57.178;-2.093;2018-11-07T03:24:55;99412.52;;;11.08;88.48
17204;BME280;8718;57.178;-2.093;2018-11-07T03:27:22;99416.48;;;11.08;89.07
17204;BME280;8718;57.178;-2.093;2018-11-07T03:29:49;99409.38;;;11.08;88.86
17204;BME280;8718;57.178;-2.093;2018-11-07T03:32:16;99413.52;;;11.07;89.00
17204;BME280;8718;57.178;-2.093;2018-11-07T03:34:43;99418.30;;;11.07;88.78
17204;BME280;8718;57.178;-2.093;2018-11-07T03:37:10;99420.42;;;11.08;88.91
17204;BME280;8718;57.178;-2.093;2018-11-07T03:39:37;99415.16;;;11.08;88.52
17204;BME280;8718;57.178;-2.093;2018-11-07T03:42:03;99415.45;;;11.09;88.95
17204;BME280;8718;57.178;-2.093;2018-11-07T03:44:30;99414.14;;;11.09;89.11
17204;BME280;8718;57.178;-2.093;2018-11-07T03:46:57;99406.58;;;11.10;89.08
17204;BME280;8718;57.178;-2.093;2018-11-07T03:49:24;99402.92;;;11.11;88.93
17204;BME280;8718;57.178;-2.093;2018-11-07T03:51:51;99399.27;;;11.12;88.76
17204;BME280;8718;57.178;-2.093;2018-11-07T03:54:18;99394.01;;;11.12;88.42
17204;BME280;8718;57.178;-2.093;2018-11-07T03:56:45;99390.39;;;11.13;88.61
17204;BME280;8718;57.178;-2.093;2018-11-07T03:59:12;99383.19;;;11.11;88.12
17204;BME280;8718;57.178;-2.093;2018-11-07T04:01:39;99381.98;;;11.13;88.10
17204;BME280;8718;57.178;-2.093;2018-11-07T04:04:06;99380.67;;;11.13;88.63
17204;BME280;8718;57.178;-2.093;2018-11-07T04:06:33;99378.03;;;11.13;88.14
17204;BME280;8718;57.178;-2.093;2018-11-07T04:09:00;99381.17;;;11.13;88.45
17204;BME280;8718;57.178;-2.093;2018-11-07T04:11:27;99372.27;;;11.14;88.08
17204;BME280;8718;57.178;-2.093;2018-11-07T04:13:54;99380.67;;;11.13;88.54
17204;BME280;8718;57.178;-2.093;2018-11-07T04:16:21;99383.59;;;11.14;88.33
17204;BME280;8718;57.178;-2.093;2018-11-07T04:18:47;99388.86;;;11.14;88.40
17204;BME280;8718;57.178;-2.093;2018-11-07T04:21:14;99393.32;;;11.14;88.24
17204;BME280;8718;57.178;-2.093;2018-11-07T04:23:41;99393.62;;;11.15;87.82
17204;BME280;8718;57.178;-2.093;2018-11-07T04:26:12;99393.62;;;11.15;88.44
17204;BME280;8718;57.178;-2.093;2018-11-07T04:28:39;99394.94;;;11.15;87.94
17204;BME280;8718;57.178;-2.093;2018-11-07T04:31:06;99402.03;;;11.14;88.52
17204;BME280;8718;57.178;-2.093;2018-11-07T04:33:33;99406.30;;;11.15;88.15
17204;BME280;8718;57.178;-2.093;2018-11-07T04:36:00;99407.11;;;11.16;88.07
17204;BME280;8718;57.178;-2.093;2018-11-07T04:38:27;99421.89;;;11.17;88.61
17204;BME280;8718;57.178;-2.093;2018-11-07T04:40:54;99418.75;;;11.17;88.04
17204;BME280;8718;57.178;-2.093;2018-11-07T04:43:21;99418.23;;;11.18;88.61
17204;BME280;8718;57.178;-2.093;2018-11-07T04:45:48;99414.62;;;11.19;87.88
17204;BME280;8718;57.178;-2.093;2018-11-07T04:48:15;99424.34;;;11.18;88.26
17204;BME280;8718;57.178;-2.093;2018-11-07T04:50:42;99431.22;;;11.19;88.07
17204;BME280;8718;57.178;-2.093;2018-11-07T04:53:09;99434.36;;;11.19;88.39
17204;BME280;8718;57.178;-2.093;2018-11-07T04:55:36;99423.83;;;11.19;88.43
17204;BME280;8718;57.178;-2.093;2018-11-07T04:58:03;99435.98;;;11.20;88.15
17204;BME280;8718;57.178;-2.093;2018-11-07T05:00:30;99425.15;;;11.19;88.33
17204;BME280;8718;57.178;-2.093;2018-11-07T05:02:57;99424.13;;;11.20;88.48
17204;BME280;8718;57.178;-2.093;2018-11-07T05:05:24;99433.34;;;11.20;88.20
17204;BME280;8718;57.178;-2.093;2018-11-07T05:07:51;99422.01;;;11.19;87.87
17204;BME280;8718;57.178;-2.093;2018-11-07T05:10:18;99432.03;;;11.20;87.90
17204;BME280;8718;57.178;-2.093;2018-11-07T05:12:45;99435.17;;;11.19;88.32
17204;BME280;8718;57.178;-2.093;2018-11-07T05:15:12;99442.56;;;11.20;87.68
