sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:02:01;11.40;;;2.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:04:29;13.23;;;2.63;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:06:58;7.63;;;2.10;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:09:26;11.97;;;2.43;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:11:54;14.00;;;2.20;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:14:23;10.87;;;2.10;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:16:51;10.33;;;2.27;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:19:19;10.77;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:21:48;9.87;;;2.20;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:24:16;9.13;;;2.00;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:26:44;10.17;;;2.40;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:29:13;9.00;;;2.03;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:31:41;6.40;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:34:10;9.40;;;2.03;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:36:38;9.27;;;2.00;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:39:07;6.77;;;1.87;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:41:37;10.60;;;2.23;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:44:06;9.97;;;2.37;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:46:34;8.77;;;1.80;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:49:03;8.17;;;1.90;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:51:32;8.67;;;2.13;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:54:00;12.83;;;2.20;;
16422;SDS011;8320;57.456;-2.377;2018-10-23T00:56:29;9.33;;;2.10;;
