sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:00:21;1.00;;;0.90;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:02:50;2.60;;;0.90;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:05:18;2.60;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:07:45;1.70;;;1.40;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:10:13;2.00;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:12:40;1.33;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:15:09;4.07;;;0.70;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:17:37;1.30;;;0.87;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:20:09;0.63;;;0.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:22:37;0.90;;;0.57;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:25:05;1.43;;;0.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:27:34;0.73;;;0.63;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:30:04;0.70;;;0.70;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:32:35;3.20;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:35:03;1.00;;;0.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:37:31;2.43;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:39:59;4.67;;;1.43;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:42:26;10.03;;;2.30;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:44:54;2.97;;;1.40;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:47:22;2.47;;;1.33;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:49:49;1.53;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:52:17;0.70;;;0.70;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:54:44;0.70;;;0.70;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:57:12;1.10;;;0.93;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T00:59:40;1.00;;;0.87;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:02:07;2.03;;;0.60;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:04:35;1.07;;;0.90;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:07:02;1.03;;;0.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:09:30;2.63;;;0.67;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:11:58;1.27;;;0.70;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:14:26;0.80;;;0.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:16:53;2.50;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:19:21;0.80;;;0.80;;
16422;SDS011;8320;57.456;-2.377;2019-01-25T01:21:49;2.57;;;0.97;;
