sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:00:24;9.40;96.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:02:54;9.50;96.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:05:28;9.40;96.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:08:15;9.40;96.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:10:51;9.30;96.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:13:22;9.10;97.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:15:52;9.00;97.40
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:18:24;9.00;98.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:20:58;8.90;97.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:23:28;8.80;98.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:25:58;8.70;98.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:28:29;8.60;98.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:30:58;8.50;98.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:33:28;8.50;98.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:35:58;8.40;99.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:38:28;8.40;99.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:40:58;8.30;98.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:43:33;8.40;98.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:46:06;8.50;97.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:48:37;8.60;96.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:51:09;8.70;96.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:53:43;8.70;95.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:56:24;8.80;95.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T00:59:15;8.80;95.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:01:50;8.80;95.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:04:25;8.80;95.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:06:59;8.80;94.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:09:34;8.80;95.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:12:14;8.80;94.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:14:46;8.70;95.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:17:17;8.80;95.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:19:50;8.70;94.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:22:21;8.70;95.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:24:53;8.70;95.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:27:23;8.60;95.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:29:54;8.60;94.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:32:24;8.60;94.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:35:05;8.60;94.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:37:37;8.60;94.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:40:09;8.50;93.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:42:41;8.50;93.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:45:12;8.50;93.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:47:52;8.50;93.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:50:39;8.50;93.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:53:10;8.40;93.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:55:41;8.40;93.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T01:58:12;8.30;94.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:00:43;8.30;94.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:03:13;8.30;94.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:05:44;8.30;94.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:08:14;8.20;94.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:10:45;8.20;94.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:16:04;8.10;94.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:18:36;8.10;94.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:21:08;8.00;94.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:23:37;8.00;95.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:26:07;7.90;95.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:28:40;7.90;95.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:31:11;7.80;94.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:33:41;7.90;94.40
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:36:31;7.90;94.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:39:08;7.90;93.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:41:44;7.90;93.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:44:15;8.00;93.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:46:46;7.90;93.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:49:15;7.90;93.40
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:51:45;7.90;92.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:54:14;7.90;92.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:56:43;8.00;92.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T02:59:13;8.00;92.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:01:42;8.00;92.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:04:11;8.00;92.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:06:41;8.00;92.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:09:12;8.00;92.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:11:48;7.90;92.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:14:17;7.90;92.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:16:52;7.80;93.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:22:24;7.70;93.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:24:35;7.70;93.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:27:05;7.60;93.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:29:47;7.60;93.40
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:32:09;7.50;93.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:34:38;7.40;94.10
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:37:07;7.30;94.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:39:36;7.30;93.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:42:06;7.30;94.30
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:44:36;7.30;94.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:47:06;7.30;93.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:49:36;7.30;93.50
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:52:05;7.30;93.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:54:34;7.40;92.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:57:05;7.50;92.00
25556;DHT22;13447;57.174;-2.112;2019-05-22T03:59:34;7.60;91.70
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:02:05;7.60;91.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:04:36;7.70;92.20
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:07:08;7.70;92.40
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:09:38;7.70;91.40
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:12:09;7.80;91.90
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:14:40;7.80;91.80
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:17:09;7.80;91.60
25556;DHT22;13447;57.174;-2.112;2019-05-22T04:19:41;7.80;91.20
