sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-03-26T00:01:35;102522.09;;;7.43;98.32
16423;BME280;8320;57.456;-2.377;2019-03-26T00:04:02;102521.28;;;7.42;98.17
16423;BME280;8320;57.456;-2.377;2019-03-26T00:06:31;102514.32;;;7.43;97.72
16423;BME280;8320;57.456;-2.377;2019-03-26T00:08:58;102511.73;;;7.43;97.13
16423;BME280;8320;57.456;-2.377;2019-03-26T00:11:26;102513.02;;;7.43;97.30
16423;BME280;8320;57.456;-2.377;2019-03-26T00:13:54;102512.20;;;7.42;97.19
16423;BME280;8320;57.456;-2.377;2019-03-26T00:16:22;102523.02;;;7.42;96.56
16423;BME280;8320;57.456;-2.377;2019-03-26T00:18:50;102525.27;;;7.39;96.39
16423;BME280;8320;57.456;-2.377;2019-03-26T00:21:18;102520.69;;;7.36;96.61
16423;BME280;8320;57.456;-2.377;2019-03-26T00:23:46;102518.09;;;7.36;96.75
16423;BME280;8320;57.456;-2.377;2019-03-26T00:26:14;102512.83;;;7.37;96.52
16423;BME280;8320;57.456;-2.377;2019-03-26T00:28:42;102508.90;;;7.39;96.64
16423;BME280;8320;57.456;-2.377;2019-03-26T00:31:10;102507.97;;;7.40;96.57
16423;BME280;8320;57.456;-2.377;2019-03-26T00:33:38;102505.25;;;7.43;96.29
16423;BME280;8320;57.456;-2.377;2019-03-26T00:36:06;102508.24;;;7.44;95.97
16423;BME280;8320;57.456;-2.377;2019-03-26T00:38:34;102500.47;;;7.44;95.86
16423;BME280;8320;57.456;-2.377;2019-03-26T00:41:01;102509.94;;;7.45;95.83
16423;BME280;8320;57.456;-2.377;2019-03-26T00:43:29;102507.80;;;7.44;96.10
16423;BME280;8320;57.456;-2.377;2019-03-26T00:45:57;102507.72;;;7.46;95.74
16423;BME280;8320;57.456;-2.377;2019-03-26T00:48:24;102506.41;;;7.46;95.47
16423;BME280;8320;57.456;-2.377;2019-03-26T00:50:52;102499.05;;;7.47;95.26
16423;BME280;8320;57.456;-2.377;2019-03-26T00:53:20;102499.89;;;7.47;95.39
16423;BME280;8320;57.456;-2.377;2019-03-26T00:55:47;102503.33;;;7.48;95.63
16423;BME280;8320;57.456;-2.377;2019-03-26T00:58:16;102500.34;;;7.47;94.83
16423;BME280;8320;57.456;-2.377;2019-03-26T01:00:44;102495.69;;;7.45;94.87
16423;BME280;8320;57.456;-2.377;2019-03-26T01:03:12;102494.44;;;7.43;95.17
16423;BME280;8320;57.456;-2.377;2019-03-26T01:05:39;102501.36;;;7.43;94.98
16423;BME280;8320;57.456;-2.377;2019-03-26T01:08:07;102498.45;;;7.40;95.19
16423;BME280;8320;57.456;-2.377;2019-03-26T01:10:35;102492.88;;;7.39;95.50
16423;BME280;8320;57.456;-2.377;2019-03-26T01:13:03;102488.22;;;7.37;95.29
16423;BME280;8320;57.456;-2.377;2019-03-26T01:15:31;102484.78;;;7.37;95.34
16423;BME280;8320;57.456;-2.377;2019-03-26T01:17:58;102484.86;;;7.35;95.71
16423;BME280;8320;57.456;-2.377;2019-03-26T01:20:26;102486.20;;;7.34;96.07
16423;BME280;8320;57.456;-2.377;2019-03-26T01:22:53;102481.47;;;7.33;96.50
16423;BME280;8320;57.456;-2.377;2019-03-26T01:25:21;102477.14;;;7.34;96.42
