sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:00:16;10.80;78.50
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:02:46;10.80;78.70
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:05:16;10.90;79.50
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:07:45;10.90;80.00
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:10:14;10.90;79.90
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:12:43;11.00;79.70
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:15:11;11.10;79.70
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:17:40;11.20;79.50
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:20:09;11.20;79.00
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:22:38;11.30;79.00
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:25:08;11.30;79.30
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:27:37;11.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:30:05;11.40;79.30
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:32:35;11.50;79.00
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:35:04;11.50;79.30
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:37:33;11.50;79.10
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:40:01;11.50;78.80
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:42:30;11.50;78.80
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:44:59;11.60;78.80
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:47:28;11.60;78.60
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:49:57;11.60;78.90
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:52:26;11.60;78.80
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:54:55;11.60;78.80
8555;DHT22;4315;57.146;-2.114;2019-02-16T00:57:24;11.60;79.30
