sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-05-25T00:00:41;101904.00;;;11.64;73.95
22481;BME280;11407;56.964;-2.212;2019-05-25T00:03:08;101909.74;;;11.56;74.28
22481;BME280;11407;56.964;-2.212;2019-05-25T00:05:36;101915.18;;;11.46;74.86
22481;BME280;11407;56.964;-2.212;2019-05-25T00:08:03;101908.83;;;11.35;75.16
22481;BME280;11407;56.964;-2.212;2019-05-25T00:10:31;101909.88;;;11.25;75.43
22481;BME280;11407;56.964;-2.212;2019-05-25T00:12:58;101911.27;;;11.17;76.01
22481;BME280;11407;56.964;-2.212;2019-05-25T00:15:26;101910.02;;;11.08;76.22
22481;BME280;11407;56.964;-2.212;2019-05-25T00:17:53;101910.18;;;10.98;76.23
22481;BME280;11407;56.964;-2.212;2019-05-25T00:20:21;101908.54;;;10.89;76.62
22481;BME280;11407;56.964;-2.212;2019-05-25T00:22:48;101911.72;;;10.80;76.76
22481;BME280;11407;56.964;-2.212;2019-05-25T00:25:16;101908.75;;;10.71;76.93
22481;BME280;11407;56.964;-2.212;2019-05-25T00:27:44;101908.45;;;10.61;77.01
22481;BME280;11407;56.964;-2.212;2019-05-25T00:30:11;101907.28;;;10.51;77.19
22481;BME280;11407;56.964;-2.212;2019-05-25T00:32:39;101903.92;;;10.41;77.57
22481;BME280;11407;56.964;-2.212;2019-05-25T00:35:06;101906.21;;;10.31;77.76
22481;BME280;11407;56.964;-2.212;2019-05-25T00:37:34;101902.40;;;10.21;77.79
22481;BME280;11407;56.964;-2.212;2019-05-25T00:40:04;101904.13;;;10.14;78.00
22481;BME280;11407;56.964;-2.212;2019-05-25T00:42:31;101904.65;;;10.05;78.25
22481;BME280;11407;56.964;-2.212;2019-05-25T00:44:59;101902.49;;;9.96;78.15
22481;BME280;11407;56.964;-2.212;2019-05-25T00:47:26;101902.91;;;9.88;78.10
22481;BME280;11407;56.964;-2.212;2019-05-25T00:49:54;101902.87;;;9.82;78.19
22481;BME280;11407;56.964;-2.212;2019-05-25T00:52:21;101902.79;;;9.75;78.46
22481;BME280;11407;56.964;-2.212;2019-05-25T00:54:49;101899.64;;;9.68;78.48
22481;BME280;11407;56.964;-2.212;2019-05-25T00:57:16;101904.37;;;9.62;78.66
22481;BME280;11407;56.964;-2.212;2019-05-25T00:59:44;101905.64;;;9.55;78.73
22481;BME280;11407;56.964;-2.212;2019-05-25T01:02:11;101902.03;;;9.49;78.89
22481;BME280;11407;56.964;-2.212;2019-05-25T01:04:39;101898.88;;;9.42;79.07
22481;BME280;11407;56.964;-2.212;2019-05-25T01:07:07;101895.33;;;9.35;78.99
22481;BME280;11407;56.964;-2.212;2019-05-25T01:09:34;101887.34;;;9.28;79.08
22481;BME280;11407;56.964;-2.212;2019-05-25T01:12:02;101889.45;;;9.21;79.40
22481;BME280;11407;56.964;-2.212;2019-05-25T01:14:29;101889.30;;;9.16;79.28
22481;BME280;11407;56.964;-2.212;2019-05-25T01:16:57;101879.65;;;9.08;79.46
22481;BME280;11407;56.964;-2.212;2019-05-25T01:19:24;101885.98;;;9.04;79.67
22481;BME280;11407;56.964;-2.212;2019-05-25T01:21:52;101878.81;;;8.99;79.66
22481;BME280;11407;56.964;-2.212;2019-05-25T01:24:19;101879.97;;;8.94;79.92
22481;BME280;11407;56.964;-2.212;2019-05-25T01:26:47;101883.77;;;8.88;80.05
22481;BME280;11407;56.964;-2.212;2019-05-25T01:29:15;101878.74;;;8.84;80.38
22481;BME280;11407;56.964;-2.212;2019-05-25T01:31:42;101881.66;;;8.78;80.16
22481;BME280;11407;56.964;-2.212;2019-05-25T01:34:10;101879.80;;;8.71;80.30
22481;BME280;11407;56.964;-2.212;2019-05-25T01:36:37;101884.84;;;8.67;80.09
22481;BME280;11407;56.964;-2.212;2019-05-25T01:39:05;101890.69;;;8.64;80.67
22481;BME280;11407;56.964;-2.212;2019-05-25T01:41:33;101878.65;;;8.60;80.16
22481;BME280;11407;56.964;-2.212;2019-05-25T01:44:01;101882.34;;;8.56;80.77
22481;BME280;11407;56.964;-2.212;2019-05-25T01:46:28;101878.16;;;8.52;80.87
22481;BME280;11407;56.964;-2.212;2019-05-25T01:48:56;101873.13;;;8.47;80.94
22481;BME280;11407;56.964;-2.212;2019-05-25T01:51:23;101869.42;;;8.43;80.82
22481;BME280;11407;56.964;-2.212;2019-05-25T01:53:51;101876.60;;;8.39;81.00
22481;BME280;11407;56.964;-2.212;2019-05-25T01:56:18;101875.91;;;8.36;81.37
22481;BME280;11407;56.964;-2.212;2019-05-25T01:58:46;101876.05;;;8.33;80.55
22481;BME280;11407;56.964;-2.212;2019-05-25T02:01:13;101872.72;;;8.29;81.27
22481;BME280;11407;56.964;-2.212;2019-05-25T02:03:41;101875.88;;;8.27;81.45
22481;BME280;11407;56.964;-2.212;2019-05-25T02:06:08;101875.58;;;8.25;81.02
22481;BME280;11407;56.964;-2.212;2019-05-25T02:08:36;101877.80;;;8.24;81.57
22481;BME280;11407;56.964;-2.212;2019-05-25T02:11:03;101865.13;;;8.23;81.50
22481;BME280;11407;56.964;-2.212;2019-05-25T02:13:31;101864.20;;;8.24;81.51
22481;BME280;11407;56.964;-2.212;2019-05-25T02:15:58;101861.91;;;8.27;81.39
22481;BME280;11407;56.964;-2.212;2019-05-25T02:18:26;101865.54;;;8.33;81.61
22481;BME280;11407;56.964;-2.212;2019-05-25T02:20:54;101860.45;;;8.38;81.07
22481;BME280;11407;56.964;-2.212;2019-05-25T02:23:21;101860.61;;;8.44;81.00
22481;BME280;11407;56.964;-2.212;2019-05-25T02:25:49;101861.25;;;8.49;80.46
22481;BME280;11407;56.964;-2.212;2019-05-25T02:28:16;101867.50;;;8.55;80.16
22481;BME280;11407;56.964;-2.212;2019-05-25T02:30:44;101861.63;;;8.58;80.10
22481;BME280;11407;56.964;-2.212;2019-05-25T02:33:11;101871.07;;;8.62;79.30
22481;BME280;11407;56.964;-2.212;2019-05-25T02:35:39;101875.48;;;8.62;79.55
22481;BME280;11407;56.964;-2.212;2019-05-25T02:38:06;101874.17;;;8.62;79.25
22481;BME280;11407;56.964;-2.212;2019-05-25T02:40:34;101867.13;;;8.62;79.38
22481;BME280;11407;56.964;-2.212;2019-05-25T02:43:01;101864.11;;;8.61;79.49
22481;BME280;11407;56.964;-2.212;2019-05-25T02:45:29;101863.19;;;8.62;79.55
22481;BME280;11407;56.964;-2.212;2019-05-25T02:47:57;101869.22;;;8.64;79.44
22481;BME280;11407;56.964;-2.212;2019-05-25T02:50:24;101870.45;;;8.66;79.20
