sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-12-17T00:00:22;99952.78;;;3.83;93.94
16423;BME280;8320;57.456;-2.377;2018-12-17T00:02:54;99955.97;;;3.87;94.04
16423;BME280;8320;57.456;-2.377;2018-12-17T00:05:21;99952.81;;;3.89;94.65
16423;BME280;8320;57.456;-2.377;2018-12-17T00:07:48;99959.50;;;3.91;94.23
16423;BME280;8320;57.456;-2.377;2018-12-17T00:10:14;99955.92;;;3.94;94.67
16423;BME280;8320;57.456;-2.377;2018-12-17T00:12:41;99955.34;;;3.96;94.53
16423;BME280;8320;57.456;-2.377;2018-12-17T00:15:08;99956.63;;;3.96;94.63
16423;BME280;8320;57.456;-2.377;2018-12-17T00:17:34;99962.15;;;3.97;94.60
16423;BME280;8320;57.456;-2.377;2018-12-17T00:20:01;99962.61;;;3.96;94.01
16423;BME280;8320;57.456;-2.377;2018-12-17T00:22:27;99959.33;;;3.94;93.99
16423;BME280;8320;57.456;-2.377;2018-12-17T00:24:54;99962.70;;;3.95;94.14
16423;BME280;8320;57.456;-2.377;2018-12-17T00:27:20;99964.31;;;3.90;93.80
16423;BME280;8320;57.456;-2.377;2018-12-17T00:29:47;99968.64;;;3.90;93.38
16423;BME280;8320;57.456;-2.377;2018-12-17T00:32:13;99974.25;;;3.89;94.05
16423;BME280;8320;57.456;-2.377;2018-12-17T00:34:40;99974.62;;;3.90;94.41
16423;BME280;8320;57.456;-2.377;2018-12-17T00:37:06;99968.18;;;3.90;94.09
16423;BME280;8320;57.456;-2.377;2018-12-17T00:39:33;99967.97;;;3.93;94.44
16423;BME280;8320;57.456;-2.377;2018-12-17T00:42:00;99970.33;;;3.96;94.58
16423;BME280;8320;57.456;-2.377;2018-12-17T00:44:26;99964.14;;;3.99;94.74
16423;BME280;8320;57.456;-2.377;2018-12-17T00:46:53;99976.72;;;4.03;94.27
16423;BME280;8320;57.456;-2.377;2018-12-17T00:49:19;99971.73;;;4.07;94.93
16423;BME280;8320;57.456;-2.377;2018-12-17T00:51:46;99972.31;;;4.11;95.70
16423;BME280;8320;57.456;-2.377;2018-12-17T00:54:12;99978.81;;;4.16;95.51
16423;BME280;8320;57.456;-2.377;2018-12-17T00:56:39;99974.16;;;4.22;95.56
16423;BME280;8320;57.456;-2.377;2018-12-17T00:59:05;99975.60;;;4.26;95.21
16423;BME280;8320;57.456;-2.377;2018-12-17T01:01:32;99971.52;;;4.29;95.15
16423;BME280;8320;57.456;-2.377;2018-12-17T01:03:58;99979.03;;;4.32;94.95
16423;BME280;8320;57.456;-2.377;2018-12-17T01:06:25;99977.20;;;4.34;94.85
16423;BME280;8320;57.456;-2.377;2018-12-17T01:08:51;99989.74;;;4.38;94.46
16423;BME280;8320;57.456;-2.377;2018-12-17T01:11:18;100002.78;;;4.42;94.60
16423;BME280;8320;57.456;-2.377;2018-12-17T01:13:45;100000.11;;;4.44;94.52
16423;BME280;8320;57.456;-2.377;2018-12-17T01:16:11;100007.63;;;4.47;93.98
16423;BME280;8320;57.456;-2.377;2018-12-17T01:18:38;100007.88;;;4.49;94.00
16423;BME280;8320;57.456;-2.377;2018-12-17T01:21:05;100010.15;;;4.54;94.05
16423;BME280;8320;57.456;-2.377;2018-12-17T01:23:31;100008.27;;;4.56;94.19
16423;BME280;8320;57.456;-2.377;2018-12-17T01:25:58;100019.29;;;4.58;94.04
16423;BME280;8320;57.456;-2.377;2018-12-17T01:28:24;100024.23;;;4.61;93.20
16423;BME280;8320;57.456;-2.377;2018-12-17T01:30:51;100025.89;;;4.62;93.54
