sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:00:58;-0.50;93.40
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:03:35;-0.40;93.40
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:06:04;-0.40;93.00
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:08:33;-0.40;93.50
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:11:01;-0.40;93.20
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:13:31;-0.40;93.10
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:15:59;-0.40;93.40
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:18:28;-0.30;93.30
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:20:56;-0.30;93.20
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:23:25;-0.40;93.10
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:25:53;-0.40;93.20
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:28:22;-0.30;93.40
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:30:50;-0.40;93.20
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:33:25;-0.30;93.00
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:35:57;-0.30;92.80
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:38:26;-0.30;92.80
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:40:54;-0.40;93.10
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:43:23;-0.40;93.40
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:45:52;-0.40;92.80
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:48:20;-0.60;92.60
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:50:49;-0.60;92.90
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:53:17;-0.50;92.70
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:55:46;-0.40;92.80
15463;DHT22;7832;57.125;-2.102;2019-02-03T00:58:14;-0.50;92.70
15463;DHT22;7832;57.125;-2.102;2019-02-03T01:00:43;-0.60;92.70
15463;DHT22;7832;57.125;-2.102;2019-02-03T01:03:11;-0.70;92.90
15463;DHT22;7832;57.125;-2.102;2019-02-03T01:05:40;-0.80;92.40
15463;DHT22;7832;57.125;-2.102;2019-02-03T01:08:09;-0.90;92.80
15463;DHT22;7832;57.125;-2.102;2019-02-03T01:10:38;-0.80;92.90
