sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:00:50;10.40;91.90
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:03:19;10.40;92.00
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:05:47;10.30;92.00
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:08:15;10.20;91.80
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:10:43;10.10;92.10
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:13:11;10.20;92.00
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:15:39;10.20;92.00
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:18:08;10.20;91.90
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:20:36;10.10;91.90
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:23:04;10.10;92.00
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:25:32;10.10;91.80
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:28:00;10.10;91.80
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:30:28;10.10;91.90
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:32:57;10.10;91.70
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:35:25;10.00;91.80
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:37:53;9.80;92.20
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:40:21;9.80;92.30
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:42:49;9.60;92.40
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:45:18;9.50;92.40
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:47:46;9.50;92.70
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:50:14;9.40;92.60
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:52:43;9.40;92.70
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:55:13;9.50;92.60
15463;DHT22;7832;57.125;-2.102;2018-11-08T00:57:41;9.50;92.70
