sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:01:20;8.70;82.30
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:03:48;8.70;83.30
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:06:19;8.70;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:08:47;8.60;85.60
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:11:15;8.60;85.60
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:13:43;8.60;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:16:13;8.60;87.00
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:18:41;8.60;87.00
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:21:08;8.60;87.40
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:23:36;8.60;87.80
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:26:03;8.60;87.70
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:28:31;8.60;87.60
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:30:58;8.60;87.30
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:33:26;8.70;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:35:53;8.70;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:38:22;8.70;86.90
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:40:49;8.70;86.40
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:43:17;8.70;86.20
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:45:44;8.80;85.70
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:48:13;8.90;84.20
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:50:40;8.80;84.10
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:53:08;8.90;83.00
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:55:35;8.90;82.90
5332;DHT22;3121;57.138;-2.077;2017-11-02T00:58:03;8.90;82.30
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:00:30;9.00;82.00
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:02:59;8.90;81.60
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:05:28;8.90;80.40
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:07:55;8.90;80.40
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:10:23;9.00;79.80
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:12:51;8.90;79.60
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:15:18;8.90;79.80
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:17:46;8.90;79.40
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:20:13;8.80;78.90
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:22:41;8.80;78.70
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:25:08;8.80;78.30
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:27:36;8.80;78.50
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:30:04;8.70;78.20
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:32:33;8.70;78.20
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:35:00;8.70;77.70
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:37:29;8.70;77.80
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:39:57;8.70;77.90
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:42:24;8.60;77.80
5332;DHT22;3121;57.138;-2.077;2017-11-02T01:44:52;8.60;77.90
