sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:00:20;2.30;85.60
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:02:50;2.40;85.40
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:05:19;2.30;85.50
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:07:48;2.40;85.60
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:10:18;2.30;85.50
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:12:46;2.30;86.40
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:15:17;2.30;86.10
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:17:46;2.30;86.20
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:20:15;2.20;86.10
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:22:44;2.20;86.50
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:25:14;2.10;86.70
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:27:43;2.10;86.60
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:30:13;2.10;86.70
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:32:43;2.00;86.80
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:35:12;2.00;86.90
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:37:41;1.90;87.00
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:40:14;1.90;86.90
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:42:41;1.90;87.60
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:45:11;1.80;87.50
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:47:42;1.80;88.20
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:50:17;1.90;88.00
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:52:43;1.90;88.40
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:55:12;1.80;87.70
22524;DHT22;11428;57.111;-2.239;2019-03-18T00:57:40;1.80;88.30
22524;DHT22;11428;57.111;-2.239;2019-03-18T01:00:14;1.80;87.90
22524;DHT22;11428;57.111;-2.239;2019-03-18T01:02:43;1.70;88.10
