sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:02:09;2.67;;;1.17;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:04:49;1.10;;;0.70;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:07:19;4.00;;;1.40;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:09:49;3.52;;;1.15;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:12:18;2.85;;;1.30;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:14:49;2.45;;;1.32;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:17:19;5.00;;;1.30;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:19:49;2.83;;;1.22;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:22:20;2.98;;;1.30;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:24:51;2.33;;;0.88;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:27:21;3.15;;;1.17;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:29:50;3.60;;;1.25;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:32:20;1.95;;;0.95;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:34:50;1.72;;;1.05;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:37:27;1.60;;;1.20;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:39:59;3.95;;;1.42;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:42:30;1.85;;;1.05;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:45:05;1.70;;;0.98;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:47:44;1.65;;;0.90;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:50:16;3.13;;;1.00;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:52:47;1.30;;;0.82;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:55:16;1.85;;;0.85;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T00:57:46;3.52;;;1.15;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T01:00:15;2.25;;;1.37;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T01:02:46;4.65;;;1.40;;
22523;SDS011;11428;57.111;-2.239;2019-04-14T01:05:15;3.12;;;1.22;;
