sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:00:35;31.80;;;7.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:03:12;36.03;;;7.23;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:05:41;32.20;;;8.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:08:12;32.37;;;7.90;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:10:54;39.00;;;7.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:13:30;36.13;;;7.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:16:05;35.83;;;7.80;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:18:34;25.17;;;7.27;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:21:02;29.60;;;7.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:23:50;33.20;;;6.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:26:44;31.47;;;7.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:29:15;34.50;;;8.47;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:31:43;37.63;;;8.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:34:18;34.07;;;7.93;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:36:47;27.87;;;7.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:39:15;33.17;;;8.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:41:44;45.73;;;8.57;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:44:12;24.37;;;7.20;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:46:41;24.80;;;7.70;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:49:09;32.57;;;7.93;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:51:38;38.03;;;7.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:54:06;34.87;;;7.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:56:35;44.10;;;7.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T00:59:03;54.40;;;10.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:01:32;44.60;;;8.50;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:04:01;39.30;;;8.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:06:29;35.00;;;8.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:08:58;38.37;;;8.20;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:11:26;35.87;;;8.03;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:13:55;34.07;;;8.07;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:16:23;38.30;;;7.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:18:52;39.57;;;7.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:21:20;34.40;;;8.17;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:23:49;35.73;;;8.10;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:26:18;28.57;;;7.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:28:46;26.57;;;7.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:31:19;32.20;;;8.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:33:56;40.23;;;8.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:36:44;23.27;;;7.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:39:37;36.20;;;8.57;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:42:06;31.77;;;8.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:44:35;28.57;;;7.63;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:47:03;33.87;;;8.03;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:49:32;35.10;;;8.63;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:52:00;27.10;;;7.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:54:29;35.67;;;7.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:56:57;35.97;;;9.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T01:59:26;48.57;;;9.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:01:54;37.67;;;9.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:04:23;37.70;;;9.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:06:51;34.67;;;9.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:09:20;31.03;;;9.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:11:48;36.87;;;9.10;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:14:17;39.67;;;9.07;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:16:46;42.20;;;8.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:19:14;47.37;;;9.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:21:43;36.50;;;9.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:24:11;34.20;;;9.03;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:26:40;36.73;;;10.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:29:08;33.67;;;9.27;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:31:37;38.07;;;9.90;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:34:05;31.73;;;7.90;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:36:34;32.97;;;10.23;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:39:03;40.40;;;10.63;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:41:34;35.90;;;10.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:44:02;40.60;;;10.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:46:31;48.90;;;12.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:48:59;37.93;;;10.90;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:51:28;36.23;;;11.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:54:14;38.40;;;12.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T02:56:57;39.80;;;11.70;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:00:03;37.13;;;9.70;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:02:40;34.77;;;10.13;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:05:14;38.70;;;11.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:07:53;46.33;;;11.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:10:23;36.17;;;12.20;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:12:52;40.90;;;11.77;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:15:21;48.37;;;12.77;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:18:24;47.17;;;13.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:21:00;43.53;;;11.07;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:23:30;36.73;;;12.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:25:59;39.43;;;12.53;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:28:27;48.67;;;11.67;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:30:56;38.27;;;12.63;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:33:24;43.17;;;13.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:35:53;46.77;;;13.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:38:21;39.90;;;12.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:40:50;44.00;;;12.93;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:43:19;35.47;;;13.07;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:45:47;37.73;;;13.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:48:16;39.93;;;13.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:50:44;40.90;;;12.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:53:13;41.00;;;12.27;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:55:41;47.07;;;13.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T03:58:10;37.33;;;12.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:00:38;42.57;;;12.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:03:07;40.17;;;12.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:05:35;42.87;;;14.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:08:04;47.83;;;12.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:10:32;51.10;;;13.80;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:13:01;43.40;;;12.53;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:15:29;39.17;;;13.70;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:17:58;42.00;;;14.70;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:20:26;56.30;;;13.77;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:22:55;50.17;;;14.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:25:24;43.53;;;13.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:27:52;43.93;;;13.10;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:30:21;43.57;;;13.67;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:32:50;44.33;;;13.03;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:35:19;49.17;;;14.23;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:37:47;45.10;;;13.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:40:16;37.27;;;12.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:42:44;43.57;;;14.10;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:45:13;38.73;;;13.80;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:47:42;40.93;;;13.50;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:50:10;47.00;;;14.50;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:52:40;49.30;;;14.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:55:08;44.73;;;13.80;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T04:57:37;37.97;;;13.70;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:00:06;39.30;;;13.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:02:34;50.53;;;13.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:05:03;54.33;;;13.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:07:49;47.20;;;13.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:10:18;48.90;;;12.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:12:46;45.63;;;12.67;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:15:15;47.90;;;14.17;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:17:43;36.13;;;12.13;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:20:12;41.87;;;12.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:22:40;45.90;;;12.97;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:25:09;34.57;;;13.43;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:27:37;48.10;;;13.50;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:30:06;48.87;;;13.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:32:35;44.57;;;12.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:35:04;53.73;;;13.57;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:37:33;42.23;;;13.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:40:02;50.33;;;13.90;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:42:30;46.60;;;13.20;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:44:59;40.97;;;12.03;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:47:27;45.77;;;12.73;;
15462;SDS011;7832;57.125;-2.102;2019-04-16T05:49:56;42.23;;;12.17;;
