sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:00:31;1.65;;;0.65;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:02:58;2.83;;;0.98;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:05:25;1.05;;;0.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:07:52;4.60;;;0.98;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:10:19;2.95;;;0.93;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:12:46;1.72;;;0.78;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:15:15;4.03;;;0.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:17:43;3.40;;;1.17;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:20:10;3.85;;;0.88;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:22:38;2.45;;;0.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:25:05;2.58;;;1.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:27:34;2.55;;;0.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:30:02;3.37;;;0.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:32:30;4.20;;;1.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:34:57;3.17;;;0.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:37:24;2.90;;;1.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:39:51;2.92;;;0.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:42:19;6.95;;;1.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:44:46;1.90;;;0.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:47:13;1.40;;;0.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:49:41;1.30;;;0.70;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:52:08;0.98;;;0.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:54:36;3.42;;;0.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:57:03;2.75;;;1.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T00:59:30;4.00;;;0.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:01:57;1.65;;;0.88;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:04:24;6.78;;;1.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:06:52;1.87;;;0.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:09:21;4.40;;;0.98;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:11:48;0.82;;;0.72;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:14:15;3.67;;;1.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:16:43;2.15;;;0.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:19:10;2.70;;;0.88;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:21:55;3.27;;;1.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:24:23;1.22;;;1.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:26:50;3.72;;;0.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:29:17;3.43;;;1.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:31:45;2.05;;;0.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:34:12;12.03;;;1.22;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:36:39;1.35;;;0.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:39:07;0.70;;;0.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:41:34;5.00;;;1.07;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:44:01;1.05;;;0.65;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:46:28;2.83;;;0.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-29T01:48:55;1.20;;;0.70;;
