sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-23T00:02:24;99185.29;;;-1.79;91.62
16423;BME280;8320;57.456;-2.377;2019-01-23T00:04:52;99184.53;;;-1.81;91.51
16423;BME280;8320;57.456;-2.377;2019-01-23T00:07:20;99188.81;;;-1.82;91.12
16423;BME280;8320;57.456;-2.377;2019-01-23T00:09:47;99189.44;;;-1.85;90.79
16423;BME280;8320;57.456;-2.377;2019-01-23T00:12:15;99193.37;;;-1.87;90.79
16423;BME280;8320;57.456;-2.377;2019-01-23T00:14:43;99188.45;;;-1.90;90.60
16423;BME280;8320;57.456;-2.377;2019-01-23T00:17:10;99190.24;;;-1.92;90.78
16423;BME280;8320;57.456;-2.377;2019-01-23T00:19:38;99188.17;;;-1.92;91.30
16423;BME280;8320;57.456;-2.377;2019-01-23T00:22:07;99191.89;;;-1.91;91.73
16423;BME280;8320;57.456;-2.377;2019-01-23T00:24:34;99192.47;;;-1.86;92.47
16423;BME280;8320;57.456;-2.377;2019-01-23T00:27:02;99196.77;;;-1.79;93.21
16423;BME280;8320;57.456;-2.377;2019-01-23T00:29:30;99194.03;;;-1.76;92.78
16423;BME280;8320;57.456;-2.377;2019-01-23T00:31:57;99196.59;;;-1.76;92.12
16423;BME280;8320;57.456;-2.377;2019-01-23T00:34:25;99197.11;;;-1.78;91.80
16423;BME280;8320;57.456;-2.377;2019-01-23T00:36:52;99195.19;;;-1.82;91.50
16423;BME280;8320;57.456;-2.377;2019-01-23T00:39:20;99192.74;;;-1.83;91.40
16423;BME280;8320;57.456;-2.377;2019-01-23T00:41:48;99194.64;;;-1.87;91.01
16423;BME280;8320;57.456;-2.377;2019-01-23T00:44:16;99193.55;;;-1.90;91.04
16423;BME280;8320;57.456;-2.377;2019-01-23T00:46:44;99196.62;;;-1.92;90.97
16423;BME280;8320;57.456;-2.377;2019-01-23T00:49:11;99192.52;;;-1.94;91.15
16423;BME280;8320;57.456;-2.377;2019-01-23T00:51:39;99198.69;;;-1.98;90.78
16423;BME280;8320;57.456;-2.377;2019-01-23T00:54:07;99201.42;;;-2.01;90.37
16423;BME280;8320;57.456;-2.377;2019-01-23T00:56:35;99206.24;;;-2.04;90.45
16423;BME280;8320;57.456;-2.377;2019-01-23T00:59:03;99200.49;;;-2.07;90.81
16423;BME280;8320;57.456;-2.377;2019-01-23T01:01:31;99206.42;;;-2.07;91.24
16423;BME280;8320;57.456;-2.377;2019-01-23T01:03:58;99204.87;;;-2.10;90.84
16423;BME280;8320;57.456;-2.377;2019-01-23T01:06:26;99210.14;;;-2.13;90.83
16423;BME280;8320;57.456;-2.377;2019-01-23T01:08:54;99210.31;;;-2.16;90.69
16423;BME280;8320;57.456;-2.377;2019-01-23T01:11:21;99207.55;;;-2.20;90.69
16423;BME280;8320;57.456;-2.377;2019-01-23T01:13:49;99207.18;;;-2.21;90.59
16423;BME280;8320;57.456;-2.377;2019-01-23T01:16:16;99208.55;;;-2.22;90.52
16423;BME280;8320;57.456;-2.377;2019-01-23T01:18:44;99215.37;;;-2.23;90.83
16423;BME280;8320;57.456;-2.377;2019-01-23T01:21:12;99217.09;;;-2.23;90.95
16423;BME280;8320;57.456;-2.377;2019-01-23T01:23:39;99218.44;;;-2.25;90.84
16423;BME280;8320;57.456;-2.377;2019-01-23T01:26:07;99220.27;;;-2.27;90.46
16423;BME280;8320;57.456;-2.377;2019-01-23T01:28:35;99222.88;;;-2.28;90.66
16423;BME280;8320;57.456;-2.377;2019-01-23T01:31:03;99222.98;;;-2.30;90.80
16423;BME280;8320;57.456;-2.377;2019-01-23T01:33:30;99219.54;;;-2.29;91.20
16423;BME280;8320;57.456;-2.377;2019-01-23T01:35:58;99219.23;;;-2.31;90.45
16423;BME280;8320;57.456;-2.377;2019-01-23T01:38:25;99225.70;;;-2.33;90.37
16423;BME280;8320;57.456;-2.377;2019-01-23T01:40:53;99231.63;;;-2.32;90.71
16423;BME280;8320;57.456;-2.377;2019-01-23T01:43:21;99229.53;;;-2.33;90.81
16423;BME280;8320;57.456;-2.377;2019-01-23T01:45:48;99232.91;;;-2.32;91.05
16423;BME280;8320;57.456;-2.377;2019-01-23T01:48:16;99233.34;;;-2.33;90.70
16423;BME280;8320;57.456;-2.377;2019-01-23T01:50:44;99238.61;;;-2.36;90.87
16423;BME280;8320;57.456;-2.377;2019-01-23T01:53:11;99236.06;;;-2.36;91.53
16423;BME280;8320;57.456;-2.377;2019-01-23T01:55:39;99238.13;;;-2.35;91.60
16423;BME280;8320;57.456;-2.377;2019-01-23T01:58:06;99240.41;;;-2.38;90.88
16423;BME280;8320;57.456;-2.377;2019-01-23T02:00:34;99242.23;;;-2.40;90.51
16423;BME280;8320;57.456;-2.377;2019-01-23T02:03:02;99246.42;;;-2.39;91.18
16423;BME280;8320;57.456;-2.377;2019-01-23T02:05:29;99248.59;;;-2.40;90.83
16423;BME280;8320;57.456;-2.377;2019-01-23T02:07:57;99248.31;;;-2.42;90.34
16423;BME280;8320;57.456;-2.377;2019-01-23T02:10:25;99258.95;;;-2.43;90.54
16423;BME280;8320;57.456;-2.377;2019-01-23T02:12:52;99250.55;;;-2.45;90.59
16423;BME280;8320;57.456;-2.377;2019-01-23T02:15:20;99261.23;;;-2.45;90.64
16423;BME280;8320;57.456;-2.377;2019-01-23T02:17:47;99270.21;;;-2.47;90.60
16423;BME280;8320;57.456;-2.377;2019-01-23T02:20:17;99264.39;;;-2.49;90.22
16423;BME280;8320;57.456;-2.377;2019-01-23T02:22:45;99266.63;;;-2.51;90.44
16423;BME280;8320;57.456;-2.377;2019-01-23T02:25:13;99267.23;;;-2.55;90.30
16423;BME280;8320;57.456;-2.377;2019-01-23T02:27:41;99272.33;;;-2.55;91.07
16423;BME280;8320;57.456;-2.377;2019-01-23T02:30:13;99271.05;;;-2.55;91.17
16423;BME280;8320;57.456;-2.377;2019-01-23T02:32:41;99278.70;;;-2.55;91.12
16423;BME280;8320;57.456;-2.377;2019-01-23T02:35:08;99277.80;;;-2.54;91.32
16423;BME280;8320;57.456;-2.377;2019-01-23T02:37:36;99279.08;;;-2.54;91.30
16423;BME280;8320;57.456;-2.377;2019-01-23T02:40:10;99284.27;;;-2.55;91.02
16423;BME280;8320;57.456;-2.377;2019-01-23T02:42:34;99280.90;;;-2.56;90.89
16423;BME280;8320;57.456;-2.377;2019-01-23T02:45:04;99280.45;;;-2.55;90.96
16423;BME280;8320;57.456;-2.377;2019-01-23T02:47:32;99288.16;;;-2.57;90.91
16423;BME280;8320;57.456;-2.377;2019-01-23T02:49:59;99286.16;;;-2.59;90.84
16423;BME280;8320;57.456;-2.377;2019-01-23T02:52:27;99285.70;;;-2.58;91.40
16423;BME280;8320;57.456;-2.377;2019-01-23T02:54:55;99286.16;;;-2.59;90.53
16423;BME280;8320;57.456;-2.377;2019-01-23T02:57:22;99285.70;;;-2.58;90.90
16423;BME280;8320;57.456;-2.377;2019-01-23T02:59:50;99291.41;;;-2.62;90.47
16423;BME280;8320;57.456;-2.377;2019-01-23T03:02:17;99293.13;;;-2.63;90.68
16423;BME280;8320;57.456;-2.377;2019-01-23T03:04:45;99294.92;;;-2.65;90.60
16423;BME280;8320;57.456;-2.377;2019-01-23T03:07:13;99295.84;;;-2.66;90.63
16423;BME280;8320;57.456;-2.377;2019-01-23T03:09:40;99298.45;;;-2.67;90.83
16423;BME280;8320;57.456;-2.377;2019-01-23T03:12:08;99300.27;;;-2.69;90.81
16423;BME280;8320;57.456;-2.377;2019-01-23T03:14:35;99301.23;;;-2.72;90.33
16423;BME280;8320;57.456;-2.377;2019-01-23T03:17:03;99300.44;;;-2.72;91.07
16423;BME280;8320;57.456;-2.377;2019-01-23T03:19:30;99298.23;;;-2.71;91.22
16423;BME280;8320;57.456;-2.377;2019-01-23T03:21:58;99301.23;;;-2.72;91.11
16423;BME280;8320;57.456;-2.377;2019-01-23T03:24:26;99306.20;;;-2.69;91.50
16423;BME280;8320;57.456;-2.377;2019-01-23T03:26:54;99305.27;;;-2.68;91.31
16423;BME280;8320;57.456;-2.377;2019-01-23T03:29:21;99305.43;;;-2.71;91.04
16423;BME280;8320;57.456;-2.377;2019-01-23T03:31:49;99301.33;;;-2.73;90.83
16423;BME280;8320;57.456;-2.377;2019-01-23T03:34:16;99305.53;;;-2.72;91.47
16423;BME280;8320;57.456;-2.377;2019-01-23T03:36:44;99304.25;;;-2.72;91.67
16423;BME280;8320;57.456;-2.377;2019-01-23T03:39:12;99311.06;;;-2.73;91.63
16423;BME280;8320;57.456;-2.377;2019-01-23T03:41:39;99312.05;;;-2.75;90.91
16423;BME280;8320;57.456;-2.377;2019-01-23T03:44:07;99309.13;;;-2.76;91.91
16423;BME280;8320;57.456;-2.377;2019-01-23T03:46:34;99316.77;;;-2.76;92.04
16423;BME280;8320;57.456;-2.377;2019-01-23T03:49:02;99316.67;;;-2.75;92.07
16423;BME280;8320;57.456;-2.377;2019-01-23T03:51:30;99317.88;;;-2.73;91.88
16423;BME280;8320;57.456;-2.377;2019-01-23T03:53:57;99319.16;;;-2.73;91.48
16423;BME280;8320;57.456;-2.377;2019-01-23T03:56:25;99323.80;;;-2.73;91.68
16423;BME280;8320;57.456;-2.377;2019-01-23T03:58:53;99323.52;;;-2.75;91.11
16423;BME280;8320;57.456;-2.377;2019-01-23T04:01:20;99321.09;;;-2.78;90.79
16423;BME280;8320;57.456;-2.377;2019-01-23T04:03:48;99331.83;;;-2.80;91.06
16423;BME280;8320;57.456;-2.377;2019-01-23T04:06:16;99326.00;;;-2.82;90.73
16423;BME280;8320;57.456;-2.377;2019-01-23T04:08:43;99331.98;;;-2.83;91.19
16423;BME280;8320;57.456;-2.377;2019-01-23T04:11:11;99336.34;;;-2.85;90.87
16423;BME280;8320;57.456;-2.377;2019-01-23T04:13:39;99336.02;;;-2.88;91.24
16423;BME280;8320;57.456;-2.377;2019-01-23T04:16:06;99339.02;;;-2.88;91.39
16423;BME280;8320;57.456;-2.377;2019-01-23T04:18:34;99338.44;;;-2.93;91.18
16423;BME280;8320;57.456;-2.377;2019-01-23T04:21:02;99345.41;;;-2.97;91.62
16423;BME280;8320;57.456;-2.377;2019-01-23T04:23:29;99341.05;;;-2.95;92.66
16423;BME280;8320;57.456;-2.377;2019-01-23T04:25:57;99349.01;;;-2.92;92.64
16423;BME280;8320;57.456;-2.377;2019-01-23T04:28:25;99348.47;;;-2.90;92.68
16423;BME280;8320;57.456;-2.377;2019-01-23T04:30:52;99355.22;;;-2.89;92.57
16423;BME280;8320;57.456;-2.377;2019-01-23T04:33:20;99356.11;;;-2.90;92.60
16423;BME280;8320;57.456;-2.377;2019-01-23T04:35:48;99364.58;;;-2.90;92.69
16423;BME280;8320;57.456;-2.377;2019-01-23T04:38:15;99369.57;;;-2.88;92.88
16423;BME280;8320;57.456;-2.377;2019-01-23T04:40:43;99373.71;;;-2.86;93.10
16423;BME280;8320;57.456;-2.377;2019-01-23T04:43:10;99376.93;;;-2.82;93.27
16423;BME280;8320;57.456;-2.377;2019-01-23T04:45:38;99378.11;;;-2.81;93.01
16423;BME280;8320;57.456;-2.377;2019-01-23T04:48:06;99382.60;;;-2.77;92.94
16423;BME280;8320;57.456;-2.377;2019-01-23T04:50:33;99383.37;;;-2.75;92.63
16423;BME280;8320;57.456;-2.377;2019-01-23T04:53:02;99382.60;;;-2.77;91.97
16423;BME280;8320;57.456;-2.377;2019-01-23T04:55:40;99381.10;;;-2.81;91.51
16423;BME280;8320;57.456;-2.377;2019-01-23T04:58:08;99390.84;;;-2.81;91.94
16423;BME280;8320;57.456;-2.377;2019-01-23T05:00:36;99389.51;;;-2.79;91.96
16423;BME280;8320;57.456;-2.377;2019-01-23T05:03:04;99389.06;;;-2.79;91.95
16423;BME280;8320;57.456;-2.377;2019-01-23T05:05:32;99391.13;;;-2.78;91.56
16423;BME280;8320;57.456;-2.377;2019-01-23T05:07:59;99392.05;;;-2.79;91.24
16423;BME280;8320;57.456;-2.377;2019-01-23T05:10:27;99388.59;;;-2.78;91.25
16423;BME280;8320;57.456;-2.377;2019-01-23T05:12:54;99398.42;;;-2.79;91.42
16423;BME280;8320;57.456;-2.377;2019-01-23T05:15:22;99401.47;;;-2.81;91.17
16423;BME280;8320;57.456;-2.377;2019-01-23T05:17:50;99394.81;;;-2.84;91.43
16423;BME280;8320;57.456;-2.377;2019-01-23T05:20:17;99396.92;;;-2.83;91.72
16423;BME280;8320;57.456;-2.377;2019-01-23T05:22:45;99400.97;;;-2.79;92.51
16423;BME280;8320;57.456;-2.377;2019-01-23T05:25:13;99398.86;;;-2.80;92.36
16423;BME280;8320;57.456;-2.377;2019-01-23T05:27:40;99391.23;;;-2.80;92.21
16423;BME280;8320;57.456;-2.377;2019-01-23T05:30:19;99395.49;;;-2.80;92.30
16423;BME280;8320;57.456;-2.377;2019-01-23T05:32:47;99396.03;;;-2.82;91.81
16423;BME280;8320;57.456;-2.377;2019-01-23T05:35:15;99402.45;;;-2.84;91.66
16423;BME280;8320;57.456;-2.377;2019-01-23T05:37:43;99402.23;;;-2.88;91.10
16423;BME280;8320;57.456;-2.377;2019-01-23T05:40:11;99404.48;;;-2.90;90.52
16423;BME280;8320;57.456;-2.377;2019-01-23T05:42:39;99399.61;;;-2.95;90.27
16423;BME280;8320;57.456;-2.377;2019-01-23T05:45:13;99405.33;;;-2.98;89.92
