sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:01:04;4.85;;;2.25;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:03:33;7.97;;;3.62;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:06:02;10.72;;;4.72;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:08:31;12.82;;;5.15;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:11:01;5.97;;;2.90;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:13:29;7.12;;;3.27;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:15:58;9.13;;;4.53;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:18:28;7.62;;;3.55;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:20:57;7.17;;;3.72;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:23:26;6.28;;;2.75;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:25:55;8.50;;;3.95;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:43:38;10.20;;;4.25;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:46:10;6.60;;;2.98;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:48:39;8.58;;;3.10;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:51:08;3.12;;;1.52;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:53:37;9.05;;;2.95;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:56:06;10.98;;;4.53;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T00:58:34;12.55;;;5.78;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:01:03;7.00;;;2.67;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:03:32;3.85;;;2.00;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:06:01;7.87;;;3.10;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:08:30;7.58;;;2.95;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:10:59;6.00;;;2.55;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:13:28;4.62;;;2.05;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:15:57;6.80;;;2.83;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:18:26;5.90;;;3.00;;
22523;SDS011;11428;57.110;-2.240;2019-05-21T01:20:54;5.72;;;2.50;;
