sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-04-05T00:00:11;100496.70;;;7.10;77.42
17204;BME280;8718;57.178;-2.093;2019-04-05T00:02:40;100496.22;;;7.10;77.37
17204;BME280;8718;57.178;-2.093;2019-04-05T00:05:07;100504.92;;;7.11;77.37
17204;BME280;8718;57.178;-2.093;2019-04-05T00:07:34;100504.23;;;7.09;77.46
17204;BME280;8718;57.178;-2.093;2019-04-05T00:10:00;100514.20;;;7.09;77.50
17204;BME280;8718;57.178;-2.093;2019-04-05T00:12:27;100508.15;;;7.09;77.51
17204;BME280;8718;57.178;-2.093;2019-04-05T00:14:55;100503.41;;;7.08;77.52
17204;BME280;8718;57.178;-2.093;2019-04-05T00:17:21;100496.50;;;7.07;77.54
17204;BME280;8718;57.178;-2.093;2019-04-05T00:19:48;100492.58;;;7.07;77.50
17204;BME280;8718;57.178;-2.093;2019-04-05T00:22:15;100501.08;;;7.05;77.56
17204;BME280;8718;57.178;-2.093;2019-04-05T00:24:42;100505.82;;;7.06;77.63
17204;BME280;8718;57.178;-2.093;2019-04-05T00:27:08;100505.82;;;7.06;77.68
17204;BME280;8718;57.178;-2.093;2019-04-05T00:29:35;100508.07;;;7.05;77.74
17204;BME280;8718;57.178;-2.093;2019-04-05T00:32:02;100508.92;;;7.05;77.81
17204;BME280;8718;57.178;-2.093;2019-04-05T00:34:29;100515.92;;;7.05;77.83
17204;BME280;8718;57.178;-2.093;2019-04-05T00:36:55;100518.53;;;7.05;77.87
17204;BME280;8718;57.178;-2.093;2019-04-05T00:39:22;100515.92;;;7.05;77.90
17204;BME280;8718;57.178;-2.093;2019-04-05T00:41:49;100518.69;;;7.03;77.92
17204;BME280;8718;57.178;-2.093;2019-04-05T00:44:16;100529.16;;;7.03;77.92
17204;BME280;8718;57.178;-2.093;2019-04-05T00:46:42;100525.08;;;7.05;78.11
17204;BME280;8718;57.178;-2.093;2019-04-05T00:49:09;100540.31;;;7.05;78.21
