sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-04-12T00:00:08;102648.72;;;8.33;93.02
15093;BME280;7647;56.963;-2.211;2019-04-12T00:02:38;102657.37;;;8.31;93.00
15093;BME280;7647;56.963;-2.211;2019-04-12T00:05:06;102660.43;;;8.32;93.10
15093;BME280;7647;56.963;-2.211;2019-04-12T00:07:33;102659.08;;;8.32;93.27
15093;BME280;7647;56.963;-2.211;2019-04-12T00:10:01;102661.41;;;8.31;93.30
15093;BME280;7647;56.963;-2.211;2019-04-12T00:12:29;102657.37;;;8.31;93.16
15093;BME280;7647;56.963;-2.211;2019-04-12T00:14:57;102659.69;;;8.30;93.05
15093;BME280;7647;56.963;-2.211;2019-04-12T00:17:24;102657.45;;;8.30;93.03
15093;BME280;7647;56.963;-2.211;2019-04-12T00:19:52;102658.42;;;8.29;93.13
15093;BME280;7647;56.963;-2.211;2019-04-12T00:22:19;102655.84;;;8.27;93.09
15093;BME280;7647;56.963;-2.211;2019-04-12T00:24:47;102660.37;;;8.27;93.19
15093;BME280;7647;56.963;-2.211;2019-04-12T00:27:14;102657.68;;;8.27;93.21
15093;BME280;7647;56.963;-2.211;2019-04-12T00:29:42;102654.21;;;8.24;93.37
15093;BME280;7647;56.963;-2.211;2019-04-12T00:32:09;102655.19;;;8.23;93.37
15093;BME280;7647;56.963;-2.211;2019-04-12T00:34:37;102656.05;;;8.24;93.48
15093;BME280;7647;56.963;-2.211;2019-04-12T00:37:05;102652.09;;;8.22;93.54
15093;BME280;7647;56.963;-2.211;2019-04-12T00:39:32;102651.72;;;8.21;93.58
15093;BME280;7647;56.963;-2.211;2019-04-12T00:42:00;102654.41;;;8.21;93.56
15093;BME280;7647;56.963;-2.211;2019-04-12T00:44:27;102658.82;;;8.22;93.43
15093;BME280;7647;56.963;-2.211;2019-04-12T00:46:55;102651.72;;;8.21;93.50
15093;BME280;7647;56.963;-2.211;2019-04-12T00:49:30;102652.69;;;8.20;93.51
15093;BME280;7647;56.963;-2.211;2019-04-12T00:51:58;102655.39;;;8.20;93.62
15093;BME280;7647;56.963;-2.211;2019-04-12T00:54:25;102663.05;;;8.19;93.83
15093;BME280;7647;56.963;-2.211;2019-04-12T00:56:53;102659.99;;;8.18;93.62
15093;BME280;7647;56.963;-2.211;2019-04-12T00:59:20;102665.38;;;8.18;93.60
15093;BME280;7647;56.963;-2.211;2019-04-12T01:01:48;102664.63;;;8.16;93.75
15093;BME280;7647;56.963;-2.211;2019-04-12T01:04:20;102665.58;;;8.15;93.91
15093;BME280;7647;56.963;-2.211;2019-04-12T01:06:49;102663.48;;;8.13;94.15
15093;BME280;7647;56.963;-2.211;2019-04-12T01:09:17;102665.77;;;8.12;94.41
15093;BME280;7647;56.963;-2.211;2019-04-12T01:11:44;102660.39;;;8.12;94.64
15093;BME280;7647;56.963;-2.211;2019-04-12T01:14:12;102660.39;;;8.12;94.55
15093;BME280;7647;56.963;-2.211;2019-04-12T01:16:39;102658.67;;;8.11;94.31
15093;BME280;7647;56.963;-2.211;2019-04-12T01:19:07;102669.43;;;8.11;93.83
15093;BME280;7647;56.963;-2.211;2019-04-12T01:21:35;102664.17;;;8.10;93.55
15093;BME280;7647;56.963;-2.211;2019-04-12T01:24:03;102664.17;;;8.10;93.16
15093;BME280;7647;56.963;-2.211;2019-04-12T01:26:30;102670.00;;;8.09;92.43
15093;BME280;7647;56.963;-2.211;2019-04-12T01:28:58;102665.30;;;8.06;92.11
15093;BME280;7647;56.963;-2.211;2019-04-12T01:31:25;102668.11;;;8.04;92.14
15093;BME280;7647;56.963;-2.211;2019-04-12T01:33:53;102667.73;;;8.03;91.94
15093;BME280;7647;56.963;-2.211;2019-04-12T01:36:20;102669.16;;;8.01;91.41
15093;BME280;7647;56.963;-2.211;2019-04-12T01:38:48;102664.34;;;7.99;91.07
15093;BME280;7647;56.963;-2.211;2019-04-12T01:41:15;102668.50;;;7.98;90.95
15093;BME280;7647;56.963;-2.211;2019-04-12T01:43:43;102668.98;;;7.97;91.17
15093;BME280;7647;56.963;-2.211;2019-04-12T01:46:11;102667.15;;;7.98;91.31
15093;BME280;7647;56.963;-2.211;2019-04-12T01:48:38;102668.01;;;7.98;91.24
15093;BME280;7647;56.963;-2.211;2019-04-12T01:51:06;102655.05;;;7.98;91.15
15093;BME280;7647;56.963;-2.211;2019-04-12T01:53:33;102656.77;;;7.99;91.10
15093;BME280;7647;56.963;-2.211;2019-04-12T01:56:01;102660.23;;;8.01;91.45
15093;BME280;7647;56.963;-2.211;2019-04-12T01:58:28;102658.40;;;8.01;91.98
15093;BME280;7647;56.963;-2.211;2019-04-12T02:00:56;102657.54;;;8.01;92.44
15093;BME280;7647;56.963;-2.211;2019-04-12T02:03:23;102658.52;;;8.00;92.66
15093;BME280;7647;56.963;-2.211;2019-04-12T02:05:51;102656.68;;;8.00;92.73
15093;BME280;7647;56.963;-2.211;2019-04-12T02:08:18;102658.02;;;8.00;92.94
15093;BME280;7647;56.963;-2.211;2019-04-12T02:10:46;102655.22;;;8.02;92.67
15093;BME280;7647;56.963;-2.211;2019-04-12T02:13:14;102655.82;;;8.00;92.64
15093;BME280;7647;56.963;-2.211;2019-04-12T02:15:41;102659.94;;;7.98;92.18
15093;BME280;7647;56.963;-2.211;2019-04-12T02:18:09;102651.87;;;7.98;91.95
15093;BME280;7647;56.963;-2.211;2019-04-12T02:20:37;102653.33;;;7.97;92.22
15093;BME280;7647;56.963;-2.211;2019-04-12T02:23:04;102656.95;;;7.96;92.56
15093;BME280;7647;56.963;-2.211;2019-04-12T02:25:32;102659.19;;;7.96;92.59
15093;BME280;7647;56.963;-2.211;2019-04-12T02:27:59;102659.27;;;7.95;92.12
15093;BME280;7647;56.963;-2.211;2019-04-12T02:30:27;102654.00;;;7.93;91.78
15093;BME280;7647;56.963;-2.211;2019-04-12T02:32:55;102658.49;;;7.93;91.95
15093;BME280;7647;56.963;-2.211;2019-04-12T02:35:25;102649.08;;;7.93;91.98
15093;BME280;7647;56.963;-2.211;2019-04-12T02:38:00;102652.74;;;7.92;92.04
15093;BME280;7647;56.963;-2.211;2019-04-12T02:40:28;102647.96;;;7.90;92.17
15093;BME280;7647;56.963;-2.211;2019-04-12T02:42:57;102647.84;;;7.91;92.31
15093;BME280;7647;56.963;-2.211;2019-04-12T02:45:26;102655.43;;;7.92;92.30
15093;BME280;7647;56.963;-2.211;2019-04-12T02:47:56;102648.82;;;7.90;92.26
15093;BME280;7647;56.963;-2.211;2019-04-12T02:50:26;102652.45;;;7.89;92.38
15093;BME280;7647;56.963;-2.211;2019-04-12T02:52:57;102645.72;;;7.89;92.68
15093;BME280;7647;56.963;-2.211;2019-04-12T02:55:31;102652.45;;;7.89;92.85
15093;BME280;7647;56.963;-2.211;2019-04-12T02:58:01;102646.21;;;7.89;92.79
15093;BME280;7647;56.963;-2.211;2019-04-12T03:00:33;102652.19;;;7.87;92.69
15093;BME280;7647;56.963;-2.211;2019-04-12T03:03:06;102651.78;;;7.86;92.86
15093;BME280;7647;56.963;-2.211;2019-04-12T03:05:35;102650.44;;;7.86;93.24
15093;BME280;7647;56.963;-2.211;2019-04-12T03:08:02;102651.30;;;7.86;93.61
15093;BME280;7647;56.963;-2.211;2019-04-12T03:10:30;102655.25;;;7.88;93.60
15093;BME280;7647;56.963;-2.211;2019-04-12T03:12:58;102655.62;;;7.89;93.70
15093;BME280;7647;56.963;-2.211;2019-04-12T03:15:26;102653.80;;;7.89;93.86
15093;BME280;7647;56.963;-2.211;2019-04-12T03:17:54;102652.00;;;7.90;93.61
15093;BME280;7647;56.963;-2.211;2019-04-12T03:20:22;102652.37;;;7.91;93.69
15093;BME280;7647;56.963;-2.211;2019-04-12T03:22:50;102649.08;;;7.93;93.95
15093;BME280;7647;56.963;-2.211;2019-04-12T03:25:17;102654.00;;;7.93;94.09
15093;BME280;7647;56.963;-2.211;2019-04-12T03:27:45;102652.55;;;7.95;93.68
15093;BME280;7647;56.963;-2.211;2019-04-12T03:30:13;102660.24;;;7.94;93.47
15093;BME280;7647;56.963;-2.211;2019-04-12T03:32:41;102659.47;;;7.92;93.57
15093;BME280;7647;56.963;-2.211;2019-04-12T03:35:09;102654.69;;;7.90;93.82
15093;BME280;7647;56.963;-2.211;2019-04-12T03:37:37;102653.34;;;7.90;94.03
15093;BME280;7647;56.963;-2.211;2019-04-12T03:40:05;102645.84;;;7.88;94.32
15093;BME280;7647;56.963;-2.211;2019-04-12T03:42:34;102653.53;;;7.87;94.45
15093;BME280;7647;56.963;-2.211;2019-04-12T03:45:02;102656.11;;;7.88;94.71
15093;BME280;7647;56.963;-2.211;2019-04-12T03:47:30;102655.73;;;7.87;94.47
15093;BME280;7647;56.963;-2.211;2019-04-12T03:49:57;102654.88;;;7.87;94.43
15093;BME280;7647;56.963;-2.211;2019-04-12T03:52:25;102654.47;;;7.86;94.39
15093;BME280;7647;56.963;-2.211;2019-04-12T03:54:53;102650.84;;;7.87;94.60
15093;BME280;7647;56.963;-2.211;2019-04-12T03:57:21;102652.19;;;7.87;94.69
15093;BME280;7647;56.963;-2.211;2019-04-12T03:59:49;102653.91;;;7.88;94.64
15093;BME280;7647;56.963;-2.211;2019-04-12T04:02:17;102647.19;;;7.88;94.64
15093;BME280;7647;56.963;-2.211;2019-04-12T04:04:46;102652.45;;;7.89;94.70
15093;BME280;7647;56.963;-2.211;2019-04-12T04:07:14;102652.37;;;7.91;94.80
15093;BME280;7647;56.963;-2.211;2019-04-12T04:09:42;102648.22;;;7.92;94.91
15093;BME280;7647;56.963;-2.211;2019-04-12T04:12:09;102652.55;;;7.95;94.98
15093;BME280;7647;56.963;-2.211;2019-04-12T04:14:37;102658.70;;;7.97;94.95
15093;BME280;7647;56.963;-2.211;2019-04-12T04:17:05;102652.73;;;7.99;94.86
15093;BME280;7647;56.963;-2.211;2019-04-12T04:19:44;102661.58;;;8.01;94.90
15093;BME280;7647;56.963;-2.211;2019-04-12T04:22:13;102661.46;;;8.02;94.85
15093;BME280;7647;56.963;-2.211;2019-04-12T04:24:41;102664.07;;;8.04;94.87
15093;BME280;7647;56.963;-2.211;2019-04-12T04:27:11;102668.48;;;8.05;95.00
15093;BME280;7647;56.963;-2.211;2019-04-12T04:29:41;102664.44;;;8.05;95.10
15093;BME280;7647;56.963;-2.211;2019-04-12T04:32:22;102663.47;;;8.06;95.29
15093;BME280;7647;56.963;-2.211;2019-04-12T04:34:58;102663.47;;;8.06;95.43
15093;BME280;7647;56.963;-2.211;2019-04-12T04:37:26;102667.99;;;8.06;95.57
15093;BME280;7647;56.963;-2.211;2019-04-12T04:39:53;102667.99;;;8.06;95.84
15093;BME280;7647;56.963;-2.211;2019-04-12T04:42:21;102667.13;;;8.05;96.08
15093;BME280;7647;56.963;-2.211;2019-04-12T04:44:49;102669.34;;;8.06;96.42
15093;BME280;7647;56.963;-2.211;2019-04-12T04:47:17;102668.85;;;8.06;96.82
15093;BME280;7647;56.963;-2.211;2019-04-12T04:49:45;102670.60;;;8.07;97.36
15093;BME280;7647;56.963;-2.211;2019-04-12T04:52:12;102673.66;;;8.08;97.83
15093;BME280;7647;56.963;-2.211;2019-04-12T04:54:40;102679.53;;;8.08;98.14
15093;BME280;7647;56.963;-2.211;2019-04-12T04:57:08;102677.70;;;8.08;98.49
15093;BME280;7647;56.963;-2.211;2019-04-12T04:59:36;102673.66;;;8.08;98.81
15093;BME280;7647;56.963;-2.211;2019-04-12T05:02:04;102686.75;;;8.07;98.79
15093;BME280;7647;56.963;-2.211;2019-04-12T05:04:32;102683.87;;;8.03;98.51
15093;BME280;7647;56.963;-2.211;2019-04-12T05:07:00;102690.02;;;7.98;97.38
15093;BME280;7647;56.963;-2.211;2019-04-12T05:09:28;102685.51;;;7.91;96.67
15093;BME280;7647;56.963;-2.211;2019-04-12T05:11:55;102682.16;;;7.88;96.41
15093;BME280;7647;56.963;-2.211;2019-04-12T05:14:23;102686.00;;;7.84;95.82
15093;BME280;7647;56.963;-2.211;2019-04-12T05:16:50;102688.48;;;7.79;94.59
15093;BME280;7647;56.963;-2.211;2019-04-12T05:19:18;102711.75;;;7.73;93.02
15093;BME280;7647;56.963;-2.211;2019-04-12T05:21:46;102701.86;;;7.67;92.08
15093;BME280;7647;56.963;-2.211;2019-04-12T05:24:14;102705.59;;;7.64;92.03
15093;BME280;7647;56.963;-2.211;2019-04-12T05:26:42;102704.81;;;7.62;91.90
15093;BME280;7647;56.963;-2.211;2019-04-12T05:29:09;102707.69;;;7.59;91.92
15093;BME280;7647;56.963;-2.211;2019-04-12T05:31:37;102718.18;;;7.57;91.56
15093;BME280;7647;56.963;-2.211;2019-04-12T05:34:05;102718.37;;;7.53;91.17
15093;BME280;7647;56.963;-2.211;2019-04-12T05:36:33;102720.65;;;7.52;91.20
15093;BME280;7647;56.963;-2.211;2019-04-12T05:39:01;102719.22;;;7.47;91.14
15093;BME280;7647;56.963;-2.211;2019-04-12T05:41:30;102721.91;;;7.47;91.28
15093;BME280;7647;56.963;-2.211;2019-04-12T05:43:58;102721.05;;;7.46;91.79
15093;BME280;7647;56.963;-2.211;2019-04-12T05:46:30;102725.53;;;7.46;91.79
15093;BME280;7647;56.963;-2.211;2019-04-12T05:49:11;102730.42;;;7.39;91.14
15093;BME280;7647;56.963;-2.211;2019-04-12T05:51:57;102722.95;;;7.37;91.20
15093;BME280;7647;56.963;-2.211;2019-04-12T05:54:25;102725.82;;;7.34;91.75
15093;BME280;7647;56.963;-2.211;2019-04-12T05:56:52;102733.51;;;7.33;92.00
15093;BME280;7647;56.963;-2.211;2019-04-12T05:59:20;102736.27;;;7.31;91.54
15093;BME280;7647;56.963;-2.211;2019-04-12T06:01:49;102745.19;;;7.32;91.43
15093;BME280;7647;56.963;-2.211;2019-04-12T06:04:30;102746.23;;;7.29;90.98
15093;BME280;7647;56.963;-2.211;2019-04-12T06:06:58;102745.86;;;7.28;90.57
15093;BME280;7647;56.963;-2.211;2019-04-12T06:09:25;102757.58;;;7.27;90.17
15093;BME280;7647;56.963;-2.211;2019-04-12T06:11:53;102753.62;;;7.26;90.58
15093;BME280;7647;56.963;-2.211;2019-04-12T06:14:20;102767.05;;;7.26;90.71
15093;BME280;7647;56.963;-2.211;2019-04-12T06:16:48;102756.41;;;7.24;90.57
15093;BME280;7647;56.963;-2.211;2019-04-12T06:19:16;102763.69;;;7.22;90.67
15093;BME280;7647;56.963;-2.211;2019-04-12T06:21:44;102760.62;;;7.21;90.90
15093;BME280;7647;56.963;-2.211;2019-04-12T06:24:13;102764.17;;;7.22;90.98
15093;BME280;7647;56.963;-2.211;2019-04-12T06:26:41;102767.23;;;7.23;91.25
15093;BME280;7647;56.963;-2.211;2019-04-12T06:29:16;102781.74;;;7.20;90.68
15093;BME280;7647;56.963;-2.211;2019-04-12T06:31:43;102774.61;;;7.19;90.29
15093;BME280;7647;56.963;-2.211;2019-04-12T06:34:11;102781.44;;;7.18;90.48
15093;BME280;7647;56.963;-2.211;2019-04-12T06:36:39;102775.00;;;7.13;90.60
15093;BME280;7647;56.963;-2.211;2019-04-12T06:39:06;102785.34;;;7.12;90.94
15093;BME280;7647;56.963;-2.211;2019-04-12T06:41:34;102769.22;;;7.12;91.35
15093;BME280;7647;56.963;-2.211;2019-04-12T06:44:01;102771.16;;;7.10;91.87
15093;BME280;7647;56.963;-2.211;2019-04-12T06:46:29;102790.52;;;7.08;91.29
15093;BME280;7647;56.963;-2.211;2019-04-12T06:48:57;102767.30;;;7.07;91.50
15093;BME280;7647;56.963;-2.211;2019-04-12T06:51:24;102781.11;;;7.08;91.60
15093;BME280;7647;56.963;-2.211;2019-04-12T06:53:52;102780.73;;;7.07;92.09
15093;BME280;7647;56.963;-2.211;2019-04-12T06:56:19;102787.52;;;7.05;92.41
15093;BME280;7647;56.963;-2.211;2019-04-12T06:58:48;102783.01;;;7.06;92.17
15093;BME280;7647;56.963;-2.211;2019-04-12T07:01:16;102787.70;;;7.02;91.79
15093;BME280;7647;56.963;-2.211;2019-04-12T07:03:45;102786.45;;;7.01;92.01
15093;BME280;7647;56.963;-2.211;2019-04-12T07:06:27;102783.77;;;7.01;91.54
15093;BME280;7647;56.963;-2.211;2019-04-12T07:08:54;102781.95;;;7.01;92.04
15093;BME280;7647;56.963;-2.211;2019-04-12T07:11:22;102776.57;;;7.01;90.34
15093;BME280;7647;56.963;-2.211;2019-04-12T07:13:49;102781.56;;;7.00;90.15
15093;BME280;7647;56.963;-2.211;2019-04-12T07:16:17;102782.91;;;7.00;89.98
15093;BME280;7647;56.963;-2.211;2019-04-12T07:18:44;102786.94;;;7.00;90.34
15093;BME280;7647;56.963;-2.211;2019-04-12T07:21:12;102793.93;;;7.03;90.89
15093;BME280;7647;56.963;-2.211;2019-04-12T07:23:39;102809.30;;;7.01;89.79
15093;BME280;7647;56.963;-2.211;2019-04-12T07:26:07;102787.42;;;7.00;90.28
15093;BME280;7647;56.963;-2.211;2019-04-12T07:28:35;102791.45;;;7.00;90.55
15093;BME280;7647;56.963;-2.211;2019-04-12T07:31:02;102799.89;;;7.01;90.86
