sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-04-30T00:02:26;102537.45;;;10.21;89.53
15093;BME280;7647;56.963;-2.211;2019-04-30T00:05:10;102539.06;;;10.24;89.05
15093;BME280;7647;56.963;-2.211;2019-04-30T00:07:38;102532.67;;;10.25;88.92
15093;BME280;7647;56.963;-2.211;2019-04-30T00:10:06;102538.08;;;10.25;88.78
15093;BME280;7647;56.963;-2.211;2019-04-30T00:12:33;102536.16;;;10.27;89.03
15093;BME280;7647;56.963;-2.211;2019-04-30T00:15:02;102529.77;;;10.28;89.23
15093;BME280;7647;56.963;-2.211;2019-04-30T00:17:29;102522.03;;;10.29;89.09
15093;BME280;7647;56.963;-2.211;2019-04-30T00:19:57;102523.02;;;10.28;88.58
15093;BME280;7647;56.963;-2.211;2019-04-30T00:22:24;102527.66;;;10.26;88.55
15093;BME280;7647;56.963;-2.211;2019-04-30T00:24:52;102527.01;;;10.22;88.50
15093;BME280;7647;56.963;-2.211;2019-04-30T00:27:19;102521.70;;;10.15;88.16
15093;BME280;7647;56.963;-2.211;2019-04-30T00:29:47;102516.93;;;10.13;88.75
15093;BME280;7647;56.963;-2.211;2019-04-30T00:32:15;102513.84;;;10.12;89.10
15093;BME280;7647;56.963;-2.211;2019-04-30T00:34:42;102512.48;;;10.06;89.02
15093;BME280;7647;56.963;-2.211;2019-04-30T00:37:10;102510.73;;;10.05;89.37
15093;BME280;7647;56.963;-2.211;2019-04-30T00:39:37;102508.44;;;10.06;89.81
15093;BME280;7647;56.963;-2.211;2019-04-30T00:42:05;102500.56;;;10.09;89.96
15093;BME280;7647;56.963;-2.211;2019-04-30T00:44:32;102499.48;;;10.11;89.67
15093;BME280;7647;56.963;-2.211;2019-04-30T00:47:00;102496.29;;;10.12;89.93
15093;BME280;7647;56.963;-2.211;2019-04-30T00:49:27;102499.74;;;10.14;89.89
15093;BME280;7647;56.963;-2.211;2019-04-30T00:51:55;102497.41;;;10.15;89.74
15093;BME280;7647;56.963;-2.211;2019-04-30T00:54:23;102496.19;;;10.13;89.80
15093;BME280;7647;56.963;-2.211;2019-04-30T00:56:51;102492.23;;;10.12;90.33
15093;BME280;7647;56.963;-2.211;2019-04-30T00:59:18;102489.17;;;10.11;90.73
15093;BME280;7647;56.963;-2.211;2019-04-30T01:01:46;102481.31;;;10.08;90.84
15093;BME280;7647;56.963;-2.211;2019-04-30T01:04:21;102484.01;;;10.08;91.07
15093;BME280;7647;56.963;-2.211;2019-04-30T01:06:50;102478.02;;;10.10;90.93
15093;BME280;7647;56.963;-2.211;2019-04-30T01:09:18;102477.52;;;10.10;90.46
15093;BME280;7647;56.963;-2.211;2019-04-30T01:11:47;102480.81;;;10.08;90.24
15093;BME280;7647;56.963;-2.211;2019-04-30T01:14:14;102477.39;;;10.06;89.78
15093;BME280;7647;56.963;-2.211;2019-04-30T01:16:42;102479.10;;;10.07;89.79
15093;BME280;7647;56.963;-2.211;2019-04-30T01:19:09;102477.85;;;10.06;89.72
15093;BME280;7647;56.963;-2.211;2019-04-30T01:21:37;102478.34;;;10.05;89.86
15093;BME280;7647;56.963;-2.211;2019-04-30T01:24:04;102471.59;;;10.05;89.54
15093;BME280;7647;56.963;-2.211;2019-04-30T01:26:32;102468.89;;;10.05;89.56
15093;BME280;7647;56.963;-2.211;2019-04-30T01:29:00;102467.19;;;10.04;89.69
15093;BME280;7647;56.963;-2.211;2019-04-30T01:31:28;102460.20;;;10.07;90.15
15093;BME280;7647;56.963;-2.211;2019-04-30T01:33:55;102460.93;;;10.09;90.19
15093;BME280;7647;56.963;-2.211;2019-04-30T01:36:25;102461.95;;;10.14;90.06
15093;BME280;7647;56.963;-2.211;2019-04-30T01:38:52;102458.16;;;10.17;89.92
15093;BME280;7647;56.963;-2.211;2019-04-30T01:41:20;102454.83;;;10.19;89.85
15093;BME280;7647;56.963;-2.211;2019-04-30T01:43:47;102453.37;;;10.20;90.16
15093;BME280;7647;56.963;-2.211;2019-04-30T01:46:15;102445.88;;;10.18;90.28
15093;BME280;7647;56.963;-2.211;2019-04-30T01:48:42;102450.05;;;10.17;90.60
15093;BME280;7647;56.963;-2.211;2019-04-30T01:51:10;102443.41;;;10.15;91.28
15093;BME280;7647;56.963;-2.211;2019-04-30T01:53:37;102442.19;;;10.13;91.00
15093;BME280;7647;56.963;-2.211;2019-04-30T01:56:05;102442.19;;;10.13;90.99
15093;BME280;7647;56.963;-2.211;2019-04-30T01:58:37;102447.09;;;10.14;90.80
15093;BME280;7647;56.963;-2.211;2019-04-30T02:01:15;102445.25;;;10.14;90.96
15093;BME280;7647;56.963;-2.211;2019-04-30T02:03:44;102448.55;;;10.12;90.39
15093;BME280;7647;56.963;-2.211;2019-04-30T02:06:12;102443.02;;;10.08;90.55
15093;BME280;7647;56.963;-2.211;2019-04-30T02:08:39;102441.54;;;10.04;90.47
15093;BME280;7647;56.963;-2.211;2019-04-30T02:11:07;102446.44;;;10.05;91.09
15093;BME280;7647;56.963;-2.211;2019-04-30T02:13:35;102445.36;;;10.07;91.03
15093;BME280;7647;56.963;-2.211;2019-04-30T02:16:02;102435.91;;;10.07;90.90
15093;BME280;7647;56.963;-2.211;2019-04-30T02:18:30;102432.45;;;10.05;91.05
15093;BME280;7647;56.963;-2.211;2019-04-30T02:20:57;102427.05;;;10.05;91.63
15093;BME280;7647;56.963;-2.211;2019-04-30T02:23:25;102430.25;;;10.05;92.02
15093;BME280;7647;56.963;-2.211;2019-04-30T02:25:52;102427.91;;;10.06;92.28
15093;BME280;7647;56.963;-2.211;2019-04-30T02:28:20;102414.80;;;10.07;92.50
15093;BME280;7647;56.963;-2.211;2019-04-30T02:30:47;102418.36;;;10.07;92.44
15093;BME280;7647;56.963;-2.211;2019-04-30T02:33:15;102409.41;;;10.07;92.54
15093;BME280;7647;56.963;-2.211;2019-04-30T02:35:42;102409.41;;;10.07;92.75
15093;BME280;7647;56.963;-2.211;2019-04-30T02:38:14;102403.61;;;10.06;92.94
15093;BME280;7647;56.963;-2.211;2019-04-30T02:40:47;102393.08;;;10.08;92.88
15093;BME280;7647;56.963;-2.211;2019-04-30T02:43:16;102389.52;;;10.08;92.41
15093;BME280;7647;56.963;-2.211;2019-04-30T02:45:45;102390.02;;;10.07;91.92
15093;BME280;7647;56.963;-2.211;2019-04-30T02:48:14;102381.16;;;10.05;91.33
15093;BME280;7647;56.963;-2.211;2019-04-30T02:50:44;102372.80;;;10.03;91.18
15093;BME280;7647;56.963;-2.211;2019-04-30T02:56:15;102386.55;;;9.94;91.03
15093;BME280;7647;56.963;-2.211;2019-04-30T02:58:44;102385.17;;;9.88;91.54
15093;BME280;7647;56.963;-2.211;2019-04-30T03:01:32;102398.80;;;9.87;92.09
15093;BME280;7647;56.963;-2.211;2019-04-30T03:03:59;102412.65;;;9.88;92.47
15093;BME280;7647;56.963;-2.211;2019-04-30T03:06:27;102409.72;;;9.91;92.64
15093;BME280;7647;56.963;-2.211;2019-04-30T03:08:54;102413.17;;;9.93;92.47
15093;BME280;7647;56.963;-2.211;2019-04-30T03:11:22;102422.84;;;9.96;92.55
15093;BME280;7647;56.963;-2.211;2019-04-30T03:13:49;102413.66;;;9.98;92.49
15093;BME280;7647;56.963;-2.211;2019-04-30T03:16:17;102421.16;;;10.00;92.45
15093;BME280;7647;56.963;-2.211;2019-04-30T03:18:52;102398.95;;;10.02;92.32
15093;BME280;7647;56.963;-2.211;2019-04-30T03:21:21;102393.55;;;10.02;92.08
15093;BME280;7647;56.963;-2.211;2019-04-30T03:24:08;102390.84;;;10.02;92.04
15093;BME280;7647;56.963;-2.211;2019-04-30T03:26:36;102399.34;;;10.03;92.10
15093;BME280;7647;56.963;-2.211;2019-04-30T03:29:05;102394.30;;;10.04;91.83
15093;BME280;7647;56.963;-2.211;2019-04-30T03:31:32;102391.23;;;10.03;91.52
15093;BME280;7647;56.963;-2.211;2019-04-30T03:34:00;102388.91;;;10.04;91.64
15093;BME280;7647;56.963;-2.211;2019-04-30T03:36:27;102387.05;;;10.05;91.73
15093;BME280;7647;56.963;-2.211;2019-04-30T03:38:55;102389.73;;;9.99;91.57
15093;BME280;7647;56.963;-2.211;2019-04-30T03:41:22;102387.04;;;9.94;92.23
15093;BME280;7647;56.963;-2.211;2019-04-30T03:43:50;102403.56;;;9.89;92.83
15093;BME280;7647;56.963;-2.211;2019-04-30T03:46:17;102397.45;;;9.87;93.51
15093;BME280;7647;56.963;-2.211;2019-04-30T03:48:45;102388.09;;;9.85;93.65
15093;BME280;7647;56.963;-2.211;2019-04-30T03:51:12;102389.05;;;9.79;93.63
15093;BME280;7647;56.963;-2.211;2019-04-30T03:53:40;102384.28;;;9.77;94.27
15093;BME280;7647;56.963;-2.211;2019-04-30T03:56:07;102383.30;;;9.78;94.84
15093;BME280;7647;56.963;-2.211;2019-04-30T03:58:35;102381.95;;;9.78;94.80
15093;BME280;7647;56.963;-2.211;2019-04-30T04:01:03;102384.65;;;9.78;94.88
15093;BME280;7647;56.963;-2.211;2019-04-30T04:03:41;102381.09;;;9.77;94.73
15093;BME280;7647;56.963;-2.211;2019-04-30T04:06:26;102386.85;;;9.78;94.80
15093;BME280;7647;56.963;-2.211;2019-04-30T04:09:13;102382.77;;;9.73;94.60
15093;BME280;7647;56.963;-2.211;2019-04-30T04:11:46;102386.95;;;9.71;95.08
15093;BME280;7647;56.963;-2.211;2019-04-30T04:14:14;102383.40;;;9.71;95.56
15093;BME280;7647;56.963;-2.211;2019-04-30T04:16:41;102381.06;;;9.72;95.50
15093;BME280;7647;56.963;-2.211;2019-04-30T04:19:09;102376.66;;;9.71;95.34
15093;BME280;7647;56.963;-2.211;2019-04-30T04:21:36;102384.12;;;9.73;95.75
15093;BME280;7647;56.963;-2.211;2019-04-30T04:24:04;102384.88;;;9.75;95.81
15093;BME280;7647;56.963;-2.211;2019-04-30T04:26:31;102384.28;;;9.77;95.72
15093;BME280;7647;56.963;-2.211;2019-04-30T04:28:59;102383.92;;;9.81;95.82
15093;BME280;7647;56.963;-2.211;2019-04-30T04:31:26;102391.30;;;9.85;95.81
15093;BME280;7647;56.963;-2.211;2019-04-30T04:33:54;102376.97;;;9.90;95.63
15093;BME280;7647;56.963;-2.211;2019-04-30T04:36:21;102378.69;;;9.91;95.14
