sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:00:43;12.00;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:03:10;12.00;64.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:05:36;12.00;64.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:08:04;11.90;64.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:10:31;11.90;64.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:12:58;12.00;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:15:25;12.00;64.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:17:52;12.10;64.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:20:20;12.00;64.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:22:47;12.00;64.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:25:19;12.00;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:27:48;12.00;64.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:30:15;12.00;64.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:32:42;12.00;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:35:08;12.00;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:37:35;11.90;65.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:40:02;11.90;65.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:42:28;11.90;64.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:44:55;12.00;64.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:47:22;11.90;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:49:52;11.90;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:52:19;12.00;64.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:54:47;12.00;64.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:57:13;12.00;64.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T00:59:40;12.10;63.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:02:08;12.10;64.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:04:37;12.00;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:07:04;11.90;64.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:09:31;11.90;64.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:11:58;11.80;65.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:14:25;11.80;64.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:16:52;11.80;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:19:18;11.80;64.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:21:45;11.80;65.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:24:13;11.80;64.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:26:39;11.80;64.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:29:07;11.90;64.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:31:34;11.90;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:34:00;11.90;64.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:36:27;11.90;64.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:38:54;11.90;64.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:41:21;11.90;64.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:43:50;11.90;64.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:46:17;11.90;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:48:44;11.90;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:51:10;11.90;65.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:53:37;11.90;64.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:56:09;11.80;64.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T01:58:37;11.80;65.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:01:03;11.90;64.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:03:33;11.70;65.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:06:00;11.80;65.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:08:26;11.80;65.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:13:27;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:15:55;11.70;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:18:21;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:20:49;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:23:16;11.70;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:25:44;11.60;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:28:11;11.70;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:30:37;11.70;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:33:04;11.70;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:35:32;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:37:58;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:40:25;11.70;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:42:54;11.60;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:45:21;11.70;65.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:47:49;11.70;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:50:16;11.70;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:52:43;11.70;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:55:09;11.60;66.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T02:57:37;11.60;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:00:04;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:02:31;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:04:58;11.60;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:07:25;11.60;66.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:09:51;11.50;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:12:19;11.60;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:14:47;11.60;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:17:15;11.70;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:19:42;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:22:10;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:24:37;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:27:11;11.70;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:29:39;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:32:06;11.70;65.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:34:36;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:37:03;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:39:33;11.70;65.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:42:00;11.70;65.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:44:32;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:46:59;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:49:26;11.70;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:51:53;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:54:20;11.60;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T03:56:48;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:04:33;11.60;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:07:01;11.60;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:09:31;11.60;67.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:11:57;11.60;67.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:14:25;11.60;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:16:52;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:19:19;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:21:47;11.70;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:24:14;11.60;67.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:26:46;11.60;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:29:13;11.60;66.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:31:40;11.60;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:34:07;11.60;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:36:33;11.60;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:39:00;11.60;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:41:27;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:43:56;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:46:23;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:48:50;11.60;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:51:18;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:53:45;11.60;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:56:12;11.60;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T04:58:39;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:01:08;11.60;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:03:35;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:06:05;11.70;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:08:33;11.70;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:11:00;11.70;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:13:26;11.50;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:15:55;11.60;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:18:23;11.60;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:20:49;11.60;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:23:17;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:25:44;11.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:28:10;11.70;66.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:30:37;11.70;65.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:33:04;11.80;66.20
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:35:31;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:37:58;11.70;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:40:25;11.70;66.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:42:51;11.70;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:45:19;11.70;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:47:46;11.70;66.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:50:13;11.60;66.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:52:40;11.70;66.80
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:55:07;11.70;66.70
8555;DHT22;4315;57.146;-2.114;2018-05-22T05:57:35;11.60;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:00:02;11.60;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:02:29;11.60;67.00
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:04:56;11.60;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:07:24;11.70;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:09:50;11.70;66.90
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:12:17;11.70;66.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:14:44;11.70;66.60
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:17:10;11.70;66.50
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:19:37;11.80;67.10
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:22:04;11.70;67.40
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:24:31;11.60;67.30
8555;DHT22;4315;57.146;-2.114;2018-05-22T06:26:58;11.60;67.40
