sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-05T00:00:47;103212.80;;;6.18;80.11
16423;BME280;8320;57.456;-2.377;2019-01-05T00:03:16;103211.42;;;6.21;80.03
16423;BME280;8320;57.456;-2.377;2019-01-05T00:05:46;103207.95;;;6.22;80.15
16423;BME280;8320;57.456;-2.377;2019-01-05T00:08:18;103204.93;;;6.22;80.27
16423;BME280;8320;57.456;-2.377;2019-01-05T00:10:53;103204.08;;;6.22;80.06
16423;BME280;8320;57.456;-2.377;2019-01-05T00:13:25;103200.64;;;6.21;79.85
16423;BME280;8320;57.456;-2.377;2019-01-05T00:16:06;103204.52;;;6.21;80.11
16423;BME280;8320;57.456;-2.377;2019-01-05T00:18:51;103205.83;;;6.20;79.95
16423;BME280;8320;57.456;-2.377;2019-01-05T00:21:36;103204.95;;;6.21;80.28
16423;BME280;8320;57.456;-2.377;2019-01-05T00:24:09;103198.48;;;6.21;79.90
16423;BME280;8320;57.456;-2.377;2019-01-05T00:26:55;103198.84;;;6.23;80.11
16423;BME280;8320;57.456;-2.377;2019-01-05T00:29:33;103202.64;;;6.27;80.34
16423;BME280;8320;57.456;-2.377;2019-01-05T00:32:18;103195.73;;;6.27;80.33
16423;BME280;8320;57.456;-2.377;2019-01-05T00:35:09;103191.86;;;6.27;80.48
16423;BME280;8320;57.456;-2.377;2019-01-05T00:37:50;103193.59;;;6.27;80.50
16423;BME280;8320;57.456;-2.377;2019-01-05T00:40:21;103193.23;;;6.24;80.47
16423;BME280;8320;57.456;-2.377;2019-01-05T00:42:51;103191.94;;;6.24;80.47
16423;BME280;8320;57.456;-2.377;2019-01-05T00:45:38;103187.68;;;6.23;80.49
16423;BME280;8320;57.456;-2.377;2019-01-05T00:48:11;103186.39;;;6.23;80.68
16423;BME280;8320;57.456;-2.377;2019-01-05T00:50:57;103188.14;;;6.21;80.91
16423;BME280;8320;57.456;-2.377;2019-01-05T00:53:45;103184.70;;;6.20;80.98
16423;BME280;8320;57.456;-2.377;2019-01-05T00:56:30;103183.82;;;6.21;80.94
