sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:00:05;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:02:36;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:05:06;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:07:35;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:10:05;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:12:34;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:15:04;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:17:33;10.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:20:04;10.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:22:32;10.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:25:03;10.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:27:32;10.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:30:01;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:32:30;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:34:58;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:37:27;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:39:56;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:42:25;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:48:16;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:50:45;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:53:14;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:55:43;10.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T00:58:14;10.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:00:47;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:03:16;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:05:45;10.20;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:08:16;10.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:10:46;10.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:13:15;10.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:15:51;9.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:18:22;9.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:20:54;9.40;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:23:23;9.10;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:25:52;9.00;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:28:21;8.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:30:50;8.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:33:19;8.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:35:52;8.80;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:38:18;8.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:40:46;8.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:43:15;8.70;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:45:44;8.60;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:48:13;8.50;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:50:42;8.30;99.90
23008;DHT22;11670;57.150;-2.108;2019-05-27T01:53:10;8.20;99.90
