sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-11-25T00:02:21;101900.51;;;6.27;84.01
17204;BME280;8718;57.178;-2.093;2018-11-25T00:04:48;101903.24;;;6.26;84.52
17204;BME280;8718;57.178;-2.093;2018-11-25T00:07:15;101899.77;;;6.25;84.50
17204;BME280;8718;57.178;-2.093;2018-11-25T00:09:42;101894.18;;;6.24;83.96
17204;BME280;8718;57.178;-2.093;2018-11-25T00:12:08;101899.88;;;6.24;83.92
17204;BME280;8718;57.178;-2.093;2018-11-25T00:14:36;101898.94;;;6.25;83.87
17204;BME280;8718;57.178;-2.093;2018-11-25T00:17:03;101897.27;;;6.24;84.03
17204;BME280;8718;57.178;-2.093;2018-11-25T00:19:30;101892.04;;;6.24;83.83
17204;BME280;8718;57.178;-2.093;2018-11-25T00:21:57;101888.59;;;6.23;83.78
17204;BME280;8718;57.178;-2.093;2018-11-25T00:24:24;101887.29;;;6.23;83.96
17204;BME280;8718;57.178;-2.093;2018-11-25T00:26:51;101891.69;;;6.23;83.50
17204;BME280;8718;57.178;-2.093;2018-11-25T00:29:18;101893.44;;;6.22;83.88
17204;BME280;8718;57.178;-2.093;2018-11-25T00:31:46;101890.94;;;6.21;83.06
17204;BME280;8718;57.178;-2.093;2018-11-25T00:34:13;101899.25;;;6.20;82.87
17204;BME280;8718;57.178;-2.093;2018-11-25T00:36:41;101901.00;;;6.20;82.99
17204;BME280;8718;57.178;-2.093;2018-11-25T00:39:09;101902.31;;;6.20;83.18
17204;BME280;8718;57.178;-2.093;2018-11-25T00:41:36;101899.25;;;6.20;82.88
17204;BME280;8718;57.178;-2.093;2018-11-25T00:44:05;101898.78;;;6.21;82.67
17204;BME280;8718;57.178;-2.093;2018-11-25T00:46:32;101894.38;;;6.21;82.66
17204;BME280;8718;57.178;-2.093;2018-11-25T00:48:59;101896.05;;;6.22;82.70
17204;BME280;8718;57.178;-2.093;2018-11-25T00:51:26;101895.60;;;6.23;82.04
17204;BME280;8718;57.178;-2.093;2018-11-25T00:53:53;101899.05;;;6.23;81.91
17204;BME280;8718;57.178;-2.093;2018-11-25T00:56:21;101905.11;;;6.24;82.00
17204;BME280;8718;57.178;-2.093;2018-11-25T00:58:49;101904.63;;;6.24;81.51
17204;BME280;8718;57.178;-2.093;2018-11-25T01:01:17;101899.77;;;6.25;81.40
17204;BME280;8718;57.178;-2.093;2018-11-25T01:03:45;101902.38;;;6.25;81.28
17204;BME280;8718;57.178;-2.093;2018-11-25T01:06:12;101906.30;;;6.25;81.65
17204;BME280;8718;57.178;-2.093;2018-11-25T01:08:39;101898.02;;;6.26;81.14
17204;BME280;8718;57.178;-2.093;2018-11-25T01:11:06;101900.63;;;6.26;81.04
17204;BME280;8718;57.178;-2.093;2018-11-25T01:13:33;101901.07;;;6.25;81.27
17204;BME280;8718;57.178;-2.093;2018-11-25T01:16:00;101905.11;;;6.24;80.92
17204;BME280;8718;57.178;-2.093;2018-11-25T01:18:27;101905.94;;;6.24;80.27
17204;BME280;8718;57.178;-2.093;2018-11-25T01:20:54;101905.94;;;6.24;80.36
17204;BME280;8718;57.178;-2.093;2018-11-25T01:23:21;101906.41;;;6.24;80.74
17204;BME280;8718;57.178;-2.093;2018-11-25T01:25:48;101910.69;;;6.25;80.86
17204;BME280;8718;57.178;-2.093;2018-11-25T01:28:15;101902.50;;;6.24;80.50
17204;BME280;8718;57.178;-2.093;2018-11-25T01:30:42;101906.41;;;6.24;80.36
17204;BME280;8718;57.178;-2.093;2018-11-25T01:33:09;101902.97;;;6.23;80.96
17204;BME280;8718;57.178;-2.093;2018-11-25T01:35:36;101910.69;;;6.25;81.08
17204;BME280;8718;57.178;-2.093;2018-11-25T01:38:03;101910.69;;;6.25;80.59
17204;BME280;8718;57.178;-2.093;2018-11-25T01:40:30;101909.03;;;6.24;80.93
17204;BME280;8718;57.178;-2.093;2018-11-25T01:42:57;101910.81;;;6.23;81.30
17204;BME280;8718;57.178;-2.093;2018-11-25T01:45:24;101911.64;;;6.24;80.76
17204;BME280;8718;57.178;-2.093;2018-11-25T01:47:51;101912.47;;;6.24;81.42
17204;BME280;8718;57.178;-2.093;2018-11-25T01:50:18;101915.56;;;6.24;81.15
17204;BME280;8718;57.178;-2.093;2018-11-25T01:52:45;101920.79;;;6.24;81.54
17204;BME280;8718;57.178;-2.093;2018-11-25T01:55:13;101916.03;;;6.23;81.30
17204;BME280;8718;57.178;-2.093;2018-11-25T01:57:40;101917.82;;;6.23;81.35
17204;BME280;8718;57.178;-2.093;2018-11-25T02:00:13;101917.91;;;6.21;81.37
17204;BME280;8718;57.178;-2.093;2018-11-25T02:02:40;101921.83;;;6.21;81.51
17204;BME280;8718;57.178;-2.093;2018-11-25T02:05:07;101922.39;;;6.19;81.37
17204;BME280;8718;57.178;-2.093;2018-11-25T02:07:34;101917.63;;;6.19;81.44
17204;BME280;8718;57.178;-2.093;2018-11-25T02:10:01;101925.00;;;6.19;80.87
17204;BME280;8718;57.178;-2.093;2018-11-25T02:12:28;101921.20;;;6.18;81.21
17204;BME280;8718;57.178;-2.093;2018-11-25T02:14:55;101924.28;;;6.17;80.92
17204;BME280;8718;57.178;-2.093;2018-11-25T02:17:22;101921.76;;;6.16;81.60
