sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-04-28T00:01:40;101320.07;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:04:18;101325.47;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:06:46;101326.81;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:09:14;101331.87;;;10.03;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:11:41;101338.24;;;10.02;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:14:10;101342.66;;;10.03;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:16:38;101345.37;;;10.03;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:19:05;101352.45;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:21:33;101351.11;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:24:05;101351.61;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:26:50;101361.69;;;10.02;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:29:20;101365.17;;;9.98;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:31:47;101370.56;;;9.98;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:34:15;101370.56;;;9.98;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:36:42;101370.91;;;9.99;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:39:11;101375.84;;;10.00;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:41:39;101383.43;;;10.00;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:44:07;101383.43;;;10.00;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:46:34;101387.48;;;10.00;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:49:03;101390.30;;;9.99;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:51:30;101394.80;;;9.94;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:53:58;101401.03;;;9.85;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:56:25;101406.14;;;9.78;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T00:58:53;101408.49;;;9.68;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:01:20;101417.76;;;9.59;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:03:50;101417.97;;;9.52;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:06:17;101416.55;;;9.48;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:08:45;101420.75;;;9.47;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:11:12;101427.27;;;9.44;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:13:40;101425.69;;;9.41;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:16:08;101434.55;;;9.38;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:18:46;101439.87;;;9.34;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:21:32;101447.50;;;9.29;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:24:01;101451.73;;;9.22;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:26:29;101460.36;;;9.15;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:28:56;101456.86;;;9.09;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:31:24;101460.47;;;9.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:33:53;101464.20;;;8.98;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:36:22;101458.61;;;8.89;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:38:50;101469.08;;;8.83;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:41:17;101465.71;;;8.75;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:43:45;101464.89;;;8.69;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:46:12;101461.88;;;8.62;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:48:40;101457.90;;;8.57;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:51:08;101467.00;;;8.50;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:53:36;101465.78;;;8.43;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:56:03;101469.23;;;8.39;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T01:58:31;101466.56;;;8.34;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:00:58;101471.47;;;8.29;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:03:26;101483.48;;;8.24;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:05:54;101475.42;;;8.19;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:08:22;101483.90;;;8.14;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:10:50;101484.76;;;8.09;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:13:17;101495.07;;;8.04;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:15:45;101499.61;;;7.98;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:18:13;101511.61;;;7.94;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:20:40;101511.51;;;7.90;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:23:09;101516.75;;;7.86;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:25:39;101511.77;;;7.81;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:28:06;101517.89;;;7.77;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:30:34;101525.21;;;7.75;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:33:01;101526.45;;;7.71;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:35:29;101521.46;;;7.67;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:37:56;101530.27;;;7.63;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:40:24;101531.36;;;7.61;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:42:51;101537.58;;;7.55;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:45:19;101534.30;;;7.52;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:47:47;101541.26;;;7.49;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:50:16;101542.48;;;7.45;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:52:45;101552.14;;;7.42;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:55:20;101547.00;;;7.39;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T02:57:48;101552.63;;;7.36;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T03:00:16;101562.27;;;7.33;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T03:02:43;101561.66;;;7.29;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T03:05:11;101569.95;;;7.26;100.00
15093;BME280;7647;56.963;-2.211;2019-04-28T03:07:38;101571.54;;;7.23;100.00
