sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:02:33;17.00;67.40
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:05:05;17.00;68.00
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:10:21;17.00;67.10
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:13:02;17.00;67.40
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:18:22;17.00;67.10
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:21:01;17.00;67.10
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:23:42;17.00;67.80
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:26:20;17.00;66.70
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:28:58;17.00;67.40
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:31:31;17.00;67.70
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:34:04;17.00;67.40
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:42:20;17.00;67.60
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:44:54;16.90;67.90
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:47:28;16.90;68.10
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:50:08;16.90;68.10
8555;DHT22;4315;57.146;-2.114;2018-08-12T00:52:46;16.90;68.30
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:01:24;16.90;67.90
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:04:01;16.90;68.40
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:06:32;16.90;67.40
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:09:09;16.90;67.70
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:11:48;16.90;67.90
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:14:28;16.90;68.60
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:17:01;16.90;67.80
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:22:08;16.90;68.30
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:24:39;16.80;68.30
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:27:09;16.80;68.70
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:29:39;16.80;68.20
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:32:10;16.80;68.00
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:34:41;16.80;68.30
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:37:13;16.90;67.80
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:39:43;16.90;68.20
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:42:14;16.90;68.90
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:44:46;16.90;68.90
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:47:16;16.80;69.10
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:49:48;16.90;69.00
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:55:11;16.90;68.70
8555;DHT22;4315;57.146;-2.114;2018-08-12T01:57:45;16.90;68.50
